# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       2.609992001140e+01 
       1.426212873375e-05       3.260532075415e+01 
       1.795495628920e-05       4.073215319142e+01 
       2.260395074013e-05       5.088451175737e+01 
       2.845668799369e-05       6.356716279387e+01 
       3.582484765076e-05       7.941058886989e+01 
       4.510081108120e-05       9.920222817277e+01 
       5.677855716264e-05       1.239254069912e+02 
       7.147996845706e-05       1.548077919539e+02 
       8.998794872484e-05       1.933815563257e+02 
       1.132881154049e-04       2.415578310342e+02 
       1.426212873375e-04       3.017183229744e+02 
       1.795495628920e-04       3.768270782152e+02 
       2.260395074013e-04       4.705649569506e+02 
       2.845668799369e-04       5.874879832620e+02 
       3.582484765076e-04       7.332076381809e+02 
       4.510081108120e-04       9.145856486385e+02 
       5.677855716265e-04       1.139927722211e+03 
       7.147996845706e-04       1.419150249882e+03 
       8.998794872484e-04       1.763877150431e+03 
       1.132881154049e-03       2.187378046493e+03 
       1.426212873375e-03       2.704159937637e+03 
       1.795495628920e-03       3.328980236888e+03 
       2.260395074013e-03       4.075025251303e+03 
       2.845668799369e-03       4.951054425201e+03 
       3.582484765076e-03       5.956992083970e+03 
       4.510081108120e-03       7.078302141671e+03 
       5.677855716265e-03       8.279196154066e+03 
       7.147996845706e-03       9.495990329245e+03 
       8.998794872484e-03       1.063253742682e+04 
       1.132881154049e-02       1.155999436960e+04 
       1.426212873375e-02       1.212414766915e+04 
       1.795495628920e-02       1.216406876369e+04 
       2.260395072934e-02       1.155156624362e+04 
       2.845667131248e-02       1.026332534708e+04 
       3.582073313446e-02       8.469661068959e+03 
       4.487501917257e-02       6.622157888291e+03 
       5.375309504459e-02       5.404929282710e+03 
       6.012798323431e-02       4.838527978730e+03 
       6.516018896037e-02       4.504937713890e+03 
       6.955030678729e-02       4.263422563917e+03 
       7.359118350966e-02       4.063491135780e+03 
       7.742923411300e-02       3.881554841441e+03 
       8.114875681760e-02       3.705324464614e+03 
       8.480347562883e-02       3.528094227340e+03 
       8.843036504325e-02       3.346854076254e+03 
       9.205647882071e-02       3.161539756344e+03 
       9.570264189774e-02       2.974375374622e+03 
       9.938559113916e-02       2.789037991616e+03 
       1.031192876709e-01       2.609810004316e+03 
       1.069157584717e-01       2.440976987935e+03 
       1.107856564356e-01       2.286360534931e+03 
       1.147386446632e-01       2.148866025220e+03 
       1.187836668854e-01       2.030108446028e+03 
       1.229291417173e-01       1.930180721488e+03 
       1.271831044978e-01       1.847575298117e+03 
       1.315533121521e-01       1.779258639592e+03 
       1.360473213933e-01       1.720920225678e+03 
       1.406725473494e-01       1.667418869793e+03 
       1.454363076184e-01       1.613421456732e+03 
       1.503458553878e-01       1.554222758000e+03 
       1.554084043539e-01       1.486647483938e+03 
       1.606311475720e-01       1.409804129976e+03 
       1.647175094713e-01       1.346076190835e+03 
       1.660212719704e-01       1.325398210436e+03 
       1.715859699934e-01       1.237401971581e+03 
       1.773324496699e-01       1.151101332310e+03 
       1.832679442891e-01       1.071777541752e+03 
       1.893997227980e-01       1.003398747111e+03 
       1.957351019911e-01       9.476507169622e+02 
       2.022814615348e-01       9.035095292230e+02 
       2.090462628524e-01       8.674711716987e+02 
       2.160370728819e-01       8.344895885477e+02 
       2.232615937128e-01       7.996746363589e+02 
       2.307276991079e-01       7.595029791147e+02 
       2.384434789267e-01       7.135502892182e+02 
       2.464172924949e-01       6.646877313452e+02 
       2.546578320230e-01       6.175215929505e+02 
       2.631741972714e-01       5.759886797680e+02 
       2.719759828113e-01       5.417101136990e+02 
       2.810733794529e-01       5.137610944187e+02 
       2.904772917340e-01       4.892150214870e+02 
       3.001994737989e-01       4.644382158717e+02 
       3.102526866006e-01       4.372579903103e+02 
       3.206508801541e-01       4.082581485529e+02 
       3.314094056352e-01       3.799114435632e+02 
       3.425452635165e-01       3.547416842434e+02 
       3.540773957939e-01       3.335171717992e+02 
       3.660270328201e-01       3.147235399457e+02 
       3.784181085636e-01       2.962737263681e+02 
       3.912777625750e-01       2.771866192210e+02 
       4.046369530298e-01       2.581333738921e+02 
       4.185312136509e-01       2.405946167242e+02 
       4.330015991429e-01       2.250374086079e+02 
       4.480958806248e-01       2.106900104940e+02 
       4.638700769658e-01       1.965260633466e+02 
       4.803904439482e-01       1.826284813441e+02 
       4.977360973503e-01       1.695747789592e+02 
       5.160025292904e-01       1.575385202369e+02 
       5.353064081340e-01       1.461150069227e+02 
       5.557922637565e-01       1.350133745288e+02 
       5.776420115163e-01       1.244115470269e+02 
       6.010888720561e-01       1.144396710591e+02 
       6.264383195393e-01       1.048185050878e+02 
       6.541006877657e-01       9.552557407325e+01 
       6.846439496330e-01       8.660131927887e+01 
       7.188831635459e-01       7.790536317318e+01 
       7.580404819864e-01       6.939639720963e+01 
       8.040502080502e-01       6.096959656745e+01 
       8.601848858750e-01       5.251167026599e+01 
       9.324464814709e-01       4.385817170311e+01 
       1.032850070020e+00       3.482614942191e+01 
