# Matter power spectrum P(k) at redshift z=5.375
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       2.043396091305e+00 
       1.205079832739e-05       2.552713212681e+00 
       1.517105624676e-05       3.188975502705e+00 
       1.909922823281e-05       3.983821276453e+00 
       2.404450376794e-05       4.976771815126e+00 
       3.027023680744e-05       6.217193328768e+00 
       3.810797033791e-05       7.766745117904e+00 
       4.797509225029e-05       9.702432358323e+00 
       6.039706276706e-05       1.212040875305e+01 
       7.603539711518e-05       1.514070517653e+01 
       9.572289362416e-05       1.891309384946e+01 
       1.205079832739e-04       2.362432912465e+01 
       1.517105624676e-04       2.950702600228e+01 
       1.909922823281e-04       3.685042426979e+01 
       2.404450376794e-04       4.601319854222e+01 
       3.027023680744e-04       5.743823377141e+01 
       3.810797033791e-04       7.166875640407e+01 
       4.797509225029e-04       8.936418653873e+01 
       6.039706276706e-04       1.113123200745e+02 
       7.603539711518e-04       1.384319191657e+02 
       9.572289362416e-04       1.717571984316e+02 
       1.205079832739e-03       2.123920737289e+02 
       1.517105624676e-03       2.614346732369e+02 
       1.909922823281e-03       3.198619638081e+02 
       2.404450376794e-03       3.882993277546e+02 
       3.027023680744e-03       4.666483652975e+02 
       3.810797033791e-03       5.536662636222e+02 
       4.797509225029e-03       6.464022651530e+02 
       6.039706276706e-03       7.395956623519e+02 
       7.603539711518e-03       8.254127429942e+02 
       9.572289362417e-03       8.931129047179e+02 
       1.205079832739e-02       9.291952907198e+02 
       1.517105624676e-02       9.202264279998e+02 
       1.909922819523e-02       8.578085136746e+02 
       2.404446298645e-02       7.423133850928e+02 
       3.026270127808e-02       5.908807403315e+02 
       3.778452241080e-02       4.475613071765e+02 
       4.463729960301e-02       3.675328427037e+02 
       4.954489852273e-02       3.338551936504e+02 
       5.350684505799e-02       3.159799798021e+02 
       5.700484128878e-02       3.040736149913e+02 
       6.024634429789e-02       2.943101393346e+02 
       6.333808786414e-02       2.848157042967e+02 
       6.634278835849e-02       2.745858499304e+02 
       6.930102294179e-02       2.631198010905e+02 
       7.224104939427e-02       2.502691287591e+02 
       7.518374388599e-02       2.361560110879e+02 
       7.814530728514e-02       2.211107343569e+02 
       8.113885139556e-02       2.056098963356e+02 
       8.417537982284e-02       1.902103473407e+02 
       8.726442147159e-02       1.754811131546e+02 
       9.041445459866e-02       1.619392616557e+02 
       9.363319919028e-02       1.499965630053e+02 
       9.692782352505e-02       1.399218496657e+02 
       1.003050930292e-01       1.318201863476e+02 
       1.037714792369e-01       1.256259554182e+02 
       1.073332404906e-01       1.211055795372e+02 
       1.109964821941e-01       1.178683994852e+02 
       1.147672020111e-01       1.153905627723e+02 
       1.186513238355e-01       1.130627230875e+02 
       1.226547233297e-01       1.102713219813e+02 
       1.267832471491e-01       1.065105900529e+02 
       1.310427275128e-01       1.015011713544e+02 
       1.354389934805e-01       9.527394934369e+01 
       1.386193512614e-01       9.033774785908e+01 
       1.399778800964e-01       8.817930980597e+01 
       1.446652364308e-01       8.080634388506e+01 
       1.495069334663e-01       7.383182159021e+01 
       1.545088727259e-01       6.784631041140e+01 
       1.596769965048e-01       6.321030011802e+01 
       1.650173005509e-01       5.997456030658e+01 
       1.705358500203e-01       5.787191133508e+01 
       1.762387995318e-01       5.640361587449e+01 
       1.821324181321e-01       5.489635142333e+01 
       1.882231199913e-01       5.274308418951e+01 
       1.945175016539e-01       4.968474903926e+01 
       2.010223866998e-01       4.591192614046e+01 
       2.077448787213e-01       4.194498221047e+01 
       2.146924236044e-01       3.837366845815e+01 
       2.218728822362e-01       3.561284878725e+01 
       2.292946149538e-01       3.373735286799e+01 
       2.369665793232e-01       3.244776849267e+01 
       2.448984432161e-01       3.123070624768e+01 
       2.531007156628e-01       2.964659058196e+01 
       2.615848986422e-01       2.758031880100e+01 
       2.703636638744e-01       2.531123125032e+01 
       2.794510598753e-01       2.328590081897e+01 
       2.888627561194e-01       2.175840498514e+01 
       2.986163332561e-01       2.064653578877e+01 
       3.087316311537e-01       1.963025369294e+01 
       3.192311703594e-01       1.842402572310e+01 
       3.301406677946e-01       1.703368206121e+01 
       3.414896747576e-01       1.569769853974e+01 
       3.533123755076e-01       1.462025738503e+01 
       3.656485992839e-01       1.374701017155e+01 
       3.785451198027e-01       1.287799367111e+01 
       3.920573476235e-01       1.192187393148e+01 
       4.062515681159e-01       1.098672871198e+01 
       4.212079507762e-01       1.018401933396e+01 
       4.370246710433e-01       9.470349709790e+00 
       4.538236730246e-01       8.736381206924e+00 
       4.717589145520e-01       8.005832665422e+00 
       4.910284768601e-01       7.354374939859e+00 
       5.118928913697e-01       6.731623673053e+00 
       5.347038516703e-01       6.108777733044e+00 
       5.599510440072e-01       5.525153037924e+00 
       5.883422241015e-01       4.954342756583e+00 
       6.209479825408e-01       4.394736647767e+00 
       6.594811691058e-01       3.841814085575e+00 
       7.068784206800e-01       3.286983251463e+00 
       7.686098404414e-01       2.718553143597e+00 
       8.557796327307e-01       2.125801780883e+00 
       9.914727451582e-01       1.511686028891e+00 
       1.210297678226e+00       9.458655411600e-01 
