# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -1.276969473051e-04      -9.577697621332e-05      -9.577697676735e-05      -1.276968644953e-04      -1.112569248004e-04      -1.200266699649e-06      -3.733855991194e-04      -3.870549266098e-10      -9.587333767355e-05       6.015149181674e-01       5.996620549432e-01 
       1.381942465239e-05      -2.023806727313e-04      -1.517962194568e-04      -1.517962208485e-04      -2.023804647292e-04      -1.763205560872e-04      -1.902254831066e-06      -5.917650841043e-04      -6.134042639821e-10      -1.519489261483e-04       6.015145718968e-01       5.996617796161e-01 
       1.739762487127e-05      -3.207383128616e-04      -2.405806487523e-04      -2.405806522480e-04      -3.207377904113e-04      -2.794246966825e-04      -3.014776994180e-06      -9.378582777487e-04      -9.720885741859e-10      -2.408226325344e-04       6.015140231624e-01       5.996613433229e-01 
       2.190231205530e-05      -5.083022164762e-04      -3.812942654379e-04      -3.812942742187e-04      -5.083009042485e-04      -4.427966162707e-04      -4.777864869862e-06      -1.486339719056e-03      -1.540426234068e-09      -3.816776833814e-04       6.015131534998e-01       5.996606518576e-01 
       2.757337722346e-05      -8.055199476419e-04      -6.043097636435e-04      -6.043097856998e-04      -8.055166519048e-04      -7.016303680493e-04      -7.571823574747e-06      -2.355527748367e-03      -2.440832086946e-09      -6.049171876924e-04       6.015117752382e-01       5.996595559941e-01 
       3.471282527560e-05      -1.276450163499e-03      -9.577641150194e-04      -9.577641704222e-04      -1.276441886694e-03      -1.111620115217e-03      -1.199904777699e-05      -3.732845633916e-03      -3.867005446170e-09      -9.587261832504e-04       6.015095909403e-01       5.996578191986e-01 
       4.370085785463e-05      -2.022502455487e-03      -1.517948009777e-03      -1.517948148943e-03      -2.022481671907e-03      -1.760822159594e-03      -1.901348208326e-05      -5.915121066850e-03      -6.125142819929e-09      -1.519471192946e-03       6.015061293628e-01       5.996550666965e-01 
       5.501612047040e-05      -3.204107644119e-03      -2.405770859283e-03      -2.405771208849e-03      -3.204055465247e-03      -2.788262222536e-03      -3.012493105750e-05      -9.372205892187e-03      -9.698540887805e-09      -2.408180943777e-03       6.015006438544e-01       5.996507045717e-01 
       6.926119211851e-05      -5.074797292231e-03      -3.812853164858e-03      -3.812854042922e-03      -5.074666332743e-03      -4.412935172279e-03      -4.772134061190e-05      -1.484739571431e-02      -1.534814012761e-08      -3.816662853523e-03       6.014919517617e-01       5.996437918795e-01 
       8.719467480915e-05      -8.034550576198e-03      -6.042872876821e-03      -6.042875082398e-03      -8.034222050086e-03      -6.978558919880e-03      -7.557385343974e-05      -2.351494173745e-02      -2.426740807242e-08      -6.048885633200e-03       6.014781802640e-01       5.996328378909e-01 
       1.097715918904e-04      -1.271267785431e-02      -9.577076668579e-03      -9.577082208652e-03      -1.271185434065e-02      -1.102151080589e-02      -1.196283134649e-04      -3.722728611049e-02      -3.831654466463e-08      -9.586543048110e-03       6.014563664709e-01       5.996154829186e-01 
       1.381942465239e-04      -2.009502372939e-02      -1.517806254737e-02      -1.517807646305e-02      -2.009296193661e-02      -1.737075509006e-02      -1.892262909658e-04      -5.889741813283e-02      -6.036489942852e-08      -1.519290733378e-02       6.014218240516e-01       5.995879906133e-01 
       1.739762487127e-04      -3.171522305623e-02      -2.405414930778e-02      -2.405418426103e-02      -3.171007096934e-02      -2.728756247704e-02      -2.989716506815e-04      -9.308581461326e-02      -9.476392231987e-08      -2.407728010323e-02       6.013671534876e-01       5.995444520342e-01 
       2.190231205530e-04      -4.993222086216e-02      -3.811959690904e-02      -3.811968470218e-02      -4.991938594431e-02      -4.264039022725e-02      -4.715045279491e-04      -1.468789285278e-01      -1.479231444289e-07      -3.815526573645e-02       6.012806954758e-01       5.994755326975e-01 
       2.757337722346e-04      -7.830734526384e-02      -6.040630851609e-02      -6.040652902078e-02      -7.827552602849e-02      -6.606796748764e-02      -7.414567284430e-04      -2.311583221049e-01      -2.287973221480e-07      -6.046037111336e-02       6.011441413201e-01       5.993665150988e-01 
       3.471282527560e-04      -1.220502937635e-01      -9.571454022571e-02      -9.571509402223e-02      -1.219720199653e-01      -1.009647975993e-01      -1.160614500950e-03      -3.623007049440e-01      -3.486417039633e-07      -9.579410400548e-02       6.009288960993e-01       5.991942647741e-01 
       4.370085785463e-04      -1.883684708391e-01      -1.516397502424e-01      -1.516411409745e-01      -1.881782977703e-01      -1.508190042499e-01      -1.803470191007e-03      -5.641312631531e-01      -5.182447627311e-07      -1.517507978499e-01       6.005906829316e-01       5.989225926792e-01 
       5.501612047040e-04      -2.862119561608e-01      -2.401890499820e-01      -2.401925419896e-01      -2.857590637647e-01      -2.167430292995e-01      -2.769822085345e-03      -8.692609830245e-01      -7.382698780809e-07      -2.403284813805e-01       6.000618762572e-01       5.984953239911e-01 
       6.926119211851e-04      -4.241705073514e-01      -3.803162558476e-01      -3.803250220338e-01      -4.231264861473e-01      -2.906860423549e-01      -4.174971365540e-03      -1.317212809171e+00      -9.733262093216e-07      -3.804501590738e-01       5.992414227933e-01       5.978263302218e-01 
       8.719467480915e-04      -6.040603928095e-01      -6.018751585620e-01      -6.018971572656e-01      -6.017799068678e-01      -3.399613670170e-01      -6.105415781971e-03      -1.943028460969e+00      -1.093666407386e-06      -6.018865752784e-01       5.979835042094e-01       5.967861473692e-01 
       1.097715918904e-03      -8.069638191527e-01      -9.517338674620e-01      -9.517890440696e-01      -8.024206755944e-01      -2.793553714036e-01      -8.498499403994e-03      -2.743828864698e+00      -7.715760190572e-07      -9.513126475406e-01       5.960891654875e-01       5.951862985549e-01 
       1.381942465239e-03      -9.730115366825e-01      -1.503124585445e+00      -1.503262868475e+00      -9.653588336684e-01       5.624244621456e-02      -1.089970546109e-02      -3.606781498643e+00       6.157210991886e-07      -1.501576852420e+00       5.933101798663e-01       5.927663066720e-01 
       1.739762487127e-03      -9.989956444406e-01      -2.369713964263e+00      -2.370060595250e+00      -9.899988982627e-01       8.558701656539e-01      -1.216325371250e-02      -4.206031037623e+00       3.758284251714e-06      -2.365749479217e+00       5.893715034738e-01       5.891901410812e-01 
       2.190231205530e-03      -8.246518072152e-01      -3.726484295273e+00      -3.727353379772e+00      -8.225518633687e-01       1.971156978131e+00      -1.064699502871e-02      -4.003419338076e+00       8.021231768517e-06      -3.718275392639e+00       5.840231987699e-01       5.840875241270e-01 
       2.757337722346e-03      -6.368977884164e-01      -5.840315997338e+00      -5.842484991464e+00      -6.498300285337e-01       2.184801345215e+00      -6.282271053866e-03      -2.751733428950e+00       8.688419086728e-06      -5.826237482966e+00       5.770413545278e-01       5.771297307247e-01 
       3.471282527560e-03      -7.670222040376e-01      -9.113438382109e+00      -9.118831755026e+00      -7.709739400058e-01       9.264321319621e-02      -4.296259002279e-03      -1.701385846826e+00       5.162696692748e-07      -9.092655344812e+00       5.680206478362e-01       5.680045474285e-01 
       4.370085785463e-03      -8.152707260953e-01      -1.414303950419e+01      -1.415639598042e+01      -7.956393205237e-01       2.393845913693e-01      -8.947116548461e-03      -2.781105250047e+00       1.252632935865e-06      -1.411392841829e+01       5.562323533350e-01       5.562227219800e-01 
       5.501612047040e-03      -6.440715032828e-01      -2.179606093537e+01      -2.182897053792e+01      -6.700718398253e-01       4.946239492532e+00      -5.422055189127e-03      -2.914841903021e+00       1.933976926399e-05      -2.175982221111e+01       5.410096608169e-01       5.410181938849e-01 
       6.926119211851e-03      -7.278519996547e-01      -3.329409779999e+01      -3.337465412835e+01      -7.011794958793e-01      -1.999340426546e+00      -4.525761328914e-03      -1.806852614051e+00      -7.545757771813e-06      -3.326442869391e+01       5.217944277030e-01       5.217935273502e-01 
       8.719467480915e-03      -7.365620174864e-01      -5.028976747640e+01      -5.048517913715e+01      -7.186330902526e-01       2.293324007273e-01      -3.568195118535e-03      -2.032930817618e+00       1.110116724992e-06      -5.030723755928e+01       4.978839553218e-01       4.978800310610e-01 
       1.097715918904e-02      -7.522104808508e-01      -7.488516114068e+01      -7.535315357904e+01      -6.670794003769e-01       6.859888417542e+00      -4.476657031876e-03      -1.755711634948e+00       2.686685599137e-05      -7.506223136944e+01       4.687122518035e-01       4.687114472978e-01 
