# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -1.337687343026e-04      -1.003312191355e-04      -1.003312196235e-04      -1.337686510267e-04      -1.391553245719e-04       1.634807577098e-06      -1.857463032543e-04       4.312173100785e-10      -1.004373083966e-04       6.015487013989e-01       5.996225709026e-01 
       1.259022162890e-05      -2.120032961963e-04      -1.590141985081e-04      -1.590141997339e-04      -2.120030870240e-04      -2.205316153283e-04       2.590931057536e-06      -2.943806472828e-04       6.833811692367e-10      -1.591823202167e-04       6.015483172513e-01       5.996222638807e-01 
       1.585014994874e-05      -3.359878610925e-04      -2.520203505033e-04      -2.520203535824e-04      -3.359873357040e-04      -3.494827213694e-04       4.106203353762e-06      -4.665450919388e-04       1.082956402538e-09      -2.522867591676e-04       6.015477086620e-01       5.996217775296e-01 
       1.995415655122e-05      -5.324679012558e-04      -3.994249103632e-04      -3.994249180974e-04      -5.324665816529e-04      -5.538013207500e-04       6.507524280541e-06      -7.393815492933e-04       1.716043755781e-09      -3.998470233704e-04       6.015467441100e-01       5.996210066979e-01 
       2.512079475325e-05      -8.438118888225e-04      -6.330447475275e-04      -6.330447669551e-04      -8.438085745811e-04      -8.774857629079e-04       1.031280182967e-05      -1.171733671901e-03       2.718924423477e-09      -6.337134595037e-04       6.015452154430e-01       5.996197850318e-01 
       3.162520687933e-05      -1.337118487468e-03      -1.003305613714e-03      -1.003305662513e-03      -1.337110164266e-03      -1.390142610872e-03       1.634234746404e-05      -1.856802741100e-03       4.307139851837e-09      -1.004364717240e-03       6.015427927398e-01       5.996178488164e-01 
       3.981377659364e-05      -2.118604259873e-03      -1.590125461774e-03      -1.590125584353e-03      -2.118583360084e-03      -2.201778138689e-03       2.589504677771e-05      -2.942162039585e-03       6.821181485077e-09      -1.591802185756e-03       6.015389535049e-01       5.996147804235e-01 
       5.012257509323e-05      -3.356290670679e-03      -2.520162001694e-03      -2.520162309597e-03      -3.356238201235e-03      -3.485943339595e-03       4.102624436477e-05      -4.661324806299e-03       1.079784821917e-08      -2.522814804823e-03       6.015328695910e-01       5.996099177384e-01 
       6.310058348942e-05      -5.315669684455e-03      -3.994144855582e-03      -3.994145628995e-03      -5.315538000378e-03      -5.515721107580e-03       6.498556494749e-05      -7.383476283678e-03       1.708084573832e-08      -3.998337653778e-03       6.015232294306e-01       5.996022119015e-01 
       7.943892805387e-05      -8.415501109873e-03      -6.330185642044e-03      -6.330187584751e-03      -8.415170784718e-03      -8.718897338835e-03       1.029029419143e-04      -1.169138690179e-02       2.698944108814e-08      -6.336801636692e-03       6.015079562055e-01       5.995900013682e-01 
