# Matter power spectrum P(k) at redshift z=2.64286
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       9.793268756697e+00 
       1.110513507521e-05       1.223423797148e+01 
       1.398053674759e-05       1.528360258958e+01 
       1.760045298206e-05       1.909298602527e+01 
       2.215765751820e-05       2.385178425664e+01 
       2.789483811550e-05       2.979656126257e+01 
       3.511752056148e-05       3.722276725438e+01 
       4.421033903406e-05       4.649934005597e+01 
       5.565751927401e-05       5.808687152046e+01 
       7.006866537147e-05       7.256015506013e+01 
       8.821122340665e-05       9.063606376425e+01 
       1.110513507521e-04       1.132078080329e+02 
       1.398053674759e-04       1.413866183936e+02 
       1.760045298206e-04       1.765516521563e+02 
       2.215765751820e-04       2.204081740205e+02 
       2.789483811550e-04       2.750523591846e+02 
       3.511752056148e-04       3.430377456761e+02 
       4.421033903406e-04       4.274326712710e+02 
       5.565751927401e-04       5.318498841529e+02 
       7.006866537147e-04       6.604210218975e+02 
       8.821122340665e-04       8.176844262148e+02 
       1.110513507521e-03       1.008315550080e+03 
       1.398053674759e-03       1.236746211072e+03 
       1.760045298206e-03       1.506212602907e+03 
       2.215765751820e-03       1.817329627164e+03 
       2.789483811550e-03       2.166684463340e+03 
       3.511752056148e-03       2.544304210629e+03 
       4.421033903406e-03       2.931842829386e+03 
       5.565751927401e-03       3.300607146619e+03 
       7.006866537147e-03       3.611959223596e+03 
       8.821122340665e-03       3.818075782596e+03 
       1.110513507521e-02       3.868705586836e+03 
       1.398053674759e-02       3.715455037807e+03 
       1.760045297361e-02       3.336895158567e+03 
       2.215764447904e-02       2.749787010854e+03 
       2.789162529108e-02       2.050785673740e+03 
       3.494136528692e-02       1.437794398235e+03 
       4.185216643250e-02       1.097565087014e+03 
       4.681425503082e-02       9.703794013226e+02 
       5.073155284602e-02       9.141951998221e+02 
       5.414917386067e-02       8.833778088799e+02 
       5.729499647892e-02       8.613684411862e+02 
       6.028296529383e-02       8.402083613987e+02 
       6.317868863745e-02       8.155366608703e+02 
       6.602398158188e-02       7.850418689420e+02 
       6.884762376480e-02       7.478719269641e+02 
       7.167067360833e-02       7.043377908740e+02 
       7.450934154581e-02       6.556834145758e+02 
       7.737665612419e-02       6.038395325085e+02 
       8.028348539729e-02       5.511441800630e+02 
       8.323919195638e-02       5.000418401804e+02 
       8.625206884953e-02       4.527924232832e+02 
       8.932963869566e-02       4.112318479537e+02 
       9.247886417316e-02       3.766158408115e+02 
       9.570629922197e-02       3.495529788593e+02 
       9.901819944894e-02       3.300047024400e+02 
       1.024206037510e-01       3.173137431230e+02 
       1.059193951868e-01       3.102317605373e+02 
       1.095203466115e-01       3.069518285427e+02 
       1.132291549683e-01       3.051985366191e+02 
       1.170514670692e-01       3.024518467956e+02 
       1.209928989914e-01       2.963484768688e+02 
       1.250590507507e-01       2.852091291147e+02 
       1.268874508311e-01       2.785377574224e+02 
       1.292555175989e-01       2.685267747477e+02 
       1.335878990875e-01       2.471988667272e+02 
       1.380618069060e-01       2.233498784756e+02 
       1.426828724145e-01       1.997582708158e+02 
       1.474567547392e-01       1.790888309830e+02 
       1.523891502639e-01       1.632194534501e+02 
       1.574858043284e-01       1.528656479747e+02 
       1.627525259330e-01       1.475059692904e+02 
       1.681952062378e-01       1.456306568990e+02 
       1.738198416386e-01       1.446009751895e+02 
       1.796325622043e-01       1.416897546805e+02 
       1.856396662655e-01       1.350852847990e+02 
       1.918476619697e-01       1.247179302366e+02 
       1.982633166592e-01       1.122436478314e+02 
       2.048937150069e-01       1.002020334286e+02 
       2.117463269571e-01       9.083302347565e+01 
       2.188290866993e-01       8.510189558137e+01 
       2.261504841441e-01       8.236897806596e+01 
       2.337196707195e-01       8.076695745359e+01 
       2.415465817688e-01       7.809878000688e+01 
       2.496420784543e-01       7.310130571199e+01 
       2.580181128985e-01       6.636171649406e+01 
       2.666879213859e-01       5.975438480696e+01 
       2.756662518943e-01       5.489234300439e+01 
       2.849696341450e-01       5.208100405930e+01 
       2.946167029341e-01       5.022090293631e+01 
       3.046285889757e-01       4.777219561449e+01 
       3.150293962376e-01       4.412022921551e+01 
       3.258467913101e-01       4.005603498482e+01 
       3.371127395621e-01       3.681551864951e+01 
       3.488644359646e-01       3.467750265787e+01 
       3.611454974760e-01       3.284510942273e+01 
       3.740075119303e-01       3.049947733718e+01 
       3.875120805571e-01       2.782998426133e+01 
       4.017335560873e-01       2.558766708001e+01 
       4.167627803891e-01       2.389950309266e+01 
       4.327122902787e-01       2.215464327566e+01 
       4.497237339474e-01       2.017721578044e+01 
       4.679787106544e-01       1.845783996287e+01 
       4.877150839600e-01       1.696587160947e+01 
       5.092523739956e-01       1.536399998012e+01 
       5.330328609825e-01       1.386195744742e+01 
       5.596912463705e-01       1.245906762556e+01 
       5.901792726093e-01       1.103139017947e+01 
       6.260033211985e-01       9.665100178042e+00 
       6.697120769960e-01       8.283782295148e+00 
       7.259801773402e-01       6.881576855671e+00 
       8.041660587152e-01       5.430403874269e+00 
       9.238776877711e-01       3.924287680876e+00 
       1.117988678478e+00       2.496500520061e+00 
