# Matter power spectrum P(k) at redshift z=2.92308
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       9.063460501042e+00 
       1.099540426616e-05       1.132252946079e+01 
       1.384239384362e-05       1.414466053270e+01 
       1.742654136980e-05       1.767018329344e+01 
       2.193871577013e-05       2.207439032825e+01 
       2.761920678514e-05       2.757623772518e+01 
       3.477052127541e-05       3.444920036443e+01 
       4.377349281495e-05       4.303480563998e+01 
       5.510756246773e-05       5.375948652630e+01 
       6.937631077266e-05       6.715552860115e+01 
       8.733960060823e-05       8.388702825732e+01 
       1.099540426616e-04       1.047819076734e+02 
       1.384239384362e-04       1.308711002232e+02 
       1.742654136980e-04       1.634359271007e+02 
       2.193871577013e-04       2.040642452531e+02 
       2.761920678514e-04       2.547148270195e+02 
       3.477052127541e-04       3.177871214066e+02 
       4.377349281495e-04       3.961894371972e+02 
       5.510756246773e-04       4.933924523494e+02 
       6.937631077266e-04       6.134481218260e+02 
       8.733960060823e-04       7.609502462421e+02 
       1.099540426616e-03       9.409121591860e+02 
       1.384239384362e-03       1.158151495038e+03 
       1.742654136980e-03       1.417442726899e+03 
       2.193871577013e-03       1.722175874807e+03 
       2.761920678514e-03       2.072747386655e+03 
       3.477052127541e-03       2.464521064408e+03 
       4.377349281495e-03       2.885419045792e+03 
       5.510756246773e-03       3.312975628408e+03 
       6.937631077266e-03       3.711483662461e+03 
       8.733960060823e-03       4.028898404817e+03 
       1.099540426616e-02       4.195966464154e+03 
       1.384239384362e-02       4.135959406259e+03 
       1.742654134714e-02       3.792017776644e+03 
       2.193868848035e-02       3.169816349326e+03 
       2.761371801284e-02       2.384381547264e+03 
       3.451711841994e-02       1.674117125961e+03 
       4.094797959063e-02       1.296082367758e+03 
       4.554906762851e-02       1.152824647578e+03 
       4.923966737501e-02       1.085899591898e+03 
       5.248698083701e-02       1.046360213051e+03 
       5.549035357145e-02       1.015912510341e+03 
       5.835149527920e-02       9.857858863373e+02 
       6.112981685361e-02       9.513290172314e+02 
       6.386358781598e-02       9.102543399298e+02 
       6.657936694768e-02       8.619384629582e+02 
       6.929671974185e-02       8.070494445174e+02 
       7.203079363915e-02       7.472510898800e+02 
       7.479382268630e-02       6.848956303282e+02 
       7.759605559494e-02       6.226868414335e+02 
       8.044635388739e-02       5.633346824107e+02 
       8.335259159911e-02       5.092420693982e+02 
       8.632193047539e-02       4.622660423431e+02 
       8.936101417028e-02       4.235788348984e+02 
       9.247610806094e-02       3.936252404765e+02 
       9.567320151635e-02       3.721447129641e+02 
       9.895808360143e-02       3.582154374926e+02 
       1.023363995812e-01       3.502946930742e+02 
       1.058136932997e-01       3.462712705300e+02 
       1.093954390294e-01       3.435917172352e+02 
       1.130870654157e-01       3.395339721312e+02 
       1.168939734975e-01       3.316546518405e+02 
       1.208215503584e-01       3.183340809970e+02 
       1.239003840912e-01       3.042626199561e+02 
       1.248751796736e-01       2.992398460122e+02 
       1.290602502348e-01       2.754987599310e+02 
       1.333821634084e-01       2.494468103504e+02 
       1.378463404056e-01       2.239981209303e+02 
       1.424582301959e-01       2.018536687804e+02 
       1.472233188594e-01       1.848406206355e+02 
       1.521471411599e-01       1.735659306459e+02 
       1.572352951043e-01       1.674824533957e+02 
       1.624934602464e-01       1.647014246322e+02 
       1.679274204877e-01       1.625573896463e+02 
       1.735430921306e-01       1.584503917731e+02 
       1.793465579453e-01       1.507650159946e+02 
       1.853441080390e-01       1.394973839959e+02 
       1.915422883594e-01       1.262596779387e+02 
       1.979479577412e-01       1.135564273246e+02 
       2.045683545240e-01       1.035557124484e+02 
       2.114111739452e-01       9.710979373227e+01 
       2.184846577594e-01       9.355628307280e+01 
       2.257976978807e-01       9.109229498201e+01 
       2.333599563092e-01       8.762552217456e+01 
       2.411820042218e-01       8.206508747330e+01 
       2.492754839335e-01       7.500350364917e+01 
       2.576532985209e-01       6.808280076016e+01 
       2.663298353415e-01       6.277331509905e+01 
       2.753212315967e-01       5.935032384874e+01 
       2.846456926529e-01       5.683612030817e+01 
       2.943238773062e-01       5.389663332140e+01 
       3.043793689232e-01       4.996098369068e+01 
       3.148392579761e-01       4.570504282759e+01 
       3.257348707367e-01       4.213109364307e+01 
       3.371026921105e-01       3.952657864907e+01 
       3.489855497650e-01       3.726445580845e+01 
       3.614341550637e-01       3.466557229273e+01 
       3.745091390738e-01       3.179827054290e+01 
       3.882837878005e-01       2.927802172435e+01 
       4.028477847823e-01       2.725092927592e+01 
       4.183124376651e-01       2.523348653880e+01 
       4.348181465429e-01       2.307315192260e+01 
       4.525453567929e-01       2.111294133963e+01 
       4.717311072071e-01       1.935839273750e+01 
       4.926949048781e-01       1.756293864840e+01 
       5.158808321429e-01       1.584679279124e+01 
       5.419293536241e-01       1.422317508379e+01 
       5.718067211497e-01       1.259770995419e+01 
       6.070538263585e-01       1.101698031496e+01 
       6.503019543029e-01       9.423588594525e+00 
       7.064297593107e-01       7.799176446585e+00 
       7.853011108052e-01       6.110515705949e+00 
       9.074879140194e-01       4.361588008268e+00 
       1.104989804545e+00       2.738040373178e+00 
