# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       7.090731171282e+00 
       1.295579787803e-05       8.858098917341e+00 
       1.631038317872e-05       1.106597644969e+01 
       2.053355585979e-05       1.382415195768e+01 
       2.585021526638e-05       1.726976904779e+01 
       3.254349289919e-05       2.157413583504e+01 
       4.096983019934e-05       2.695122209678e+01 
       5.157796035484e-05       3.366825641844e+01 
       6.493280497922e-05       4.205892905456e+01 
       8.174555824742e-05       5.253981538369e+01 
       1.029115605790e-04       6.563075457232e+01 
       1.295579787803e-04       8.198003542665e+01 
       1.631038317872e-04       1.023953269733e+02 
       2.053355585979e-04       1.278812819893e+02 
       2.585021526638e-04       1.596845178761e+02 
       3.254349289919e-04       1.993460305568e+02 
       4.096983019934e-04       2.487597015448e+02 
       5.157796035484e-04       3.102330450362e+02 
       6.493280497922e-04       3.865426000583e+02 
       8.174555824742e-04       4.809722195886e+02 
       1.029115605790e-03       5.973197277814e+02 
       1.295579787803e-03       7.398534864646e+02 
       1.631038317872e-03       9.131143656095e+02 
       2.053355585979e-03       1.121722651414e+03 
       2.585021526638e-03       1.369558073066e+03 
       3.254349289919e-03       1.658874384676e+03 
       4.096983019934e-03       1.988849251146e+03 
       5.157796035484e-03       2.353565030965e+03 
       6.493280497922e-03       2.739412293379e+03 
       8.174555824742e-03       3.122097450057e+03 
       1.029115605790e-02       3.464161719637e+03 
       1.295579787803e-02       3.714231940128e+03 
       1.631038317868e-02       3.810716125308e+03 
       2.053355565354e-02       3.693921096775e+03 
       2.585006728529e-02       3.336452750315e+03 
       3.252397413389e-02       2.796417284540e+03 
       4.034796815798e-02       2.265825495951e+03 
       4.686691137201e-02       1.968696067591e+03 
       5.160909927876e-02       1.823457018350e+03 
       5.553211406985e-02       1.733646692162e+03 
       5.904067511319e-02       1.666550087738e+03 
       6.231618525410e-02       1.608343562474e+03 
       6.545506556265e-02       1.551983025392e+03 
       6.851530593697e-02       1.493645202639e+03 
       7.153508461873e-02       1.431430823989e+03 
       7.454135688047e-02       1.364791565682e+03 
       7.755426334609e-02       1.294206753018e+03 
       8.058958469008e-02       1.220936986773e+03 
       8.366019854593e-02       1.146788229534e+03 
       8.677698956685e-02       1.073865932670e+03 
       8.994944209065e-02       1.004322779850e+03 
       9.318603958914e-02       9.401167550813e+02 
       9.649454164570e-02       8.828006217654e+02 
       9.988218054779e-02       8.333601919642e+02 
       1.033558034838e-01       7.921099422643e+02 
       1.069219769269e-01       7.586452526967e+02 
       1.105870641032e-01       7.318485213460e+02 
       1.143572829064e-01       7.099550587521e+02 
       1.182387493684e-01       6.907000394417e+02 
       1.222375103361e-01       6.715756645403e+02 
       1.263595680383e-01       6.502085180680e+02 
       1.306108985944e-01       6.248141022976e+02 
       1.349974660828e-01       5.946176951304e+02 
       1.395252335116e-01       5.600937847587e+02 
       1.414227124876e-01       5.450499240153e+02 
       1.442001718432e-01       5.229077906483e+02 
       1.490282681054e-01       4.855381895776e+02 
       1.540155335464e-01       4.506679094449e+02 
       1.591680127388e-01       4.205105868131e+02 
       1.644917945137e-01       3.962541434734e+02 
       1.699930255808e-01       3.777604198230e+02 
       1.756779276816e-01       3.635881037793e+02 
       1.815528191145e-01       3.514951378758e+02 
       1.876241414625e-01       3.386901901771e+02 
       1.938984923636e-01       3.230364680451e+02 
       2.003826651708e-01       3.040093856492e+02 
       2.070836963873e-01       2.828404432486e+02 
       2.140089218156e-01       2.617998656094e+02 
       2.211660424583e-01       2.431264523271e+02 
       2.285632013543e-01       2.281545090886e+02 
       2.362090727473e-01       2.167591282790e+02 
       2.441129652871e-01       2.073831828244e+02 
       2.522849413746e-01       1.979151321818e+02 
       2.607359553204e-01       1.869052125033e+02 
       2.694780137277e-01       1.743465198752e+02 
       2.785243624941e-01       1.616361143745e+02 
       2.878897061234e-01       1.504642627480e+02 
       2.975904667607e-01       1.414728577810e+02 
       3.076450926571e-01       1.339906722218e+02 
       3.180744288453e-01       1.266702194909e+02 
       3.289021669880e-01       1.186436474351e+02 
       3.401553970889e-01       1.102577999801e+02 
       3.518652917330e-01       1.024936517478e+02 
       3.640679647776e-01       9.590893682573e+01 
       3.768055625551e-01       9.003626733079e+01 
       3.901276691906e-01       8.414099310571e+01 
       4.040931426253e-01       7.809407860639e+01 
       4.187725509875e-01       7.238681154229e+01 
       4.342514612136e-01       6.728660533843e+01 
       4.506349625239e-01       6.249888933527e+01 
       4.680540207570e-01       5.770425124643e+01 
       4.866746187138e-01       5.309646722399e+01 
       5.067112630255e-01       4.884438598829e+01 
       5.284475695983e-01       4.470400391215e+01 
       5.522687781977e-01       4.066417832931e+01 
       5.787152932975e-01       3.681068220101e+01 
       6.085752686958e-01       3.301782337369e+01 
       6.430542157794e-01       2.929923247552e+01 
       6.841074766481e-01       2.558780292458e+01 
       7.351441310639e-01       2.183575712859e+01 
       8.026369353825e-01       1.795813577856e+01 
       8.999227557435e-01       1.388160209000e+01 
       1.054111462905e+00       9.675865669727e+00 
