# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -6.824650930609e-04      -5.119746746315e-04      -5.119746949561e-04      -6.824602059733e-04      -4.365838225876e-04       3.007189677216e-06      -3.817290018467e-04       4.073189197131e-10      -5.120840640176e-04       5.875139319541e-01       5.871169486086e-01 
       1.447833252307e-05      -1.081477923440e-03      -8.114245538022e-04      -8.114246048536e-04      -1.081465648982e-03      -6.917386006733e-04       4.765611795635e-06      -6.048858213076e-04       6.453688758928e-10      -8.115978351644e-04       5.875133480153e-01       5.871164480605e-01 
       1.822714073369e-05      -1.713634318327e-03      -1.286019687328e-03      -1.286019815556e-03      -1.713603491657e-03      -1.095829232458e-03       7.551823208827e-06      -9.583934127714e-04       1.022368358715e-09      -1.286294095936e-03       5.875124225899e-01       5.871156547725e-01 
       2.294661065400e-05      -2.714941274902e-03      -2.038199918928e-03      -2.038200240994e-03      -2.714863863206e-03      -1.735510299047e-03       1.196591321935e-05      -1.518232944292e-03       1.619158464977e-09      -2.038634265171e-03       5.875109560276e-01       5.871143975642e-01 
       2.888807126686e-05      -4.300416102588e-03      -3.230319308138e-03      -3.230320117019e-03      -4.300221738362e-03      -2.747429833907e-03       1.895736262811e-05      -2.404433615785e-03       2.563214935658e-09      -3.231006289322e-03       5.875086320278e-01       5.871124051939e-01 
       3.636792701558e-05      -6.809485571291e-03      -5.119686295766e-03      -5.119688327137e-03      -6.808997689282e-03      -4.346429380912e-03       3.002698552160e-05      -3.806243213046e-03       4.054946196383e-09      -5.120771545509e-03       5.875049496043e-01       5.871092479293e-01 
       4.578450749418e-05      -1.077671436989e-02      -8.114093711032e-03      -8.114098811818e-03      -1.077549021358e-02      -6.868671012589e-03       4.754335127272e-05      -6.021128077203e-03       6.407900021668e-09      -8.115804829701e-03       5.874991155342e-01       5.871042450805e-01 
       5.763927995091e-05      -1.704084308460e-02      -1.285981557226e-02      -1.285982837775e-02      -1.703777350198e-02      -1.083607439570e-02       7.523517853958e-05      -9.514352120497e-03       1.010880735489e-08      -1.286250523500e-02       5.874898746228e-01       5.870963188081e-01 
       7.256355424772e-05      -2.690998249617e-02      -2.038104168751e-02      -2.038107382518e-02      -2.690229334360e-02      -1.704869595151e-02       1.189489469070e-04      -1.500783746724e-02       1.590358442833e-08      -2.038524873047e-02       5.874752424779e-01       5.870837633133e-01 
       9.135210241256e-05      -4.240454665298e-02      -3.230078907064e-02      -3.230086968443e-02      -4.238531685529e-02      -2.670698172183e-02       1.877929900346e-04      -2.360718586054e-02       2.491093086505e-08      -3.230731734687e-02       5.874520864373e-01       5.870638812415e-01 
       1.150054831480e-04      -6.659585734190e-02      -5.119082882445e-02      -5.119103087077e-02      -6.654788884692e-02      -4.154617500459e-02       2.958100965076e-04      -3.696893875900e-02       3.874659017157e-08      -5.120082792068e-02       5.874154725162e-01       5.870324129997e-01 
       1.447833252307e-04      -1.040301661706e-01      -8.112579780658e-02      -8.112630355329e-02      -1.039109957456e-01      -6.390544415960e-02       4.642823795560e-04      -5.748268551382e-02       5.958505725703e-08      -8.114078312968e-02       5.873576579929e-01       5.869826462501e-01 
       1.822714073370e-04      -1.611332024041e-01      -1.285601978921e-01      -1.285614612609e-01      -1.608390502373e-01      -9.649615359775e-02       7.245443358053e-04      -8.836125526950e-02       8.993666052875e-08      -1.285818246250e-01       5.872665620603e-01       5.869040387701e-01 
       2.294661065400e-04      -2.462386243630e-01      -2.037153494035e-01      -2.037184951853e-01      -2.455199852689e-01      -1.412556912885e-01       1.120441000427e-03      -1.333239588330e-01       1.315624224665e-07      -2.037444565143e-01       5.871235054960e-01       5.867801208172e-01 
       2.888807126686e-04      -3.683158011850e-01      -3.227701882776e-01      -3.227779815681e-01      -3.665886101202e-01      -1.958710382990e-01       1.707628282157e-03      -1.950875862205e-01       1.821951429511e-07      -3.228039703650e-01       5.869000148332e-01       5.865853773722e-01 
       3.636792701558e-04      -5.324448490379e-01      -5.113154986716e-01      -5.113346519324e-01      -5.284007797043e-01      -2.451920723068e-01       2.542536273581e-03      -2.709936211975e-01       2.274546112680e-07      -5.113404113689e-01       5.865536365831e-01       5.862807996176e-01 
       4.578450749418e-04      -7.290522188915e-01      -8.097856005640e-01      -8.098320874553e-01      -7.199720965991e-01      -2.437134655213e-01       3.645828798944e-03      -3.430447990085e-01       2.243743977033e-07      -8.097619111613e-01       5.860231823611e-01       5.858079755843e-01 
       5.763927995091e-04      -9.159914806859e-01      -1.281967114156e+00      -1.282077769663e+00      -8.969387018625e-01      -9.016459378333e-02       4.916942359590e-03      -3.608457173588e-01       7.755569549708e-08      -1.281801167212e+00       5.852247653514e-01       5.850822187313e-01 
       7.256355424772e-04      -1.007410509169e+00      -2.028260529558e+00      -2.028516184568e+00      -9.716198814297e-01       3.747187473248e-01       5.992498545489e-03      -2.291245963069e-01      -3.627217447122e-07      -2.027771248967e+00       5.840508686397e-01       5.839865992883e-01 
       9.135210241256e-04      -9.213774341549e-01      -3.206220203322e+00      -3.206784969010e+00      -8.654617687293e-01       1.226924476684e+00       6.165068592561e-03       1.421265186068e-01      -1.167073032660e-06      -3.205140491417e+00       5.823726073157e-01       5.823703304546e-01 
       1.150054831480e-03      -7.405853889344e-01      -5.062134561607e+00      -5.063303931603e+00      -6.769460751641e-01       1.978121062366e+00       4.825621798962e-03       6.016247011800e-01      -1.873722619378e-06      -5.060213799646e+00       5.800344453898e-01       5.800528232086e-01 
       1.447833252307e-03      -7.523331095439e-01      -7.979121283763e+00      -7.981340832577e+00      -7.113663827861e-01       1.211989272161e+00       3.017570666186e-03       4.442836075402e-01      -1.147739068587e-06      -7.976200302245e+00       5.768165974707e-01       5.768195393264e-01 
       1.822714073370e-03      -8.294725545957e-01      -1.254923399041e+01      -1.255304559001e+01      -8.196326044904e-01      -8.251653502179e-01       3.950420183109e-03      -6.223482905310e-01       7.725684232858e-07      -1.254475136054e+01       5.723789442321e-01       5.723765944756e-01 
       2.294661065400e-03      -6.613730597624e-01      -1.967877764124e+01      -1.968484228374e+01      -6.555983944269e-01       1.216969590353e+00       5.679987687602e-03      -5.060622831315e-02      -1.158599162048e-06      -1.967136695383e+01       5.662933986354e-01       5.662967596843e-01 
       2.888807126686e-03      -7.868802980825e-01      -3.073788707525e+01      -3.074766663260e+01      -7.550694732521e-01       2.567573499807e-01       2.970566845695e-03       1.655272219297e-01      -2.459656677960e-07      -3.072644542906e+01       5.580970808793e-01       5.580961087644e-01 
       3.636792701558e-03      -7.108655149584e-01      -4.776655533421e+01      -4.778384990910e+01      -6.986117629453e-01       2.258861551320e+00       5.417957823243e-03       7.059867792788e-02      -2.141526870292e-06      -4.775025573901e+01       5.472270739959e-01       5.472270485104e-01 
       4.578450749418e-03      -6.868975600713e-01      -7.374525348072e+01      -7.377680191837e+01      -6.496257774560e-01       1.736975403419e-01       4.381726847009e-03      -5.394102577765e-01      -1.798625924992e-07      -7.372412826168e+01       5.330866707724e-01       5.330868927025e-01 
       5.763927995091e-03      -6.508148143021e-01      -1.129188852029e+02      -1.129780437270e+02      -6.758821861918e-01      -3.576328247373e+00       2.694877107737e-03      -5.996445470238e-01       3.276665195571e-06      -1.128958761910e+02       5.150672457528e-01       5.150672316596e-01 
       7.256355424772e-03      -5.816369987309e-01      -1.711352544440e+02      -1.712526940046e+02      -6.260333175997e-01       3.280532677465e+00       4.524613637663e-03      -7.025830709263e-01      -2.930743376611e-06      -1.711243323003e+02       4.926021937805e-01       4.926022711983e-01 
       9.135210241256e-03      -5.638352311717e-01      -2.561130866754e+02      -2.563555016842e+02      -5.520963592145e-01       1.875364123262e+00       2.373472471975e-03       2.252306842983e+00      -1.877277982504e-06      -2.561550193209e+02       4.652493870429e-01       4.652493870774e-01 
       1.150054831480e-02      -5.244345473876e-01      -3.774035751054e+02      -3.779205313098e+02      -5.135119938556e-01      -6.770980910770e+00       3.071950621950e-03       4.555395528325e-01       5.595100145666e-06      -3.776053796449e+02       4.327337606353e-01       4.327337606367e-01 
       1.447833252307e-02      -4.787547000753e-01      -5.457157291766e+02      -5.468381855104e+02      -4.687836445271e-01       6.872305415634e+00       2.621944210377e-03      -5.773039418119e-01      -6.293099204143e-06      -5.463358532907e+02       3.950409358372e-01       3.950409358372e-01 
       1.822714073369e-02      -4.271031506001e-01      -7.708432211892e+02      -7.732836029079e+02      -4.182080350199e-01      -8.925154457072e+00       2.806639815308e-03       9.232565817560e-01       8.430218027094e-06      -7.724688929072e+02       3.524222065787e-01       3.524222065787e-01 
       2.294661065056e-02      -3.704215308890e-01      -1.057965510193e+03      -1.063162019900e+03      -3.627070939825e-01      -1.801878031329e+00       2.949214692136e-03       1.212195080422e-01       1.695046250419e-06      -1.061815971583e+03       3.056549519124e-01       3.056549519124e-01 
       2.888806420243e-02      -3.102737333341e-01      -1.401332759348e+03      -1.411861729886e+03      -3.038121659206e-01      -2.938140979567e+00       1.292757130349e-03       5.303139114052e-01       2.482515607914e-06      -1.409629559493e+03       2.560279228910e-01       2.560279228910e-01 
       3.636572445313e-02      -2.503691798399e-01      -1.786727434165e+03      -1.806180769156e+03      -2.451553624789e-01      -6.893492781175e+00       9.535820482066e-04       1.273355257429e+00       6.624680332153e-06      -1.802592002715e+03       2.066008653127e-01       2.066008653127e-01 
       4.563758822379e-02      -1.960076063893e-01      -2.197318727002e+03      -2.227800186110e+03      -1.919259619406e-01       1.076698185022e+01       1.045351207457e-03       3.152770685051e-01      -1.013901279608e-05      -2.222578443457e+03       1.617450090315e-01       1.617450090315e-01 
       5.522388929207e-02      -1.587859965517e-01      -2.606134778207e+03      -2.642572145551e+03      -1.554794120512e-01       8.182756035719e+00       6.655625492105e-04       6.129826116045e-01      -7.147453472483e-06      -2.636343855287e+03       1.310289390305e-01       1.310289390305e-01 
       6.221126721073e-02      -1.407720207723e-01      -2.936856717635e+03      -2.972419188609e+03      -1.378404640429e-01       1.401535317373e+00       1.159731668635e-03      -4.781691178269e-02      -1.274081782360e-06      -2.966078026392e+03       1.161618767339e-01       1.161618767339e-01 
       6.762302434804e-02      -1.302686950649e-01      -3.216747244563e+03      -3.249164835802e+03      -1.275557824672e-01       8.324896168487e+00       9.910372178436e-04       1.575337285932e-01      -7.866158251040e-06      -3.243024143556e+03       1.074929896526e-01       1.074929896526e-01 
       7.229533442094e-02      -1.226873958455e-01      -3.467856012881e+03      -3.496760747740e+03      -1.201323037511e-01      -3.489752796294e+00       4.315521552530e-04       3.125286500877e-01       3.002404878250e-06      -3.490885399209e+03       1.012358157136e-01       1.012358157136e-01 
       7.657118870531e-02      -1.164744316346e-01      -3.697459495889e+03      -3.723338557627e+03      -1.140486872250e-01      -7.849554244025e+00       5.592684718029e-04       3.608621829670e-01       6.663765787298e-06      -3.717682755185e+03       9.610825308478e-02       9.610825308478e-02 
       8.061805394045e-02      -1.109664811496e-01      -3.907822140308e+03      -3.931679177049e+03      -1.086554222540e-01      -2.676610303512e+00       4.567799880611e-04       3.627538936752e-01       2.778964133951e-06      -3.926131993138e+03       9.156287275120e-02       9.156287275120e-02 
       8.453073129641e-02      -1.058330376032e-01      -4.099196467598e+03      -4.122375869302e+03      -1.036288817188e-01       9.680902837572e+00       5.975185958042e-04      -8.580283911507e-02      -9.327949310660e-06      -4.116784191197e+03       8.732688761384e-02       8.732688761384e-02 
       8.836889264301e-02      -1.009014941137e-01      -4.271241908090e+03      -4.295291564332e+03      -9.880005140557e-02      -5.846280412115e+00       6.870648288858e-04       1.702899686738e-02       5.323661115245e-06      -4.289478119441e+03       8.325776791964e-02       8.325776791964e-02 
       9.217321224105e-02      -9.608878875075e-02      -4.423868591131e+03      -4.450405690297e+03      -9.408759433234e-02       2.727526128273e-01       3.970972573071e-04       1.526282662103e-01      -2.854529846498e-07      -4.444183831920e+03       7.928694796569e-02       7.928694796569e-02 
       9.597321889443e-02      -9.136897394700e-02      -4.557779052029e+03      -4.588349300871e+03      -8.946610056760e-02       5.205761770724e+00       5.840146557635e-04      -2.200620531142e-02      -4.495587064774e-06      -4.581541135524e+03       7.539292615807e-02       7.539292615807e-02 
       9.979149379358e-02      -8.675489713097e-02      -4.674857631029e+03      -4.710789184612e+03      -8.494814671486e-02      -3.767959378051e+00       5.204187692171e-04       2.907506246689e-02       3.293962918058e-06      -4.703242546649e+03       7.158622460482e-02       7.158622460482e-02 
       1.036460833053e-01      -8.228528239786e-02      -4.778387599147e+03      -4.820647538866e+03      -8.057164647694e-02      -4.238316122424e-01       4.052728123759e-04       1.024507257741e-01       5.155111051546e-07      -4.812252147106e+03       6.789873992934e-02       6.789873992934e-02 
