# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.718932848598e-06      -4.071779519656e-04      -3.054276591025e-04      -3.054276659629e-04      -4.071764296555e-04      -3.898174982052e-04      -2.310940833244e-06      -1.325907810895e-03      -1.528714853546e-10      -3.055547592974e-04       5.966950140050e-01       5.959388821831e-01 
       1.223541153862e-05      -6.452785033085e-04      -4.840698860981e-04      -4.840699033302e-04      -6.452746796819e-04      -6.177189459927e-04      -3.662364188730e-06      -2.101310013279e-03      -2.421892848619e-10      -4.842712616519e-04       5.966944522123e-01       5.959384141799e-01 
       1.540347050973e-05      -1.022559214905e-03      -7.671982341979e-04      -7.671982774807e-04      -1.022549611358e-03      -9.787669640747e-04      -5.803880333473e-06      -3.330071623871e-03      -3.836033721462e-10      -7.675172304900e-04       5.966935618664e-01       5.959376724629e-01 
       1.939182045452e-05      -1.620299821939e-03      -1.215925166485e-03      -1.215925275198e-03      -1.620275702778e-03      -1.550609321335e-03      -9.197077433710e-06      -5.277099237854e-03      -6.073668696927e-10      -1.216430333546e-03       5.966921508478e-01       5.959364969590e-01 
       2.441285555115e-05      -2.567129966950e-03      -1.927106263857e-03      -1.927106536894e-03      -2.567069397714e-03      -2.455963722400e-03      -1.457273805556e-05      -8.361860092012e-03      -9.610959901131e-10      -1.927905875145e-03       5.966899147587e-01       5.959346340185e-01 
       3.073396422780e-05      -4.066436878167e-03      -3.054244399630e-03      -3.054245085324e-03      -4.066284796238e-03      -3.888457009518e-03      -2.308707459788e-05      -1.324818897652e-02      -1.519429263541e-09      -3.055509125668e-03       5.966863713540e-01       5.959316817237e-01 
       3.869176857155e-05      -6.439370901848e-03      -4.840618006094e-03      -4.840619727904e-03      -6.438989132479e-03      -6.152781722862e-03      -3.656756989660e-05      -2.098576727158e-02      -2.398567769325e-09      -4.842616004297e-03       5.966807568066e-01       5.959270032933e-01 
       4.871005068198e-05      -1.019192115828e-02      -7.671779269659e-03      -7.671783592366e-03      -1.019096316425e-02      -9.726439123020e-03      -5.789796378571e-05      -3.323205275055e-02      -3.777546700201e-09      -7.674929681177e-03       5.966718619221e-01       5.959195902215e-01 
       6.132232061332e-05      -1.611851510452e-02      -1.215874167206e-02      -1.215875252113e-02      -1.611611257804e-02      -1.535244690528e-02      -9.161724612661e-05      -5.259861402507e-02      -5.926924478360e-09      -1.216369410761e-02       5.966577732354e-01       5.959078454546e-01 
       7.720022773030e-05      -2.545946367010e-02      -1.926978200050e-02      -1.926980921600e-02      -2.545344407484e-02      -2.417442034893e-02      -1.448403419801e-04      -8.318598223831e-02      -9.243152974543e-09      -1.927752929932e-02       5.966354663325e-01       5.958892418923e-01 
