# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -1.273622733442e-03      -9.557092394372e-04      -9.557092622602e-04      -1.273603944239e-03      -2.857408219238e-03       4.504172827199e-07      -3.321616146218e-04      -3.884681496834e-10      -9.557988929400e-04       4.421052710337e-01       4.419770315379e-01 
       1.133436632287e-05      -2.017946299190e-03      -1.514695877028e-03      -1.514695934353e-03      -2.017899113478e-03      -4.527293528785e-03       7.135689594727e-07      -5.262236310105e-04      -6.155802835392e-10      -1.514837813275e-03       4.421048018997e-01       4.419766186556e-01 
       1.426912179045e-05      -3.196698399911e-03      -2.400628193827e-03      -2.400628337808e-03      -3.196579917080e-03      -7.171778597408e-03       1.130191643858e-06      -8.334633166261e-04      -9.753773218875e-10      -2.400852758476e-03       4.421040584611e-01       4.419759643325e-01 
       1.796376002598e-05      -5.062582129510e-03      -3.804731771268e-03      -3.804732132876e-03      -5.062284682495e-03      -1.135771875773e-02       1.789377749738e-06      -1.319582148932e-03      -1.545236489208e-09      -3.805086705358e-03       4.421028804125e-01       4.419749274283e-01 
       2.261503398808e-05      -8.014006418115e-03      -6.030074619608e-03      -6.030075527706e-03      -8.013259934960e-03      -1.797872039606e-02       2.831316347989e-06      -2.087962995888e-03      -2.447446196700e-09      -6.030634700731e-03       4.421010138892e-01       4.419732843676e-01 
       2.847064097618e-05      -1.267715015315e-02      -9.556976840269e-03      -9.556979120434e-03      -1.267527773663e-02      -2.843902758400e-02       4.475655024914e-06      -3.300585660711e-03      -3.874951175339e-09      -9.557858360469e-03       4.420980570494e-01       4.419706810998e-01 
       3.584241341498e-05      -2.003129306347e-02      -1.514666857075e-02      -1.514667429479e-02      -2.002660035540e-02      -4.493411284241e-02       7.064166738321e-06      -5.209491698418e-03      -6.131365245272e-09      -1.514805027871e-02       4.420933742240e-01       4.419665571628e-01 
       4.512292506815e-05      -3.159569281481e-02      -2.400555323517e-02      -2.400556759949e-02      -3.158394730084e-02      -7.086838154012e-02       1.112270044601e-05      -8.202470127253e-03      -9.692406171946e-09      -2.400770454034e-02       4.420859613303e-01       4.419600263275e-01 
       5.680639702278e-05      -4.969673060787e-02      -3.804548826835e-02      -3.804552429494e-02      -4.966739389635e-02      -1.114504001882e-01       1.744538137846e-05      -1.286515125086e-02      -1.529831047707e-08      -3.804880159685e-02       4.420742347736e-01       4.419496884332e-01 
       7.151501676444e-05      -7.782035476217e-02      -6.029615470472e-02      -6.029624498111e-02      -7.774732353364e-02      -1.744716849210e-01       2.719382289037e-05      -2.005417091430e-02      -2.408782624700e-08      -6.030116648947e-02       4.420557045680e-01       4.419333359026e-01 
