# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -1.180810037018e-03      -8.860157272186e-04      -8.860157477463e-04      -1.180794240758e-03      -3.877645940474e-04      -1.663004496544e-06       1.621931079024e-02      -9.932472184089e-11      -8.860987582209e-04       4.885806656994e-01       4.884350298997e-01 
       1.187666355505e-05      -1.870952095906e-03      -1.404239293755e-03      -1.404239345315e-03      -1.870912425578e-03      -6.140316027142e-04      -2.635232709348e-06       2.570104200874e-02      -1.572826558378e-10      -1.404370757932e-03       4.885802057150e-01       4.884346270602e-01 
       1.495183355678e-05      -2.963989407618e-03      -2.225566783647e-03      -2.225566913149e-03      -2.963889792436e-03      -9.718329570694e-04      -4.175429848665e-06       4.072128778773e-02      -2.489334004214e-10      -2.225774811146e-03       4.885794767645e-01       4.884339886439e-01 
       1.882324321754e-05      -4.694418597692e-03      -3.527279331335e-03      -3.527279656583e-03      -4.694168503715e-03      -1.536885242017e-03      -6.614762477777e-06       6.450842506111e-02      -3.936726769766e-10      -3.527608206298e-03       4.885783216487e-01       4.884329769281e-01 
       2.369705921895e-05      -7.432150609605e-03      -5.590345143303e-03      -5.590345960104e-03      -7.431522911407e-03      -2.427350636633e-03      -1.047654170714e-05       1.021624728111e-01      -6.217703189692e-10      -5.590864300974e-03       4.885764913957e-01       4.884313737310e-01 
       2.983283003552e-05      -1.175909205230e-02      -8.860060137666e-03      -8.860062188635e-03      -1.175751737201e-02      -3.825896301457e-03      -1.658625734002e-05       1.617246753692e-01      -9.800234676039e-10      -8.860877744616e-03       4.885735918504e-01       4.884288334987e-01 
       3.755730783746e-05      -1.858658727216e-02      -1.404214899315e-02      -1.404215414200e-02      -1.858263990879e-02      -6.010677021343e-03      -2.624230366579e-05       2.558337786632e-01      -1.539699429497e-09      -1.404343177371e-02       4.885689993971e-01       4.884248091472e-01 
       4.728184923515e-05      -2.933177268966e-02      -2.225505526456e-02      -2.225506818614e-02      -2.932188935131e-02      -9.393387321514e-03      -4.147762785294e-05       4.042551368528e-01      -2.406300166023e-09      -2.225705569496e-02       4.885617284624e-01       4.884184351592e-01 
       5.952432151875e-05      -4.617289547855e-02      -3.527125534322e-02      -3.527128775410e-02      -4.614819652597e-02      -1.455544327048e-02      -6.545428139538e-05       6.376731947282e-01      -3.728872832044e-09      -3.527434427513e-02       4.885502239480e-01       4.884083436193e-01 
       7.493668097977e-05      -7.239471215323e-02      -5.589959116299e-02      -5.589967239010e-02      -7.233317324444e-02      -2.224136454704e-02      -1.030310249484e-04       1.003089491531e+00      -5.698420885165e-09      -5.590428376278e-02       4.885320382574e-01       4.883923759037e-01 
