# Matter power spectrum P(k) at redshift z=9.2
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       8.098265105586e-01 
       1.212251881688e-05       1.011676351810e+00 
       1.526134699352e-05       1.263836745263e+00 
       1.921289754836e-05       1.578846813491e+00 
       2.418760495782e-05       1.972370220665e+00 
       3.045039053184e-05       2.463973129948e+00 
       3.833477043959e-05       3.078095244767e+00 
       4.826061666170e-05       3.845261254735e+00 
       6.075651670427e-05       4.803591010612e+00 
       7.648792281111e-05       6.000679747352e+00 
       9.629258972225e-05       7.495934336831e+00 
       1.212251881688e-04       9.363466982022e+00 
       1.526134699352e-04       1.169566110661e+01 
       1.921289754836e-04       1.460752956234e+01 
       2.418760495782e-04       1.824197013628e+01 
       3.045039053184e-04       2.277596314210e+01 
       3.833477043959e-04       2.842760496487e+01 
       4.826061666170e-04       3.546355095214e+01 
       6.075651670427e-04       4.420583180940e+01 
       7.648792281111e-04       5.503597807551e+01 
       9.629258972225e-04       6.839293671143e+01 
       1.212251881688e-03       8.475472374739e+01 
       1.526134699352e-03       1.046211741135e+02 
       1.921289754836e-03       1.284554605635e+02 
       2.418760495782e-03       1.566162112140e+02 
       3.045039053184e-03       1.892380049243e+02 
       3.833477043959e-03       2.260581708621e+02 
       4.826061666170e-03       2.662318224478e+02 
       6.075651670427e-03       3.079622971016e+02 
       7.648792281111e-03       3.484191979501e+02 
       9.629258972225e-03       3.834413869874e+02 
       1.212251881688e-02       4.075416777433e+02 
       1.526134699344e-02       4.142487694401e+02 
       1.921289716235e-02       3.974781319704e+02 
       2.418737322651e-02       3.549621634209e+02 
       3.042395510678e-02       2.938424479692e+02 
       3.759783474971e-02       2.365661143825e+02 
       4.336193503963e-02       2.063090709167e+02 
       4.760237854650e-02       1.916992050999e+02 
       5.114512443693e-02       1.828894692485e+02 
       5.433023346704e-02       1.764939494053e+02 
       5.731290724265e-02       1.710201797915e+02 
       6.017678520805e-02       1.656733466780e+02 
       6.297266984669e-02       1.599996683376e+02 
       6.573425816735e-02       1.537571442856e+02 
       6.848548325535e-02       1.468601231231e+02 
       7.124431573196e-02       1.393487464130e+02 
       7.402489498826e-02       1.313647487847e+02 
       7.683880096586e-02       1.231260835836e+02 
       7.969585206252e-02       1.148980587840e+02 
       8.260462662832e-02       1.069617121662e+02 
       8.557281549394e-02       9.958206435040e+01 
       8.860746701355e-02       9.297964344554e+01 
       9.171516133933e-02       8.730814466063e+01 
       9.490213667682e-02       8.263953658971e+01 
       9.817438207907e-02       7.895617736481e+01 
       1.015377063726e-01       7.614879540527e+01 
       1.049977897127e-01       7.402039812991e+01 
       1.085602222901e-01       7.229899269088e+01 
       1.122305334274e-01       7.066429809959e+01 
       1.160142134565e-01       6.879235231331e+01 
       1.199167302065e-01       6.641522274227e+01 
       1.239435415577e-01       6.338308366636e+01 
       1.281001052667e-01       5.970856007146e+01 
       1.292323597829e-01       5.863872742277e+01 
       1.323918871054e-01       5.557414922209e+01 
       1.368243682515e-01       5.129365504115e+01 
       1.414030527998e-01       4.723430217231e+01 
       1.461334762207e-01       4.372171725646e+01 
       1.510212155697e-01       4.095719711299e+01 
       1.560719022299e-01       3.896938937694e+01 
       1.612912379623e-01       3.760685432038e+01 
       1.666850150304e-01       3.659278908815e+01 
       1.722591411603e-01       3.552682377119e+01 
       1.780196701039e-01       3.407830543467e+01 
       1.839728385851e-01       3.211487938348e+01 
       1.901251104410e-01       2.976036131802e+01 
       1.964832288249e-01       2.732353219767e+01 
       2.030542774325e-01       2.515095657960e+01 
       2.098457518480e-01       2.347745970595e+01 
       2.168656423150e-01       2.232320764172e+01 
       2.241225295161e-01       2.148773555538e+01 
       2.316256953385e-01       2.065919662197e+01 
       2.393852511259e-01       1.958440071841e+01 
       2.474122866130e-01       1.822017303841e+01 
       2.557190436667e-01       1.676411992021e+01 
       2.643191201732e-01       1.549193027406e+01 
       2.732277110351e-01       1.454322099174e+01 
       2.824618953939e-01       1.384051058773e+01 
       2.920409820980e-01       1.316223493127e+01 
       3.019869293699e-01       1.234188421448e+01 
       3.123248600426e-01       1.141207586118e+01 
       3.230837012711e-01       1.054526785872e+01 
       3.342969882825e-01       9.860675974495e+00 
       3.460038870353e-01       9.296254071617e+00 
       3.582505130203e-01       8.708641509941e+00 
       3.710916567347e-01       8.057130309260e+00 
       3.845930769544e-01       7.437489579096e+00 
       3.988346015563e-01       6.917877089704e+00 
       4.139144008814e-01       6.440873999535e+00 
       4.299550036764e-01       5.936911698010e+00 
       4.471119718149e-01       5.447096166852e+00 
       4.655867548616e-01       5.014897444899e+00 
       4.856463443218e-01       4.588379809659e+00 
       5.076544333352e-01       4.163730626321e+00 
       5.321229509156e-01       3.768691769991e+00 
       5.598016360586e-01       3.373817576255e+00 
       5.918431286648e-01       2.989402856875e+00 
       6.301288757913e-01       2.603766353401e+00 
       6.779644722943e-01       2.214586651371e+00 
       7.416802186091e-01       1.811660725257e+00 
       8.343928875808e-01       1.388156781910e+00 
       9.823436137175e-01       9.547865550297e-01 
       1.214819812543e+00       5.818013857665e-01 
