# Matter power spectrum P(k) at redshift z=3.25
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       3.669154755448e+00 
       1.429853308698e-05       4.583693154864e+00 
       1.800078665458e-05       5.726176845240e+00 
       2.266164775173e-05       7.153416620253e+00 
       2.852932422778e-05       8.936378578644e+00 
       3.591629125167e-05       1.116370757034e+01 
       4.521593175413e-05       1.394612417355e+01 
       5.692348550322e-05       1.742190833541e+01 
       7.166242242791e-05       2.176373158209e+01 
       9.021764466522e-05       2.718715569332e+01 
       1.135772854613e-04       3.396117838445e+01 
       1.429853308698e-04       4.242126658338e+01 
       1.800078665458e-04       5.298536178057e+01 
       2.266164775173e-04       6.617333467395e+01 
       2.852932422778e-04       8.263024235906e+01 
       3.591629125167e-04       1.031533798002e+02 
       4.521593175413e-04       1.287223182383e+02 
       5.692348550322e-04       1.605296091351e+02 
       7.166242242791e-04       2.000073665367e+02 
       9.021764466522e-04       2.488417210956e+02 
       1.135772854613e-03       3.089644156168e+02 
       1.429853308698e-03       3.825099935881e+02 
       1.800078665458e-03       4.717121298017e+02 
       2.266164775173e-03       5.787217357363e+02 
       2.852932422778e-03       7.052027037609e+02 
       3.591629125167e-03       8.517670911652e+02 
       4.521593175413e-03       1.017240567564e+03 
       5.692348550322e-03       1.197650894920e+03 
       7.166242242791e-03       1.385060008911e+03 
       9.021764466522e-03       1.566478896365e+03 
       1.135772854613e-02       1.723836189896e+03 
       1.429853308698e-02       1.835467042232e+03 
       1.800078665455e-02       1.877668085157e+03 
       2.266164758373e-02       1.827831931761e+03 
       2.852919395707e-02       1.675190335248e+03 
       3.589798683799e-02       1.442857720568e+03 
       4.459849071153e-02       1.205993971748e+03 
       5.196816378089e-02       1.064265016586e+03 
       5.730684434525e-02       9.911602437859e+02 
       6.170382196296e-02       9.435002620884e+02 
       6.562708551463e-02       9.063581162524e+02 
       6.928477697008e-02       8.734853389251e+02 
       7.278686246950e-02       8.417466242783e+02 
       7.619919250246e-02       8.094760122546e+02 
       7.956497940723e-02       7.758721018598e+02 
       8.291465400994e-02       7.407267511798e+02 
       8.627090536897e-02       7.042712063823e+02 
       8.965147875833e-02       6.670616183646e+02 
       9.307083241954e-02       6.298737726674e+02 
       9.654117048734e-02       5.935973972899e+02 
       1.000731146191e-01       5.591296276735e+02 
       1.036761560819e-01       5.272728838007e+02 
       1.073589688948e-01       4.986443448849e+02 
       1.111296318968e-01       4.736042328500e+02 
       1.149957892590e-01       4.522083023615e+02 
       1.189647682499e-01       4.341878048040e+02 
       1.230436666026e-01       4.189591795488e+02 
       1.272394178138e-01       4.056677694444e+02 
       1.315588401525e-01       3.932727880390e+02 
       1.360086734976e-01       3.806805011943e+02 
       1.405956070353e-01       3.669223917574e+02 
       1.453263001191e-01       3.513521371485e+02 
       1.502073981183e-01       3.338089513882e+02 
       1.552455447572e-01       3.146840943232e+02 
       1.604473922354e-01       2.948491585080e+02 
       1.609269391696e-01       2.930559303202e+02 
       1.658196102863e-01       2.754526937879e+02 
       1.713688952403e-01       2.576380308542e+02 
       1.771019801057e-01       2.422561542160e+02 
       1.830256466479e-01       2.296436735110e+02 
       1.891467404229e-01       2.195220274359e+02 
       1.954721897081e-01       2.110565148636e+02 
       2.020090292661e-01       2.030859820688e+02 
       2.087644298672e-01       1.945430919832e+02 
       2.157457345049e-01       1.846919858976e+02 
       2.229605022498e-01       1.735168079488e+02 
       2.304165607231e-01       1.617844769347e+02 
       2.381220682350e-01       1.506332256524e+02 
       2.460855867381e-01       1.409782821725e+02 
       2.543161669052e-01       1.331045024528e+02 
       2.628234468789e-01       1.266390249151e+02 
       2.716177665690e-01       1.207703884307e+02 
       2.807102998295e-01       1.146364178162e+02 
       2.901132074596e-01       1.078320639981e+02 
       2.998398147914e-01       1.006478555456e+02 
       3.099048187069e-01       9.377859174501e+01 
       3.203245303597e-01       8.781735871685e+01 
       3.311171617696e-01       8.283672779461e+01 
       3.423031669839e-01       7.833948475831e+01 
       3.539056518845e-01       7.376427274664e+01 
       3.659508713163e-01       6.896154842750e+01 
       3.784688385120e-01       6.423586058378e+01 
       3.914940805530e-01       5.998770747631e+01 
       4.050665859636e-01       5.624922219682e+01 
       4.192330082505e-01       5.273001761724e+01 
       4.340482150125e-01       4.917666935108e+01 
       4.495773105837e-01       4.569442983210e+01 
       4.658983182491e-01       4.248541235030e+01 
       4.831057980453e-01       3.953326402445e+01 
       5.013158189524e-01       3.667368528029e+01 
       5.206729371629e-01       3.387967907184e+01 
       5.413602235183e-01       3.124052194825e+01 
       5.636140637298e-01       2.874913215315e+01 
       5.877466842896e-01       2.631743512622e+01 
       6.141816757891e-01       2.397564776554e+01 
       6.435123800104e-01       2.171781080930e+01 
       6.766026350046e-01       1.950195667499e+01 
       7.147708590103e-01       1.732714515716e+01 
       7.601498209438e-01       1.515656407669e+01 
       8.164458334871e-01       1.295999564941e+01 
       8.906702025142e-01       1.068996041016e+01 
       9.972315551558e-01       8.300928797561e+00 
       1.165583384145e+00       5.825089425331e+00 
