# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -2.479635231287e-04      -1.859891115229e-04      -1.859891121754e-04      -2.479633029306e-04      -1.820459344314e-04       1.416602596455e-06      -2.020506132701e-03       3.714084101679e-10      -1.861039932099e-04       5.999579079177e-01       5.988055822267e-01 
       1.123170688741e-05      -3.929751412216e-04      -2.947727236002e-04      -2.947727252391e-04      -3.929745881440e-04      -2.884934086366e-04       2.245082428935e-06      -3.202177774248e-03       5.885815047572e-10      -2.949547605732e-04       5.999574531732e-01       5.988052144075e-01 
       1.413988121838e-05      -6.227719886042e-04      -4.671828983304e-04      -4.671829024470e-04      -6.227705994761e-04      -4.571560160626e-04       3.558011353531e-06      -5.074836735304e-03       9.326852367138e-10      -4.674713114650e-04       5.999567324697e-01       5.988046314606e-01 
       1.780105578557e-05      -9.868973905787e-04      -7.404340290981e-04      -7.404340394386e-04      -9.868939018039e-04      -7.243545920059e-04       5.638552307174e-06      -8.042385438672e-03       1.477820876205e-09      -7.408908919351e-04       5.999555902753e-01       5.988037075713e-01 
       2.241020148522e-05      -1.563801229245e-03      -1.173506425404e-03      -1.173506451377e-03      -1.563792468057e-03      -1.147550387225e-03       8.935219214396e-06      -1.274460859112e-02       2.341219919240e-09      -1.174229898495e-03       5.999537801451e-01       5.988022433681e-01 
       2.821277213317e-05      -2.477639939512e-03      -1.859876249624e-03      -1.859876314863e-03      -2.477617941231e-03      -1.817553450705e-03       1.415812379624e-05      -2.019451134262e-02       3.708151144788e-09      -1.861021356109e-03       5.999509115691e-01       5.987999228860e-01 
       3.551777577560e-05      -3.924740809666e-03      -2.947689897228e-03      -2.947690061091e-03      -3.924685587615e-03      -2.877636487441e-03       2.243096862884e-05      -3.199526745481e-02       5.870915557830e-09      -2.949500949436e-03       5.999463659278e-01       5.987962455087e-01 
       4.471423049431e-05      -6.215139169688e-03      -4.671735200555e-03      -4.671735612117e-03      -6.215000597945e-03      -4.553222003374e-03       3.553012968501e-05      -5.068162039417e-02       9.289410595431e-09      -4.674595937112e-03       5.999391632955e-01       5.987904179622e-01 
       5.629188103811e-05      -9.837393848195e-03      -7.404104746566e-03      -7.404105780193e-03      -9.837046327586e-03      -7.197519923021e-03       5.626022570991e-05      -8.025655854904e-02       1.468423628508e-08      -7.408614650402e-03       5.999277527948e-01       5.987811842653e-01 
       7.086727951657e-05      -1.555877139390e-02      -1.173447270737e-02      -1.173447530304e-02      -1.555790067088e-02      -1.136006389379e-02       8.903766524618e-05      -1.270260938970e-01       2.317650368251e-08      -1.174156009063e-02       5.999096800943e-01       5.987665551344e-01 
