# Matter power spectrum P(k) at redshift z=0.275
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.966396368979e-06       4.870557551561e+01 
       1.254694965292e-05       6.084544155754e+01 
       1.579567375856e-05       7.601110482620e+01 
       1.988557509107e-05       9.495666582673e+01 
       2.503445581029e-05       1.186241027092e+02 
       3.151651259001e-05       1.481900185678e+02 
       3.967693859069e-05       1.851239607709e+02 
       4.995030625402e-05       2.312611192696e+02 
       6.288370987008e-05       2.888928335524e+02 
       7.916590034334e-05       3.608790471546e+02 
       9.966396368979e-05       4.507875898413e+02 
       1.254694965292e-04       5.630658298734e+02 
       1.579567375856e-04       7.032505654599e+02 
       1.988557509107e-04       8.782215368056e+02 
       2.503445581029e-04       1.096501818333e+03 
       3.151651259001e-04       1.368603424577e+03 
       3.967693859069e-04       1.707407582296e+03 
       4.995030625402e-04       2.128556298920e+03 
       6.288370987008e-04       2.650817137161e+03 
       7.916590034334e-04       3.296363823291e+03 
       9.966396368979e-04       4.090857314542e+03 
       1.254694965292e-03       5.063050608429e+03 
       1.579567375856e-03       6.242204828372e+03 
       1.988557509107e-03       7.657354075775e+03 
       2.503445581029e-03       9.331658478853e+03 
       3.151651259001e-03       1.127628363744e+04 
       3.967693859069e-03       1.348061480024e+04 
       4.995030625402e-03       1.589609802044e+04 
       6.288370987008e-03       1.842214762705e+04 
       7.916590034334e-03       2.088810046580e+04 
       9.966396368979e-03       2.303647807596e+04 
       1.254694965292e-02       2.451512342696e+04 
       1.579567375856e-02       2.490552990001e+04 
       1.988557502327e-02       2.380455966150e+04 
       2.503439176210e-02       2.106745451961e+04 
       3.150594334288e-02       1.713916619664e+04 
       3.926577473541e-02       1.325538691678e+04 
       4.612569301695e-02       1.101808082728e+04 
       5.105459394896e-02       1.000098667857e+04 
       5.506736481450e-02       9.416215663861e+03 
       5.862600900006e-02       9.000285729298e+03 
       6.193209515649e-02       8.648095886081e+03 
       6.509047712179e-02       8.308748676893e+03 
       6.816325244072e-02       7.956008115720e+03 
       7.119083390160e-02       7.577794530455e+03 
       7.420149481599e-02       7.171494101676e+03 
       7.721620203271e-02       6.741282087909e+03 
       8.025127896419e-02       6.296213312527e+03 
       8.331997303025e-02       5.848545366824e+03 
       8.643342819552e-02       5.412068736308e+03 
       8.960131483439e-02       5.000438994238e+03 
       9.283225232107e-02       4.625642440648e+03 
       9.613410095066e-02       4.296738878637e+03 
       9.951416850061e-02       4.018993247820e+03 
       1.029793592704e-01       3.793429500658e+03 
       1.065362832818e-01       3.616752715460e+03 
       1.101913372127e-01       3.481549639099e+03 
       1.139507648517e-01       3.376753411590e+03 
       1.178207024566e-01       3.288495482863e+03 
       1.218072128480e-01       3.201557515911e+03 
       1.259163110400e-01       3.101547399320e+03 
       1.301539835391e-01       2.977590179083e+03 
       1.345262029835e-01       2.824869752339e+03 
       1.390389395010e-01       2.646085501918e+03 
       1.404691670178e-01       2.586672749676e+03 
       1.436981699593e-01       2.451071686861e+03 
       1.485098861597e-01       2.254452044197e+03 
       1.534801029382e-01       2.071947038612e+03 
       1.586148670899e-01       1.916433020460e+03 
       1.639202679986e-01       1.794853796137e+03 
       1.694024508335e-01       1.706669764613e+03 
       1.750676331624e-01       1.644025797723e+03 
       1.809221258201e-01       1.594500262133e+03 
       1.869723588673e-01       1.541873615627e+03 
       1.932249134769e-01       1.473518495483e+03 
       1.996865605960e-01       1.385525265154e+03 
       2.063643072611e-01       1.283920240917e+03 
       2.132654514979e-01       1.180946679287e+03 
       2.203976468278e-01       1.089337405229e+03 
       2.277689775412e-01       1.017354934681e+03 
       2.353880461003e-01       9.652933057042e+02 
       2.432640743246e-01       9.252706252627e+02 
       2.514070204041e-01       8.857449268526e+02 
       2.598277143244e-01       8.379640415430e+02 
       2.685380149965e-01       7.807225312288e+02 
       2.775509933326e-01       7.209870760842e+02 
       2.868811467550e-01       6.680990617144e+02 
       2.965446522828e-01       6.264180392617e+02 
       3.065596675380e-01       5.933472051899e+02 
       3.169466919679e-01       5.618667163066e+02 
       3.277290045780e-01       5.266568666038e+02 
       3.389331999475e-01       4.886255602263e+02 
       3.505898519084e-01       4.527963722333e+02 
       3.627343449780e-01       4.227795497188e+02 
       3.754079289651e-01       3.968465721910e+02 
       3.886590744631e-01       3.711414551660e+02 
       4.025452399915e-01       3.442984059802e+02 
       4.171352115020e-01       3.185181122846e+02 
       4.325122521664e-01       2.956791310095e+02 
       4.487784225757e-01       2.747044727973e+02 
       4.660606302038e-01       2.536542144354e+02 
       4.845192998946e-01       2.331547558436e+02 
       5.043611338327e-01       2.143731761761e+02 
       5.258584668582e-01       1.962795087268e+02 
       5.493796706348e-01       1.785018410043e+02 
       5.754388986996e-01       1.616015683997e+02 
       6.047814589903e-01       1.450507683407e+02 
       6.385388210181e-01       1.288074735844e+02 
       6.785293229305e-01       1.126796247985e+02 
       7.278875336665e-01       9.643047672103e+01 
       7.924890953760e-01       7.971730899533e+01 
       8.843238555412e-01       6.220850693876e+01 
       1.028177751119e+00       4.404271543431e+01 
