# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -1.311038728860e-03      -9.837744737188e-04      -9.837745056337e-04      -1.311024457042e-03      -1.888422438250e-03      -3.152239105411e-06       5.700468554967e-04      -6.377028158722e-09      -9.839285344305e-04       5.102376554472e-01       5.100837393148e-01 
       1.470023825679e-05      -2.077241647054e-03      -1.559175520973e-03      -1.559175601136e-03      -2.077205806471e-03      -2.992042138838e-03      -4.995479790744e-06       9.033760978632e-04      -1.010484140250e-08      -1.559419479425e-03       5.102368776726e-01       5.100830274060e-01 
       1.850650350090e-05      -3.290662611366e-03      -2.471121782774e-03      -2.471121984119e-03      -3.290572618128e-03      -4.739792663946e-03      -7.916089539031e-06       1.431535316763e-03      -1.600990258098e-08      -2.471507900232e-03       5.102356450924e-01       5.100818991726e-01 
       2.329830754075e-05      -5.211473761573e-03      -3.916451818297e-03      -3.916452323995e-03      -5.211247845022e-03      -7.506354108945e-03      -1.254311067009e-05       2.268279621233e-03      -2.536094834044e-08      -3.917062441105e-03       5.102336918616e-01       5.100801112112e-01 
       2.933083141484e-05      -8.249904346494e-03      -6.207127000095e-03      -6.207128270118e-03      -8.249337411812e-03      -1.188243455003e-02      -1.987184201479e-05       3.593597330804e-03      -4.016166653993e-08      -6.208091428972e-03       5.102305968891e-01       5.100772778998e-01 
       3.692532901719e-05      -1.305082366695e-02      -9.837555909468e-03      -9.837559098698e-03      -1.304940174703e-02      -1.879642186386e-02      -3.147553612400e-05       5.691992806519e-03      -6.356981578788e-08      -9.839076041025e-03       5.102256934201e-01       5.100727884496e-01 
       4.648623503861e-05      -2.062302436153e-02      -1.559128099082e-02      -1.559128899813e-02      -2.061946122716e-02      -2.969986340621e-02      -4.983660643463e-05       9.012380995895e-03      -1.005443737157e-07      -1.559366920482e-02       5.102179258944e-01       5.100656753763e-01 
       5.852270258874e-05      -3.253226370359e-02      -2.471002697692e-02      -2.471004707576e-02      -3.252334751886e-02      -4.684499394236e-02      -7.886346777226e-05       1.426155069664e-02      -1.588343275759e-07      -2.471375943372e-02       5.102056267348e-01       5.100544091397e-01 
       7.367571745583e-05      -5.117792747496e-02      -3.916152810731e-02      -3.916157853511e-02      -5.115566587083e-02      -7.367936483272e-02      -1.246856697445e-04       2.254795273043e-02      -2.504426777541e-07      -3.916731230530e-02       5.101861613914e-01       5.100365700922e-01 
       9.275223293732e-05      -8.015992535843e-02      -6.206376421224e-02      -6.206389065006e-02      -8.010453994660e-02      -1.153644852769e-01      -1.968479254724e-04       3.559761834899e-02      -3.936940382695e-07      -6.207260461168e-02       5.101553793344e-01       5.100083386432e-01 
