# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.821122340665e-06      -2.155042772990e-04      -1.616404034595e-04      -1.616404038866e-04      -2.155041468433e-04      -1.340732124618e-04       2.575098508787e-06       1.327154106599e-03       2.828862987443e-09      -1.617634014855e-04       6.006561003625e-01       5.991468777731e-01 
       1.110513507521e-05      -3.415359623916e-04      -2.561826048257e-04      -2.561826058984e-04      -3.415356347202e-04      -2.124774992476e-04       4.081159709946e-06       2.103327144251e-03       4.483260750509e-09      -2.563775018270e-04       6.006555247035e-01       5.991463997907e-01 
       1.398053674759e-05      -5.412595928324e-04      -4.060216387649e-04      -4.060216414595e-04      -5.412587698323e-04      -3.367184130500e-04       6.467960740049e-06       3.333372376571e-03       7.105025257723e-09      -4.063304248715e-04       6.006546123547e-01       5.991456422473e-01 
       1.760045298206e-05      -8.577421230818e-04      -6.434998570757e-04      -6.434998638442e-04      -8.577400560914e-04      -5.335729787543e-04       1.025042039960e-05       5.282595897540e-03       1.125954027903e-08      -6.439889867902e-04       6.006531664256e-01       5.991444416450e-01 
       2.215765751820e-05      -1.359187234717e-03      -1.019875844670e-03      -1.019875861671e-03      -1.359182043835e-03      -8.454308081275e-04       1.624429704325e-05       8.371236504492e-03       1.784224000047e-08      -1.020650401781e-03       6.006508749281e-01       5.991425388887e-01 
       2.789483811550e-05      -2.153557800231e-03      -1.616387505336e-03      -1.616387548042e-03      -2.153544765958e-03      -1.339351433199e-03       2.574166997032e-05       1.326472804000e-02       2.827070343749e-08      -1.617613434998e-03       6.006472434413e-01       5.991395233991e-01 
       3.511752056148e-05      -3.411630390623e-03      -2.561784530265e-03      -2.561784637537e-03      -3.411597668447e-03      -2.121307424497e-03       4.078820203250e-05       2.101616088213e-02       4.478758548138e-08      -2.563723327922e-03       6.006414886497e-01       5.991347444926e-01 
       4.421033903406e-05      -5.403231892420e-03      -4.060112099721e-03      -4.060112369174e-03      -5.403149771379e-03      -3.358475837142e-03       6.462101831904e-05       3.329082351436e-02       7.093729312421e-08      -4.063174418015e-03       6.006323698480e-01       5.991271714703e-01 
       5.565751927401e-05      -8.553913306340e-03      -6.434736649798e-03      -6.434737326625e-03      -8.553707319354e-03      -5.313867276034e-03       1.023567409622e-04       5.271810349754e-02       1.123115709442e-07      -6.439563823378e-03       6.006179223479e-01       5.991151712419e-01 
       7.006866537147e-05      -1.353287664279e-02      -1.019810064183e-02      -1.019810234191e-02      -1.353236038668e-02      -8.399435247058e-03       1.620725542592e-04       8.344154939479e-02       1.777098146659e-07      -1.020568528834e-02       6.005950368113e-01       5.990961582673e-01 
       8.821122340665e-05      -2.138760036276e-02      -1.616222318400e-02      -1.616222745430e-02      -2.138630819289e-02      -1.325585208377e-02       2.564857623984e-04       1.319672426716e-01       2.809182565580e-07      -1.617407883848e-02       6.005587962361e-01       5.990660398272e-01 
       1.110513507521e-04      -3.374544649307e-02      -2.561369765416e-02      -2.561370838020e-02      -3.374221898344e-02      -2.086795390084e-02       4.055462682185e-04       2.084562245376e-01       4.433901412476e-07      -2.563207403894e-02       6.005014352961e-01       5.990183432881e-01 
       1.398053674759e-04      -5.310412332210e-02      -4.059070923320e-02      -4.059073617392e-02      -5.309608852297e-02      -3.272053021035e-02       6.403518058112e-04       3.286348580280e-01       6.981339927785e-07      -4.061880058812e-02       6.004107159505e-01       5.989428443768e-01 
       1.760045298206e-04      -8.322090613929e-02      -6.432123949036e-02      -6.432130715498e-02      -8.320100903232e-02      -5.097840508923e-02       1.008894634272e-03       5.164911689774e-01       1.095003395518e-06      -6.436318790695e-02       6.002674146455e-01       5.988234247429e-01 
       2.215765751820e-04      -1.295581616422e-01      -1.019154828295e-01      -1.019156527659e-01      -1.295093023673e-01      -7.860993920652e-02       1.584022708624e-03       8.077327520751e-01       1.706943027370e-06      -1.019755894449e-01       6.000414928137e-01       5.986347535747e-01 
       2.789483811550e-04      -1.995874096120e-01      -1.614580576930e-01      -1.614584844378e-01      -1.994690389253e-01      -1.191990933359e-01       2.473278659416e-03       1.253318417259e+00       2.634782120073e-06      -1.615376424377e-01       5.996863994634e-01       5.983372185740e-01 
       3.511752056148e-04      -3.023693217042e-01      -2.557262255208e-01      -2.557272969963e-01      -3.020887196119e-01      -1.757728909454e-01       3.827815879788e-03       1.920506196669e+00       4.002967285202e-06      -2.558143031726e-01       5.991309385178e-01       5.978693622016e-01 
       4.421033903406e-04      -4.460226395460e-01      -4.048817666860e-01      -4.048844563090e-01      -4.453806530974e-01      -2.470843160663e-01       5.841092291565e-03       2.884470611575e+00       5.926771370286e-06      -4.049308504727e-01       5.982684739580e-01       5.971370300733e-01 
       5.565751927401e-04      -6.304428645393e-01      -6.406620258371e-01      -6.406687748491e-01      -6.290582285910e-01      -3.182960296536e-01       8.712923403466e-03       4.194818734107e+00       8.408809422872e-06      -6.405315243183e-01       5.969445006604e-01       5.959988620277e-01 
