# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -1.241887682527e-03      -9.318653223534e-04      -9.318653497484e-04      -1.241872381737e-03      -3.145531998975e-04      -3.008014680889e-06       3.959696291079e-04      -1.313765653296e-09      -9.319320502243e-04       4.933261325918e-01       4.931642854100e-01 
       1.295275270104e-05      -1.967701843314e-03      -1.476905479011e-03      -1.476905547821e-03      -1.967663417949e-03      -4.981418327011e-04      -4.767026666486e-06       6.275227952685e-04      -2.081558606183e-09      -1.477011061787e-03       4.933254876573e-01       4.931637069251e-01 
       1.630654952803e-05      -3.117197377165e-03      -2.340733604873e-03      -2.340733777700e-03      -3.117100890768e-03      -7.885186381519e-04      -7.554337427796e-06       9.944393580097e-04      -3.297492393712e-09      -2.340900505950e-03       4.933244656016e-01       4.931627901433e-01 
       2.052872957952e-05      -4.936910451041e-03      -3.709803124050e-03      -3.709803558117e-03      -4.936668222496e-03      -1.247250150930e-03      -1.197057538197e-05       1.575784958857e-03      -5.222265852366e-09      -3.710066549023e-03       4.933228459935e-01       4.931613372777e-01 
       2.584413933951e-05      -7.815655364387e-03      -5.879617525336e-03      -5.879618615440e-03      -7.815047448225e-03      -1.970564253547e-03      -1.896645300381e-05       2.496709672905e-03      -8.266925355467e-09      -5.880032276735e-03       4.933202796947e-01       4.931590349836e-01 
       3.253584376045e-05      -1.236485297287e-02      -9.318505034011e-03      -9.318507771337e-03      -1.236332808200e-02      -3.107594058792e-03      -3.004564839610e-05       3.955154972057e-03      -1.307757800354e-08      -9.319155475345e-03       4.933162139072e-01       4.931553869521e-01 
       4.096020050420e-05      -1.954151187903e-02      -1.476868261565e-02      -1.476868948796e-02      -1.953768997467e-02      -4.886254099364e-03      -4.758351516344e-05       6.263808115977e-03      -2.066481953349e-08      -1.476969621544e-02       4.933097737835e-01       4.931496072640e-01 
       5.156583728692e-05      -3.083237239783e-02      -2.340640144617e-02      -2.340641869456e-02      -3.082280574891e-02      -7.646632284200e-03      -7.532512048762e-05       9.915662980873e-03      -3.259675184572e-08      -2.340796464398e-02       4.932995766050e-01       4.931404526398e-01 
       6.491754294095e-05      -4.851914279368e-02      -3.709568463457e-02      -3.709572790453e-02      -4.849524548027e-02      -1.187523826661e-02      -1.191566049752e-04       1.568556046544e-02      -5.127502405437e-08      -3.709805412256e-02       4.932834391974e-01       4.931259571470e-01 
       8.172634447960e-05      -7.603374052275e-02      -5.879028487233e-02      -5.879039333898e-02      -7.597423942908e-02      -1.821315195013e-02      -1.882801907707e-04       2.478486440691e-02      -8.029760644670e-08      -5.879377140877e-02       4.932579231241e-01       4.931030173323e-01 
       1.028873718784e-04      -1.183644275765e-01      -9.317027033097e-02      -9.317054190401e-02      -1.182170416795e-01      -2.735779484840e-02      -2.969601155974e-04       3.909129310927e-02      -1.248531689987e-07      -9.317513053791e-02       4.932176325797e-01       4.930667452697e-01 
       1.295275270104e-04      -1.823314065399e-01      -1.476497636919e-01      -1.476504423576e-01      -1.819693164655e-01      -3.964480423297e-02      -4.669794907873e-04       6.147233551347e-02      -1.919090647735e-07      -1.476558329128e-01       4.931541483290e-01       4.930094703248e-01 
       1.630654952803e-04      -2.761979131805e-01      -2.339711675126e-01      -2.339728584547e-01      -2.753199280333e-01      -5.379230984169e-02      -7.307293881692e-04       9.619189259253e-02      -2.894905711424e-07      -2.339768312625e-01       4.930544508591e-01       4.929192238562e-01 
