# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.006521164629e-05      -8.775886348372e-04      -6.584041962889e-04      -6.584042161657e-04      -8.775801430335e-04      -9.362177440661e-04       2.753480674304e-06      -1.383972385836e-03       2.305855967437e-10      -6.585119976798e-04       5.619663559768e-01       5.616797886040e-01 
       1.267135071661e-05      -1.390620354777e-03      -1.043499546792e-03      -1.043499596718e-03      -1.390599027395e-03      -1.483011027258e-03       4.363269504434e-06      -2.193096547561e-03       3.652398167008e-10      -1.043670284314e-03       5.619658027249e-01       5.616793143648e-01 
       1.595228541889e-05      -2.203322004863e-03      -1.653833364342e-03      -1.653833489741e-03      -2.203268445098e-03      -2.348420198928e-03       6.913548248214e-06      -3.474939260202e-03       5.783294853882e-10      -1.654103673352e-03       5.619649259480e-01       5.616785627802e-01 
       2.008273749004e-05      -3.490365959854e-03      -2.621144308274e-03      -2.621144623226e-03      -3.490231472354e-03      -3.716988660376e-03       1.095279935657e-05      -5.505188025096e-03       9.152430259366e-10      -2.621571986688e-03       5.619635365225e-01       5.616773716855e-01 
       2.528266856460e-05      -5.527679691491e-03      -4.154221382260e-03      -4.154222173241e-03      -5.527342067347e-03      -5.878463290266e-03       1.734788249275e-05      -8.719564062611e-03       1.447180269681e-09      -4.154897368076e-03       5.619613348639e-01       5.616754841437e-01 
       3.182899393394e-05      -8.750298065427e-03      -6.583966074905e-03      -6.583968061187e-03      -8.749450760464e-03      -9.285207923190e-03       2.746658571889e-05      -1.380559096238e-02       2.285140885787e-09      -6.585032825991e-03       5.619578465541e-01       5.616724931334e-01 
       4.007032929528e-05      -1.384199218001e-02      -1.043480487069e-02      -1.043480985772e-02      -1.383986690247e-02      -1.463701563283e-02       4.346143560553e-05      -2.184527928752e-02       3.600431164384e-09      -1.043648398510e-02       5.619523204646e-01       5.616677538501e-01 
       5.044555580879e-05      -2.187218083379e-02      -1.653785500104e-02      -1.653786751883e-02      -2.186685452406e-02      -2.300015106792e-02       6.870584214818e-05      -3.453443014942e-02       5.653027255079e-09      -1.654048722289e-02       5.619435693269e-01       5.616602463050e-01 
       6.350719211977e-05      -3.450015021615e-02      -2.621024124776e-02      -2.621027265494e-02      -3.448681935525e-02      -3.595785867865e-02       1.084507017223e-04      -5.451287439117e-02       8.826266498628e-09      -2.621434049440e-02       5.619297168887e-01       5.616483562849e-01 
       7.995081799127e-05      -5.426720582127e-02      -4.153919676319e-02      -4.153927551110e-02      -5.423391137282e-02      -5.575543118287e-02       1.707805860710e-04      -8.584560791195e-02       1.365669121007e-08      -4.154551255357e-02       5.619078051217e-01       5.616295333809e-01 
       1.006521164629e-04      -8.498275573234e-02      -6.583208941421e-02      -6.583228665091e-02      -8.489987969604e-02      -8.530356996593e-02       2.679196447605e-04      -1.346804752711e-01       2.082047093346e-08      -6.584164894442e-02       5.618731844350e-01       5.615997549532e-01 
       1.267135071661e-04      -1.321515789506e-01      -1.043290588353e-01      -1.043295520165e-01      -1.319463803490e-01      -1.276479961108e-01       4.177939819597e-04      -2.100366270761e-01       3.096806599162e-08      -1.043430963215e-01       5.618185812757e-01       5.615526940349e-01 
       1.595228541889e-04      -2.032206068271e-01      -1.653309620441e-01      -1.653321919477e-01      -2.027168191655e-01      -1.839114790951e-01       6.453017194348e-04      -3.244504200246e-01       4.413596825432e-08      -1.653504830379e-01       5.617327031361e-01       5.614784435369e-01 
       2.008273749004e-04      -3.070154289135e-01      -2.619833205291e-01      -2.619863748429e-01      -3.057950938110e-01      -2.474601833547e-01       9.815604377231e-04      -4.936144672124e-01       5.812756797523e-08      -2.620076793055e-01       5.615982253132e-01       5.613615992641e-01 
       2.528266856460e-04      -4.509141408072e-01      -4.150945640339e-01      -4.151020990906e-01      -4.480208080874e-01      -2.899811327639e-01       1.456766262789e-03      -7.328258013979e-01       6.470836240803e-08      -4.151176697480e-01       5.613890581171e-01       5.611784742709e-01 
       3.182899393394e-04      -6.331354393185e-01      -6.575806348884e-01      -6.575990322927e-01      -6.265068487346e-01      -2.338744548057e-01       2.077572180141e-03      -1.045687257865e+00       4.215529490789e-08      -6.575821322694e-01       5.610670227235e-01       5.608932746340e-01 
       4.007032929528e-04      -8.275768105529e-01      -1.041457244117e+00      -1.041501442344e+00      -8.132059469930e-01       8.585141153219e-02       2.775350599274e-03      -1.398206297993e+00      -5.479875897028e-08      -1.041384947556e+00       5.605786061878e-01       5.604533597494e-01 
       5.044555580879e-04      -9.663379105264e-01      -1.648802986263e+00      -1.648906551869e+00      -9.378501301274e-01       9.174504401707e-01       3.322960458716e-03      -1.676982986104e+00      -2.928879947553e-07      -1.648545799534e+00       5.598532243712e-01       5.597844469105e-01 
       6.350719211977e-04      -9.532058683534e-01      -2.608874212217e+00      -2.609107875639e+00      -9.044737824516e-01       2.355340425624e+00       3.295334753730e-03      -1.668870454417e+00      -6.937306960204e-07      -2.608241185031e+00       5.588041723759e-01       5.587877718898e-01 
       7.995081799127e-04      -7.764965922950e-01      -4.124686189707e+00      -4.125184852150e+00      -7.114656126194e-01       3.607603233094e+00       2.355187708542e-03      -1.202518181360e+00      -1.032655231805e-06      -4.123437263445e+00       5.573285028808e-01       5.573412188526e-01 
       1.006521164629e-03      -6.637253791815e-01      -6.514038868109e+00      -6.515024076655e+00      -6.074418746216e-01       2.702635109418e+00       1.158931410334e-03      -6.009940211747e-01      -7.669180381525e-07      -6.511968132161e+00       5.552904851982e-01       5.553000524800e-01 
       1.267135071661e-03      -7.628095707899e-01      -1.027220101288e+01      -1.027397151456e+01      -7.403450467566e-01       9.060235370911e-01       1.382912527870e-03      -7.033893501074e-01      -2.681252800544e-07      -1.026899339273e+01       5.524760321682e-01       5.524746159292e-01 
       1.595228541889e-03      -6.309285382391e-01      -1.616624495020e+01      -1.616916084906e+01      -6.271411547718e-01       4.518799387760e+00       1.428998694021e-03      -7.325012561765e-01      -1.276608478093e-06      -1.616102474830e+01       5.485815674437e-01       5.485845120132e-01 
       2.008273749004e-03      -6.563669750186e-01      -2.537472911960e+01      -2.537942783634e+01      -6.391097843694e-01      -2.697183820578e+00       2.719159230915e-04      -1.627780055269e-01       7.488876193005e-07      -2.536648986087e+01       5.432791080654e-01       5.432791690287e-01 
       2.528266856460e-03      -5.622779232248e-01      -3.968870579822e+01      -3.969688664652e+01      -5.362650562604e-01       6.389385578108e+00       2.231156495541e-03      -1.113517102026e+00      -1.805694760601e-06      -3.967626244238e+01       5.361523104749e-01       5.361533800309e-01 
       3.182899393394e-03      -5.549380135316e-01      -6.179421037799e+01      -6.180942594705e+01      -5.394719304283e-01      -4.251197797624e+00       1.017118174712e-03      -5.302228157775e-01       1.175949151704e-06      -6.177676846627e+01       5.267191372236e-01       5.267196249634e-01 
       4.007032929528e-03      -5.485550275139e-01      -9.565040956602e+01      -9.567919161454e+01      -5.175043485931e-01       1.278830777181e+00       1.189400782879e-03      -6.089837619544e-01      -3.687157410351e-07      -9.562758767763e+01       5.144402206327e-01       5.144405431683e-01 
       5.044555580879e-03      -4.922066564475e-01      -1.469624301476e+02      -1.470203436382e+02      -5.699840968370e-01       5.448475439729e+00       1.215609061930e-03      -6.258843909317e-01      -1.540811486694e-06      -1.469385778083e+02       4.987537241002e-01       4.987538821979e-01 
       6.350719211977e-03      -4.321195377853e-01      -2.237287763271e+02      -2.238498333964e+02      -4.201719624878e-01      -7.239264696782e+00       9.941517189777e-04      -5.084034459870e-01       2.118079496181e-06      -2.237196397179e+02       4.791297706689e-01       4.791297704907e-01 
