# Matter power spectrum P(k) at redshift z=1.04
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       3.266031419374e+01 
       1.096033094858e-05       4.080089364852e+01 
       1.379823915284e-05       5.097046469370e+01 
       1.737095390753e-05       6.367469563083e+01 
       2.186873530129e-05       7.954523317764e+01 
       2.753110659460e-05       9.937104373201e+01 
       3.465960970676e-05       1.241375086404e+02 
       4.363386342270e-05       1.550751500214e+02 
       5.493177947760e-05       1.937202754990e+02 
       6.915501309942e-05       2.419902943423e+02 
       8.706100334382e-05       3.022769314014e+02 
       1.096033094858e-04       3.775609614896e+02 
       1.379823915284e-04       4.715522066437e+02 
       1.737095390753e-04       5.888580013232e+02 
       2.186873530129e-04       7.351814565563e+02 
       2.753110659460e-04       9.175465820082e+02 
       3.465960970676e-04       1.144539365052e+03 
       4.363386342270e-04       1.426541606377e+03 
       5.493177947760e-04       1.775919524636e+03 
       6.915501309942e-04       2.207115838825e+03 
       8.706100334382e-04       2.736546403747e+03 
       1.096033094858e-03       3.382062011416e+03 
       1.379823915284e-03       4.162136586146e+03 
       1.737095390753e-03       5.093254466984e+03 
       2.186873530129e-03       6.186624702725e+03 
       2.753110659460e-03       7.442970660894e+03 
       3.465960970676e-03       8.845286231503e+03 
       4.363386342270e-03       1.034943524613e+04 
       5.493177947760e-03       1.187348213277e+04 
       6.915501309942e-03       1.329030907058e+04 
       8.706100334382e-03       1.442542547209e+04 
       1.096033094858e-02       1.506104573299e+04 
       1.379823915283e-02       1.494862657461e+04 
       1.737095381991e-02       1.386629766232e+04 
       2.186866035698e-02       1.178660452486e+04 
       2.751970053657e-02       9.086334132011e+03 
       3.424643832432e-02       6.665860257763e+03 
       4.006600462131e-02       5.436160201093e+03 
       4.426267945464e-02       4.940905302811e+03 
       4.769947878588e-02       4.695619853855e+03 
       5.075680867634e-02       4.546729394879e+03 
       5.360223378958e-02       4.431515277604e+03 
       5.632360467166e-02       4.317649351541e+03 
       5.897324045130e-02       4.186760861264e+03 
       6.158533278829e-02       4.028943485250e+03 
       6.418388165243e-02       3.840583334847e+03 
       6.678673326707e-02       3.623223755045e+03 
       6.940781351958e-02       3.382633057099e+03 
       7.205844649480e-02       3.127753469987e+03 
       7.474817456264e-02       2.869452627740e+03 
       7.748529056712e-02       2.619147327287e+03 
       8.027719547103e-02       2.387458737420e+03 
       8.313064574941e-02       2.183085889191e+03 
       8.605192863826e-02       2.012035785309e+03 
       8.904698869390e-02       1.877241464676e+03 
       9.212152058577e-02       1.778479380971e+03 
       9.528103790329e-02       1.712434039436e+03 
       9.853092456791e-02       1.672808193733e+03 
       1.018764734136e-01       1.650540048347e+03 
       1.053229151852e-01       1.634380496750e+03 
       1.088754403410e-01       1.612147684069e+03 
       1.125392154702e-01       1.572774854434e+03 
       1.163193957569e-01       1.508822547194e+03 
       1.202211346660e-01       1.418660136981e+03 
       1.224439818783e-01       1.358830441449e+03 
       1.242495918603e-01       1.307357334227e+03 
       1.284099402482e-01       1.185646392285e+03 
       1.327073729950e-01       1.067066945876e+03 
       1.371471112833e-01       9.642631372352e+02 
       1.417344135846e-01       8.858100272139e+02 
       1.464745871851e-01       8.344858869288e+02 
       1.513730026972e-01       8.072732959286e+02 
       1.564351122824e-01       7.953441616983e+02 
       1.616664723045e-01       7.853533937605e+02 
       1.670727711373e-01       7.644096277286e+02 
       1.726598628588e-01       7.249616328518e+02 
       1.784338075919e-01       6.680763037978e+02 
       1.844009192988e-01       6.027971359881e+02 
       1.905678219156e-01       5.418539258197e+02 
       1.969415148364e-01       4.956295505622e+02 
       2.035294489353e-01       4.675512053884e+02 
       2.103396145655e-01       4.531993639862e+02 
       2.173806433254e-01       4.426197345069e+02 
       2.246619258455e-01       4.251042072654e+02 
       2.321937484791e-01       3.958747738389e+02 
       2.399874526035e-01       3.595099808264e+02 
       2.480556213346e-01       3.256306870352e+02 
       2.564122999048e-01       3.015002373091e+02 
       2.650732578841e-01       2.872472677586e+02 
       2.740563040101e-01       2.763352768873e+02 
       2.833816679020e-01       2.614075138779e+02 
       2.930724677390e-01       2.406338162156e+02 
       3.031552896675e-01       2.191234518815e+02 
       3.136609141123e-01       2.026350197520e+02 
       3.246252376550e-01       1.914324704645e+02 
       3.360904587678e-01       1.807754233937e+02 
       3.481066248209e-01       1.672397765318e+02 
       3.607336818544e-01       1.527531970617e+02 
       3.740442368006e-01       1.410989061975e+02 
       3.881273499396e-01       1.318875747908e+02 
       4.030938513988e-01       1.217862908176e+02 
       4.190839708742e-01       1.109182428298e+02 
       4.362785823605e-01       1.017791500794e+02 
       4.549162897055e-01       9.336450292044e+01 
       4.753203176895e-01       8.438405254556e+01 
       4.979426096014e-01       7.622289043236e+01 
       5.234397108546e-01       6.825874736982e+01 
       5.528109841979e-01       6.035514331755e+01 
       5.876677332685e-01       5.260645863677e+01 
       6.307987804149e-01       4.481935199770e+01 
       6.874556696946e-01       3.681842746270e+01 
       7.683935009659e-01       2.848050306066e+01 
       8.957317414431e-01       1.991481775958e+01 
       1.099498267654e+00       1.225867380094e+01 
