# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -4.227939584398e-04      -3.171433009748e-04      -3.171433091740e-04      -4.227921016116e-04      -2.369048495073e-04       6.459476741484e-07       2.042311080235e-04       5.214606834393e-10      -3.172456977998e-04       5.966732622917e-01       5.960718112467e-01 
       1.319803854111e-05      -6.700237777239e-04      -5.026379770975e-04      -5.026379976923e-04      -6.700191138947e-04      -3.754168559526e-04       1.023722183735e-06       3.236737144151e-04       8.263878218772e-10      -5.028002126586e-04       5.966728067940e-01       5.960714334246e-01 
       1.661534610525e-05      -1.061766711290e-03      -7.966268007133e-04      -7.966268524425e-04      -1.061754997524e-03      -5.948649385996e-04       1.622399735367e-06       5.129610518977e-04       1.309556246837e-09      -7.968837949665e-04       5.966720849088e-01       5.960708346306e-01 
       2.091748143765e-05      -1.682411589751e-03      -1.262566616368e-03      -1.262566746295e-03      -1.682382171050e-03      -9.424692232073e-04       2.571104002581e-06       8.129205160789e-04       2.075054771725e-09      -1.262973593846e-03       5.966709408721e-01       5.960698856408e-01 
       2.633354893259e-05      -2.665500366854e-03      -2.001028771893e-03      -2.001029098215e-03      -2.665426490112e-03      -1.492888803404e-03       4.074353871229e-06       1.288220533783e-03       3.287603674976e-09      -2.001672956619e-03       5.966691278833e-01       5.960683816802e-01 
       3.315197393396e-05      -4.222167444333e-03      -3.171405667756e-03      -3.171406487276e-03      -4.221981952731e-03      -2.363999793178e-03       6.455983847168e-06       2.041261815307e-03       5.207648263324e-09      -3.172424545040e-03       5.966662549605e-01       5.960659982825e-01 
       4.173586243661e-05      -6.685745564583e-03      -5.026311096554e-03      -5.026313154442e-03      -6.685279942626e-03      -3.741510747916e-03       1.022843626129e-05       3.234097406280e-03       8.246420538153e-09      -5.027920670605e-03       5.966617028501e-01       5.960622213853e-01 
       5.254233780459e-05      -1.058129116835e-02      -7.966095527501e-03      -7.966100694096e-03      -1.058012281813e-02      -5.916832100142e-03       1.620189728717e-05       5.122969457524e-03       1.305167381125e-08      -7.968633388401e-03       5.966544911433e-01       5.960562367322e-01 
       6.614688425727e-05      -1.673285042831e-02      -1.262523300635e-02      -1.262524597395e-02      -1.672992059620e-02      -9.344837454623e-03       2.565554905584e-05       8.112529307946e-03       2.064038621065e-08      -1.262922229352e-02       5.966430688973e-01       5.960467552479e-01 
       8.327399350248e-05      -2.642617955682e-02      -2.000920004354e-02      -2.000923257567e-02      -2.641883974297e-02      -1.472857641346e-02       4.060405146588e-05       1.284027962684e-02       3.259958433819e-08      -2.001544010377e-02       5.966249845375e-01       5.960317368172e-01 
       1.048357465619e-04      -4.164857943425e-02      -3.171132600778e-02      -3.171140756187e-02      -4.163022038799e-02      -2.313803456990e-02       6.421001791193e-05       2.030745865816e-02       5.138360451392e-08      -3.172100945894e-02       5.965963695211e-01       5.960079560214e-01 
       1.319803854111e-04      -6.542458777598e-02      -5.025625758403e-02      -5.025646179202e-02      -6.537877972235e-02      -3.615879367042e-02       1.014070364642e-04       3.207717087687e-02       8.072934463415e-08      -5.027109013504e-02       5.965511347267e-01       5.959703206253e-01 
       1.661534610525e-04      -1.022401406522e-01      -7.964376317939e-02      -7.964427356461e-02      -1.021262908505e-01      -5.603176648478e-02       1.598186880104e-04       5.056776070044e-02       1.261814112878e-07      -7.966599301911e-02       5.964797343834e-01       5.959108093222e-01 
