# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       2.382336154001e+01 
       1.315611256208e-05       2.976133400008e+01 
       1.656256442483e-05       3.717931356330e+01 
       2.085103323890e-05       4.644615211730e+01 
       2.624989560661e-05       5.802259682056e+01 
       3.304666063611e-05       7.248415429880e+01 
       4.160328084973e-05       9.054961379113e+01 
       5.237542747574e-05       1.131166008652e+02 
       6.593675660279e-05       1.413058369428e+02 
       8.300945845854e-05       1.765161237427e+02 
       1.045027166727e-04       2.204924299356e+02 
       1.315611256208e-04       2.754097706541e+02 
       1.656256442483e-04       3.439757100495e+02 
       2.085103323890e-04       4.295540366464e+02 
       2.624989560661e-04       5.363110383969e+02 
       3.304666063611e-04       6.693832247100e+02 
       4.160328084973e-04       8.350606837552e+02 
       5.237542747574e-04       1.040973520582e+03 
       6.593675660279e-04       1.296261385356e+03 
       8.300945845854e-04       1.611698294815e+03 
       1.045027166727e-03       1.999722518219e+03 
       1.315611256208e-03       2.474245805244e+03 
       1.656256442483e-03       3.049919384480e+03 
       2.085103323890e-03       3.741069768254e+03 
       2.624989560661e-03       4.559556455641e+03 
       3.304666063611e-03       5.511506424816e+03 
       4.160328084973e-03       6.592957713045e+03 
       5.237542747574e-03       7.783751983092e+03 
       6.593675660279e-03       9.040200129138e+03 
       8.300945845854e-03       1.028633373432e+04 
       1.045027166727e-02       1.140513414415e+04 
       1.315611256208e-02       1.223312009001e+04 
       1.656256442479e-02       1.256700841202e+04 
       2.085103301056e-02       1.220480498713e+04 
       2.624973536770e-02       1.105468783996e+04 
       3.302590252296e-02       9.306499475904e+03 
       4.095268240075e-02       7.588052031222e+03 
       4.752672117127e-02       6.625924046991e+03 
       5.231510271514e-02       6.148522821202e+03 
       5.628127412241e-02       5.846452439617e+03 
       5.983077505699e-02       5.614876400043e+03 
       6.314578081033e-02       5.409632884523e+03 
       6.632328969127e-02       5.208534093732e+03 
       6.942171063690e-02       4.999937535243e+03 
       7.247953346244e-02       4.778535200482e+03 
       7.552395344778e-02       4.543441677466e+03 
       7.857530292311e-02       4.297067065450e+03 
       8.164952100965e-02       4.044231515695e+03 
       8.475962043879e-02       3.791321502363e+03 
       8.791660430108e-02       3.545435744038e+03 
       9.113006333267e-02       3.313540729070e+03 
       9.440857862784e-02       3.101692340793e+03 
       9.776000096419e-02       2.914386195316e+03 
       1.011916491106e-01       2.754085564930e+03 
       1.047104532935e-01       2.620946508631e+03 
       1.083230605280e-01       2.512738233749e+03 
       1.120359127981e-01       2.424954441298e+03 
       1.158553055073e-01       2.351142713332e+03 
       1.197874313525e-01       2.283519553887e+03 
       1.238384133040e-01       2.213944793560e+03 
       1.280143294020e-01       2.135242837248e+03 
       1.323212314367e-01       2.042670232304e+03 
       1.367651591522e-01       1.935118051174e+03 
       1.413521513257e-01       1.815565519402e+03 
       1.460882548904e-01       1.690484336073e+03 
       1.509795331445e-01       1.568272119952e+03 
       1.560320740154e-01       1.457151228858e+03 
       1.573069057732e-01       1.432151657068e+03 
       1.612519992970e-01       1.363117190832e+03 
       1.666454757488e-01       1.288446914499e+03 
       1.722187289266e-01       1.231100426262e+03 
       1.779780606013e-01       1.185191715659e+03 
       1.839298706140e-01       1.142680640617e+03 
       1.900806840113e-01       1.095984802906e+03 
       1.964371843084e-01       1.039504893296e+03 
       2.030062537413e-01       9.734410570861e+02 
       2.097950214024e-01       9.032128209424e+02 
       2.168109202132e-01       8.364991478013e+02 
       2.240617537856e-01       7.793344020002e+02 
       2.315557743726e-01       7.338637451857e+02 
       2.393017733266e-01       6.979920479095e+02 
       2.473091857906e-01       6.662755162323e+02 
       2.555882117674e-01       6.326826144109e+02 
       2.641499562765e-01       5.943371186650e+02 
       2.730065920644e-01       5.529429670545e+02 
       2.821715493311e-01       5.131034790847e+02 
       2.916597382546e-01       4.790335988585e+02 
       3.014878118450e-01       4.512502569485e+02 
       3.116744789876e-01       4.266188307699e+02 
       3.222408806643e-01       4.015641985310e+02 
       3.332110465859e-01       3.747813049894e+02 
       3.446124552960e-01       3.481702508747e+02 
       3.564767289141e-01       3.243077369447e+02 
       3.688405051326e-01       3.036634360444e+02 
       3.817465454979e-01       2.844162769649e+02 
       3.952451629560e-01       2.649224770442e+02 
       4.093960872449e-01       2.456872994859e+02 
       4.242709407149e-01       2.279585518104e+02 
       4.399565809044e-01       2.117677769551e+02 
       4.565596993125e-01       1.962330254311e+02 
       4.742132832090e-01       1.809581916259e+02 
       4.930859133489e-01       1.665210777828e+02 
       5.133955080686e-01       1.530039314004e+02 
       5.354302784976e-01       1.398118947017e+02 
       5.595818422593e-01       1.271169145399e+02 
       5.863997799378e-01       1.149138527267e+02 
       6.166860351719e-01       1.029484583008e+02 
       6.516679767862e-01       9.123468659977e+01 
       6.933379346533e-01       7.955847104964e+01 
       7.451727403479e-01       6.776890993369e+01 
       8.137807491220e-01       5.561315890448e+01 
       9.127881706672e-01       4.285734965293e+01 
       1.069844877222e+00       2.974779364211e+01 
