# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -8.930949743828e-04      -6.700413152967e-04      -6.700413378771e-04      -8.930868687475e-04      -2.228916475763e-03      -3.064976637821e-07      -2.541894564458e-04       4.154312534643e-10      -6.701338503093e-04       5.709008259753e-01       5.706553326081e-01 
       1.452241526497e-05      -1.415187310076e-03      -1.061943259210e-03      -1.061943315927e-03      -1.415166952775e-03      -3.531915774532e-03      -4.856449704645e-07      -4.027627147970e-04       6.583490380916e-10      -1.062089822512e-03       5.709003629879e-01       5.706549382555e-01 
       1.828263761770e-05      -2.242235564987e-03      -1.683064984336e-03      -1.683065126794e-03      -2.242184442234e-03      -5.596004455332e-03      -7.693912987061e-07      -6.380836770804e-04       1.043249285719e-09      -1.683297033430e-03       5.708996292608e-01       5.706543132770e-01 
       2.301647709155e-05      -3.551983460711e-03      -2.667474071765e-03      -2.667474429568e-03      -3.551855095811e-03      -8.864789155284e-03      -1.218639505563e-06      -1.010661258131e-03       1.653027911983e-09      -2.667841246998e-03       5.708984665290e-01       5.706533228243e-01 
       2.897602790052e-05      -5.625195464735e-03      -4.227651037915e-03      -4.227651936534e-03      -5.624873224257e-03      -1.403899485382e-02      -1.929496382390e-06      -1.600200253853e-03       2.618840162729e-09      -4.228231470844e-03       5.708966240929e-01       5.706517532413e-01 
       3.647865785683e-05      -8.904495503846e-03      -6.700349080844e-03      -6.700351337506e-03      -8.903686858352e-03      -2.222333276488e-02      -3.053235094549e-06      -2.532156907338e-03       4.147990310389e-09      -6.701265239670e-03       5.708937049563e-01       5.706492660691e-01 
       4.592390936410e-05      -1.408548978503e-02      -1.061927167114e-02      -1.061927733737e-02      -1.408346168493e-02      -3.515391496733e-02      -4.826982764195e-06      -4.003189222229e-03       6.567609816234e-09      -1.062071424259e-02       5.708890805511e-01       5.706453250805e-01 
       5.781477650740e-05      -2.225587361430e-02      -1.683024572960e-02      -1.683025995359e-02      -2.225079167798e-02      -5.554553635174e-02      -7.620012777504e-06      -6.319548839007e-03       1.039261913193e-08      -1.683250839562e-02       5.708817574959e-01       5.706390821567e-01 
       7.278449132237e-05      -3.510270454779e-02      -2.667372603109e-02      -2.667376172461e-02      -3.508998860827e-02      -8.760885619986e-02      -1.200122279974e-05      -9.953042994865e-03       1.643017136549e-08      -2.667725294338e-02       5.708701659525e-01       5.706291949657e-01 
       9.163024571024e-05      -5.520835232903e-02      -4.227396318083e-02      -4.227405269761e-02      -5.517660674693e-02      -1.377886949282e-01      -1.883165706666e-05      -1.561776664397e-02       2.593716623776e-08      -4.227940531308e-02       5.708518312642e-01       5.706135426428e-01 
       1.153556448136e-04      -8.644009747190e-02      -6.699709878077e-02      -6.699732307583e-02      -8.636112859803e-02      -2.157330040490e-01      -2.937572178036e-05      -2.436233755367e-02       4.084957080016e-08      -6.700535700166e-02       5.708228643653e-01       5.705887800084e-01 
       1.452241526497e-04      -1.343771137944e-01      -1.061766854341e-01      -1.061772466143e-01      -1.341817933831e-01      -3.353444253908e-01      -4.539273277141e-05      -3.764582052624e-02       6.409575543803e-08      -1.061888673592e-01       5.707771831922e-01       5.705496454913e-01 
       1.828263761770e-04      -2.065437364561e-01      -1.682622863548e-01      -1.682636871842e-01      -2.060650023052e-01      -5.153002258314e-01      -6.908405162192e-05      -5.729388662169e-02       9.996846783762e-08      -1.682793764016e-01       5.707053494005e-01       5.704878999232e-01 
       2.301647709155e-04      -3.117978853178e-01      -2.666367412882e-01      -2.666402253873e-01      -3.106413568698e-01      -7.772763065757e-01      -1.025704409551e-04      -8.506536777637e-02       1.544096651835e-07      -2.666584902897e-01       5.705928932922e-01       5.703907317516e-01 
       2.897602790052e-04      -4.573835776999e-01      -4.224886538725e-01      -4.224972700184e-01      -4.546535063261e-01      -1.137644756608e+00      -1.461769134489e-04      -1.212298261663e-01       2.347315489861e-07      -4.225106004681e-01       5.704180489090e-01       5.702384391470e-01 
       3.647865785683e-04      -6.409854147677e-01      -6.693464562214e-01      -6.693675738327e-01      -6.347759071239e-01      -1.584304600313e+00      -1.942519915307e-04      -1.611003265533e-01       3.474984483903e-07      -6.693530494108e-01       5.701490193381e-01       5.700012477264e-01 
