# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116156177301e-05       2.456292531413e+01 
       1.405157375136e-05       3.068523396845e+01 
       1.768988327128e-05       3.833349445012e+01 
       2.227024358189e-05       4.788800907034e+01 
       2.803657557209e-05       5.982382809574e+01 
       3.529595744739e-05       7.473432365727e+01 
       4.443497776412e-05       9.336059823130e+01 
       5.594032267976e-05       1.166281417238e+02 
       7.042469376551e-05       1.456924645603e+02 
       8.865943659923e-05       1.819957881037e+02 
       1.116156177301e-04       2.273372435393e+02 
       1.405157375136e-04       2.839593536111e+02 
       1.768988327128e-04       3.546537168788e+02 
       2.227024358189e-04       4.428885304493e+02 
       2.803657557209e-04       5.529594436388e+02 
       3.529595744739e-04       6.901626054891e+02 
       4.443497776412e-04       8.609839827209e+02 
       5.594032267976e-04       1.073291813102e+03 
       7.042469376551e-04       1.336509551933e+03 
       8.865943659923e-04       1.661731067518e+03 
       1.116156177301e-03       2.061697763599e+03 
       1.405157375136e-03       2.550467203377e+03 
       1.768988327128e-03       3.142520773765e+03 
       2.227024358189e-03       3.851206385905e+03 
       2.803657557209e-03       4.686015167435e+03 
       3.529595744739e-03       5.648358013423e+03 
       4.443497776412e-03       6.725962563149e+03 
       5.594032267976e-03       7.886039959988e+03 
       7.042469376551e-03       9.067339074959e+03 
       8.865943659923e-03       1.017411028014e+04 
       1.116156177301e-02       1.107859853938e+04 
       1.405157375136e-02       1.162339826164e+04 
       1.768988327128e-02       1.163457049506e+04 
       2.227024356542e-02       1.099813489739e+04 
       2.803655273431e-02       9.750776364712e+03 
       3.529080376396e-02       8.088138051856e+03 
       4.417257845389e-02       6.410402752575e+03 
       5.269320257176e-02       5.326859587125e+03 
       5.879538811839e-02       4.823576655890e+03 
       6.364642493379e-02       4.532349318589e+03 
       6.789452219877e-02       4.323378271414e+03 
       7.181296660259e-02       4.148240094095e+03 
       7.553961318490e-02       3.984464184108e+03 
       7.915433542418e-02       3.820598484903e+03 
       8.270827558591e-02       3.651100978177e+03 
       8.623675965773e-02       3.474196749738e+03 
       8.976571203513e-02       3.290758570191e+03 
       9.331513824904e-02       3.103548316923e+03 
       9.690115114330e-02       2.916572517476e+03 
       1.005372162937e-01       2.734468630607e+03 
       1.042349524332e-01       2.561913086366e+03 
       1.080046650801e-01       2.403076119635e+03 
       1.118557132356e-01       2.261159298632e+03 
       1.157967677439e-01       2.138046662534e+03 
       1.198359970627e-01       2.034087043840e+03 
       1.239812030130e-01       1.948010640370e+03 
       1.282399211958e-01       1.876980822055e+03 
       1.326194959055e-01       1.816795018029e+03 
       1.371271363030e-01       1.762270489293e+03 
       1.417699586287e-01       1.707856804112e+03 
       1.465550179385e-01       1.648474130294e+03 
       1.514893319837e-01       1.580472801057e+03 
       1.549907005580e-01       1.527606315521e+03 
       1.565798992863e-01       1.502480199489e+03 
       1.618337130758e-01       1.415830819198e+03 
       1.672577725060e-01       1.324347669372e+03 
       1.728590924019e-01       1.233455890870e+03 
       1.786447126859e-01       1.148853425245e+03 
       1.846217085628e-01       1.075104740944e+03 
       1.907972025036e-01       1.014515101535e+03 
       1.971783790423e-01       9.665442074855e+02 
       2.037725033822e-01       9.279115497203e+02 
       2.105869447967e-01       8.934634769504e+02 
       2.176292058036e-01       8.579231928833e+02 
       2.249069580911e-01       8.168505040341e+02 
       2.324280861866e-01       7.692602533412e+02 
       2.402007398872e-01       7.177427649542e+02 
       2.482333965270e-01       6.670356726666e+02 
       2.565349342562e-01       6.215926228946e+02 
       2.651147176502e-01       5.838198398796e+02 
       2.739826971973e-01       5.533986878210e+02 
       2.831495245215e-01       5.273863614915e+02 
       2.926266856388e-01       5.016376881724e+02 
       3.024266551347e-01       4.733485746665e+02 
       3.125630749414e-01       4.425976007277e+02 
       3.230509624411e-01       4.118775534979e+02 
       3.339069540077e-01       3.842778049172e+02 
       3.451495919344e-01       3.610645056221e+02 
       3.567996651301e-01       3.409196465625e+02 
       3.688806172347e-01       3.215069633652e+02 
       3.814190402123e-01       3.012673859615e+02 
       3.944452775151e-01       2.806995286415e+02 
       4.079941692600e-01       2.614931081749e+02 
       4.221059835879e-01       2.445358620543e+02 
       4.368275951022e-01       2.291327986543e+02 
       4.522139955314e-01       2.140138271445e+02 
       4.683302575711e-01       1.989962161746e+02 
       4.852541267751e-01       1.847409860029e+02 
       5.030794993178e-01       1.716493518486e+02 
       5.219211741290e-01       1.593544669982e+02 
       5.419214792385e-01       1.473317811567e+02 
       5.632597240724e-01       1.357620895048e+02 
       5.861660349049e-01       1.249248207990e+02 
       6.109422114662e-01       1.144864729327e+02 
       6.379942541823e-01       1.043542816905e+02 
       6.678851366610e-01       9.462841153700e+01 
       7.014244813436e-01       8.514245470583e+01 
       7.398294883973e-01       7.584126865371e+01 
       7.850328914887e-01       6.662384373319e+01 
       8.403176706175e-01       5.735072281467e+01 
       9.117332625417e-01       4.784180591040e+01 
       1.011442796943e+00       3.789712372412e+01 
