# Matter power spectrum P(k) at redshift z=7.5
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       1.167224234407e+00 
       1.212251881688e-05       1.458155641398e+00 
       1.526134699352e-05       1.821600878086e+00 
       1.921289754836e-05       2.275632817115e+00 
       2.418760495782e-05       2.842827721556e+00 
       3.045039053184e-05       3.551386443445e+00 
       3.833477043959e-05       4.436533829305e+00 
       4.826061666170e-05       5.542264449290e+00 
       6.075651670427e-05       6.923518542429e+00 
       7.648792281111e-05       8.648890623871e+00 
       9.629258972225e-05       1.080399402511e+01 
       1.212251881688e-04       1.349562621298e+01 
       1.526134699352e-04       1.685689775874e+01 
       1.921289754836e-04       2.105349325930e+01 
       2.418760495782e-04       2.629120650403e+01 
       3.045039053184e-04       3.282479826825e+01 
       3.833477043959e-04       4.096799680307e+01 
       4.826061666170e-04       5.110398745503e+01 
       6.075651670427e-04       6.369486249508e+01 
       7.648792281111e-04       7.928708587751e+01 
       9.629258972225e-04       9.850818446851e+01 
       1.212251881688e-03       1.220410055320e+02 
       1.526134699352e-03       1.506017390590e+02 
       1.921289754836e-03       1.848597603311e+02 
       2.418760495782e-03       2.253375960038e+02 
       3.045039053184e-03       2.722336411880e+02 
       3.833477043959e-03       3.251902197594e+02 
       4.826061666170e-03       3.829484470543e+02 
       6.075651670427e-03       4.429689821150e+02 
       7.648792281111e-03       5.011413825171e+02 
       9.629258972225e-03       5.515075486093e+02 
       1.212251881688e-02       5.861644047813e+02 
       1.526134699344e-02       5.958048116896e+02 
       1.921289716235e-02       5.716807907107e+02 
       2.418737322651e-02       5.105292869005e+02 
       3.042395510678e-02       4.226220432416e+02 
       3.759783474971e-02       3.402433961822e+02 
       4.336193503963e-02       2.967258285662e+02 
       4.760237854650e-02       2.757130636082e+02 
       5.114512443693e-02       2.630423999860e+02 
       5.433023346704e-02       2.538440019688e+02 
       5.731290724265e-02       2.459713145809e+02 
       6.017678520805e-02       2.382811916467e+02 
       6.297266984669e-02       2.301209670319e+02 
       6.573425816735e-02       2.211425923693e+02 
       6.848548325535e-02       2.112228746058e+02 
       7.124431573196e-02       2.004195498804e+02 
       7.402489498826e-02       1.889364729947e+02 
       7.683880096586e-02       1.770871169677e+02 
       7.969585206252e-02       1.652530674975e+02 
       8.260462662832e-02       1.538385306841e+02 
       8.557281549394e-02       1.432246759960e+02 
       8.860746701355e-02       1.337286817984e+02 
       9.171516133933e-02       1.255716008820e+02 
       9.490213667682e-02       1.188569419643e+02 
       9.817438207907e-02       1.135593302981e+02 
       1.015377063726e-01       1.095216040809e+02 
       1.049977897127e-01       1.064604349482e+02 
       1.085602222901e-01       1.039846244756e+02 
       1.122305334274e-01       1.016335234631e+02 
       1.160142134565e-01       9.894118872876e+01 
       1.199167302065e-01       9.552226281846e+01 
       1.239435415577e-01       9.116125799413e+01 
       1.281001052667e-01       8.587633351401e+01 
       1.292323597829e-01       8.433763460139e+01 
       1.323918871054e-01       7.992997031031e+01 
       1.368243682515e-01       7.377350254287e+01 
       1.414030527998e-01       6.793509671711e+01 
       1.461334762207e-01       6.288308967951e+01 
       1.510212155697e-01       5.890699830590e+01 
       1.560719022299e-01       5.604802434606e+01 
       1.612912379623e-01       5.408835622639e+01 
       1.666850150304e-01       5.262987757295e+01 
       1.722591411603e-01       5.109675000682e+01 
       1.780196701039e-01       4.901340741764e+01 
       1.839728385851e-01       4.618948989429e+01 
       1.901251104410e-01       4.280307872000e+01 
       1.964832288249e-01       3.929828372172e+01 
       2.030542774325e-01       3.617355645901e+01 
       2.098457518480e-01       3.376663703017e+01 
       2.168656423150e-01       3.210652845356e+01 
       2.241225295161e-01       3.090490839172e+01 
       2.316256953385e-01       2.971325827179e+01 
       2.393852511259e-01       2.816742410616e+01 
       2.474122866130e-01       2.620531001965e+01 
       2.557190436667e-01       2.411112710719e+01 
       2.643191201732e-01       2.228138916233e+01 
       2.732277110351e-01       2.091690159426e+01 
       2.824618953939e-01       1.990622477658e+01 
       2.920409820980e-01       1.893069050723e+01 
       3.019869293699e-01       1.775081398184e+01 
       3.123248600426e-01       1.641350837901e+01 
       3.230837012711e-01       1.516681422194e+01 
       3.342969882825e-01       1.418219503066e+01 
       3.460038870353e-01       1.337041153782e+01 
       3.582505130203e-01       1.252527316381e+01 
       3.710916567347e-01       1.158823146498e+01 
       3.845930769544e-01       1.069702801478e+01 
       3.988346015563e-01       9.949691500167e+00 
       4.139144008814e-01       9.263638228407e+00 
       4.299550036764e-01       8.538810262875e+00 
       4.471119718149e-01       7.834329070372e+00 
       4.655867548616e-01       7.212715980832e+00 
       4.856463443218e-01       6.599273584906e+00 
       5.076544333352e-01       5.988518467397e+00 
       5.321229509156e-01       5.420350755025e+00 
       5.598016360586e-01       4.852419781307e+00 
       5.918431286648e-01       4.299532280905e+00 
       6.301288757913e-01       3.744887512934e+00 
       6.779644722943e-01       3.185146725902e+00 
       7.416802186091e-01       2.605635322608e+00 
       8.343928875808e-01       1.996527424447e+00 
       9.823436137175e-01       1.373229268156e+00 
       1.214819812543e+00       8.367804014662e-01 
