# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -9.600161138992e-04      -7.202673793761e-04      -7.202674064518e-04      -9.600074918851e-04      -4.481465262600e-04      -6.962485664394e-07       1.041303398800e-03      -6.842875704353e-11      -7.203643756483e-04       5.685803181199e-01       5.683388971055e-01 
       1.523609125938e-05      -1.521206530350e-03      -1.141546103961e-03      -1.141546171969e-03      -1.521184876533e-03      -7.099355429643e-04      -1.103334694949e-06       1.650238360681e-03      -1.084021932248e-10      -1.141699725921e-03       5.685798239588e-01       5.683384756820e-01 
       1.918110246285e-05      -2.410155131505e-03      -1.809226734150e-03      -1.809226904968e-03      -2.410100754311e-03      -1.124346199893e-03      -1.748303704904e-06       2.615159440192e-03      -1.716801366312e-10      -1.809469940430e-03       5.685790408331e-01       5.683378078034e-01 
       2.414757731670e-05      -3.817842961110e-03      -2.867426324857e-03      -2.867426753893e-03      -3.817706430426e-03      -1.779894368492e-03      -2.769961898260e-06       4.144017089267e-03      -2.717787923941e-10      -2.867811107660e-03       5.685777998305e-01       5.683367493685e-01 
       3.039999871726e-05      -6.045864049934e-03      -4.544552381866e-03      -4.544553459393e-03      -6.045521333744e-03      -2.815736493989e-03      -4.387800011051e-06       6.565983840150e-03      -4.299475468508e-10      -4.545160531798e-03       5.685758333964e-01       5.683350720672e-01 
       3.827133090367e-05      -9.569478787788e-03      -7.202599793164e-03      -7.202602499139e-03      -9.568618852027e-03      -4.449577667220e-03      -6.948436217947e-06       1.040175994415e-02      -6.794314496407e-10      -7.203559406370e-03       5.685727178684e-01       5.683324142383e-01 
       4.818075101782e-05      -1.513507801291e-02      -1.141527518768e-02      -1.141528198220e-02      -1.513292164335e-02      -7.019435364957e-03      -1.099786082287e-05       1.647364985731e-02      -1.071850993171e-09      -1.141678544252e-02       5.685677826612e-01       5.683282030663e-01 
       6.065597181566e-05      -2.390849908548e-02      -1.809180062538e-02      -1.809181768214e-02      -2.390309719700e-02      -1.104304835876e-02      -1.739387869853e-05       2.607922983669e-02      -1.686280453177e-09      -1.809416759474e-02       5.685599676825e-01       5.683215321748e-01 
       7.636134429580e-05      -3.769481934302e-02      -2.867309139560e-02      -2.867313419929e-02      -3.768130862279e-02      -1.729669142557e-02      -2.747652068039e-05       4.125936612803e-02      -2.641300127469e-09      -2.867677622090e-02       5.685475985262e-01       5.683109676824e-01 
       9.613323681275e-05      -5.924908191429e-02      -4.544258217956e-02      -4.544268953487e-02      -5.921537512224e-02      -2.690074763925e-02      -4.332006235325e-05       6.520773042625e-02      -4.108105612705e-09      -4.544825623588e-02       5.685280366045e-01       5.682942444882e-01 
       1.210245747416e-04      -9.267715391178e-02      -7.201861649722e-02      -7.201888551561e-02      -9.259339719870e-02      -4.135986720089e-02      -6.808985594002e-05       1.028849229631e-01      -6.316746722234e-09      -7.202719709739e-02       5.684971376290e-01       5.682677910916e-01 
       1.523609125938e-04      -1.438522224026e-01      -1.141342408106e-01      -1.141349139937e-01      -1.436454169428e-01      -6.239915536786e-02      -1.065015793887e-04       1.618998483911e-01      -9.531373684256e-09      -1.141468236739e-01       5.684484264461e-01       5.682259930001e-01 
