# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -1.575228598387e-04      -1.181486759913e-04      -1.181486766954e-04      -1.575227480529e-04      -3.444741197824e-04       1.847067352488e-06      -1.048041759930e-04      -6.625954176713e-10      -1.182594439395e-04       6.011960206795e-01       5.996607232661e-01 
       1.429853308698e-05      -2.496487263340e-04      -1.872529499111e-04      -1.872529516795e-04      -2.496484455520e-04      -5.459305210464e-04       2.927326415099e-06      -1.660982320633e-04      -1.050170068159e-09      -1.874284842442e-04       6.011956336152e-01       5.996604089899e-01 
       1.800078665458e-05      -3.956460158511e-04      -2.967757187862e-04      -2.967757232281e-04      -3.956453106028e-04      -8.651799439241e-04       4.639297762508e-06      -2.632345938372e-04      -1.664472351413e-09      -2.970538690710e-04       6.011950201169e-01       5.996599108456e-01 
       2.266164775173e-05      -6.270050585009e-04      -4.703572969324e-04      -4.703573080901e-04      -6.270032871730e-04      -1.371063061152e-03       7.352285027926e-06      -4.171651725707e-04      -2.638175015848e-09      -4.707980025959e-04       6.011940478104e-01       5.996591213470e-01 
       2.852932422778e-05      -9.936064014688e-04      -7.454647731385e-04      -7.454648011647e-04      -9.936019527934e-04      -2.172599947953e-03       1.165131161279e-05      -6.610779652694e-04      -4.181633087279e-09      -7.461629109311e-04       6.011925068524e-01       5.996578700860e-01 
       3.591629125167e-05      -1.574434412935e-03      -1.181478766689e-03      -1.181478837086e-03      -1.574423241151e-03      -3.442363697661e-03       1.846289394523e-05      -1.047526659743e-03      -6.628477285123e-09      -1.182584402700e-03       6.011900648027e-01       5.996558870952e-01 
       4.521593175413e-05      -2.494492693768e-03      -1.872509422386e-03      -1.872509599207e-03      -2.494464642593e-03      -5.453327472620e-03       2.925368330263e-05      -1.659686299540e-03      -1.050801497574e-08      -1.874259633258e-03       6.011861948016e-01       5.996527444366e-01 
       5.692348550322e-05      -3.951451352202e-03      -2.967706759925e-03      -2.967707204049e-03      -3.951380934921e-03      -8.636788089005e-03       4.634379892722e-05      -2.629090855086e-03      -1.666058507448e-08      -2.970475374209e-03       6.011800622789e-01       5.996477641394e-01 
       7.166242242791e-05      -6.257474308725e-03      -4.703446309770e-03      -4.703447425239e-03      -6.257297603903e-03      -1.367294048947e-02       7.339936764890e-05      -4.163478639603e-03      -2.642155730670e-08      -4.707821005855e-03       6.011703454038e-01       5.996398720777e-01 
       9.021764466522e-05      -9.904494832166e-03      -7.454329616731e-03      -7.454332418188e-03      -9.904051667260e-03      -2.163137920903e-02       1.162030859040e-04      -6.590258233720e-03      -4.191619020578e-08      -7.461229763832e-03       6.011549515144e-01       5.996273669603e-01 
       1.135772854613e-04      -1.566512944665e-02      -1.181398876561e-02      -1.181399580066e-02      -1.566401903911e-02      -3.418612280264e-02       1.838500774742e-04      -1.042372833686e-02      -6.653450247412e-08      -1.182484130004e-02       6.011305697342e-01       5.996075551181e-01 
       1.429853308698e-04      -2.474628061325e-02      -1.872308809626e-02      -1.872310575999e-02      -2.474350240413e-02      -5.393772392906e-02       2.905831467608e-04      -1.646759185884e-02      -1.057052134683e-07      -1.874007910434e-02       6.010919676799e-01       5.995761747543e-01 
       1.800078665458e-04      -3.901685507243e-02      -2.967203090256e-02      -2.967207524199e-02      -3.900992017343e-02      -8.487614309774e-02       4.585416347702e-04      -2.596694744415e-02      -1.681673414660e-07      -2.969843674011e-02       6.010308883609e-01       5.995264880087e-01 
       2.266164775173e-04      -6.132991202322e-02      -4.702182134655e-02      -4.702193260384e-02      -6.131266498082e-02      -1.329984692779e-01       7.217344124717e-04      -4.082379571743e-02      -2.681021425289e-07      -4.706236626454e-02       6.009343360911e-01       5.994478591776e-01 
       2.852932422778e-04      -9.593877816381e-02      -7.451158069008e-02      -7.451185968782e-02      -9.589613578268e-02      -2.070057929532e-01       1.131392063342e-03      -6.387631899444e-02      -4.287809733440e-07      -7.457259415544e-02       6.007819405703e-01       5.993235399652e-01 
       3.591629125167e-04      -1.489306288711e-01      -1.180603772833e-01      -1.180610762507e-01      -1.488261801321e-01      -3.187319169086e-01       1.762151447741e-03      -9.919040079371e-02      -6.889399365964e-07      -1.181490552794e-01       6.005419775687e-01       5.991272551259e-01 
       4.521593175413e-04      -2.283899127236e-01      -1.870317749466e-01      -1.870335234576e-01      -2.281378827134e-01      -4.822623172911e-01       2.716424670801e-03      -1.521658839130e-01      -1.114072909592e-06      -1.871526844671e-01       6.001655459282e-01       5.988180295717e-01 
       5.692348550322e-04      -3.435069784775e-01      -2.962226027895e-01      -2.962269668801e-01      -3.429133738471e-01      -7.091296810605e-01       4.118930791887e-03      -2.288996368444e-01      -1.816176050776e-06      -2.963668994253e-01       5.995784886921e-01       5.983325710599e-01 
       7.166242242791e-04      -5.008803044171e-01      -4.689775437880e-01      -4.689883991515e-01      -4.995362700667e-01      -9.940341058495e-01       6.081645477273e-03      -3.334862442288e-01      -2.985586446827e-06      -4.690949217472e-01       5.986712347743e-01       5.975745925844e-01 
       9.021764466522e-04      -6.950114104327e-01      -7.420363684154e-01      -7.420632385549e-01      -6.921614731495e-01      -1.282139685721e+00       8.599167770336e-03      -4.606984909392e-01      -4.929112198135e-06      -7.419708585794e-01       5.972884463809e-01       5.964011408934e-01 
       1.135772854613e-03      -8.906827417543e-01      -1.173010443804e+00      -1.173076517143e+00      -8.852854815913e-01      -1.413487921111e+00       1.131819987805e-02      -5.808249971008e-01      -8.059633963524e-06      -1.172374411494e+00       5.952238782164e-01       5.946081358642e-01 
       1.429853308698e-03      -1.005829720841e+00      -1.851777227427e+00      -1.851938421899e+00      -9.975398833922e-01      -1.084114677956e+00       1.318791867039e-02      -6.189477095021e-01      -1.261980410050e-05      -1.849761912390e+00       5.922301925999e-01       5.919220289735e-01 
       1.800078665458e-03      -9.392142824866e-01      -2.917565327507e+00      -2.917956331375e+00      -9.312566456680e-01      -1.010501945656e-02       1.237114782698e-02      -4.587835711299e-01      -1.761388976532e-05      -2.912811121787e+00       5.880443884763e-01       5.880051126126e-01 
       2.266164775173e-03      -7.208208129027e-01      -4.584288458391e+00      -4.585233861024e+00      -7.212995716191e-01       1.353592903011e+00       7.710472436691e-03      -6.399272430864e-02      -1.877648553580e-05      -4.575161339052e+00       5.824280040534e-01       5.825112559262e-01 
       2.852932422778e-03      -6.659504325640e-01      -7.177337856781e+00      -7.179634851437e+00      -6.719778176586e-01       1.072540273419e+00       2.846934242971e-03       2.259983331045e-01      -1.020381285674e-05      -7.162673725531e+00       5.750870220976e-01       5.751182424904e-01 
       3.591629125167e-03      -8.639610455849e-01      -1.118564483398e+01      -1.119127773865e+01      -8.448983233021e-01      -9.481738426575e-01       5.455280139121e-03      -1.526786138052e-01      -2.333301414617e-06      -1.116427610230e+01       5.654707204362e-01       5.654439039458e-01 
       4.521593175413e-03      -6.954893858569e-01      -1.733154482740e+01      -1.734538214567e+01      -6.855352607985e-01       1.677753115054e+00       6.668611625097e-03      -2.975248046705e-01      -1.921061643298e-05      -1.730112762639e+01       5.528449622356e-01       5.528559421253e-01 
       5.692348550322e-03      -7.934456979739e-01      -2.665782880622e+01      -2.669168902183e+01      -7.694820781498e-01      -7.264489677141e-01       6.039338905572e-04       4.104539499361e-01       3.502205217430e-06      -2.662151130944e+01       5.366892806713e-01       5.366821506373e-01 
       7.166242242791e-03      -6.383206822755e-01      -4.062621351010e+01      -4.070874918384e+01      -6.355505671868e-01       1.399830265515e+00       8.361887128587e-03      -3.151118885079e-01      -2.035027722278e-05      -4.059630935025e+01       5.163650982027e-01       5.163688846361e-01 
       9.021764466522e-03      -6.737468703262e-01      -6.120128652515e+01      -6.140085054659e+01      -6.134485916541e-01      -8.737315029014e-01       4.352576290006e-03      -6.192962734817e-02      -9.627051493597e-07      -6.122127767157e+01       4.913135359990e-01       4.913153633488e-01 
       1.135772854613e-02      -7.084708156434e-01      -9.088262648804e+01      -9.135940120152e+01      -5.739463768542e-01      -1.554974667950e+00       6.644413070186e-03      -3.321379826214e-01      -8.607050789245e-07      -9.106895872292e+01       4.611244259019e-01       4.611255627300e-01 
       1.429853308698e-02      -6.636718761008e-01      -1.326125189840e+02      -1.337309015129e+02      -5.814982661342e-01       1.854868500577e+00       6.001612930749e-03      -3.258119397032e-01      -2.455761185288e-05      -1.332520620886e+02       4.257119992546e-01       4.257117201295e-01 
       1.800078665455e-02      -6.038507871852e-01      -1.893685296300e+02      -1.919188195087e+02      -5.111480397489e-01      -1.242041764436e+00       1.793866227677e-03      -5.313684928284e-02       1.850554317523e-05      -1.911127591906e+02       3.852343066697e-01       3.852343212434e-01 
       2.266164758373e-02      -5.338569077053e-01      -2.631937845043e+02      -2.687566814099e+02      -4.518855670860e-01      -4.647753051914e-01       2.722336070127e-03       4.694073599775e-02       1.235272820844e-05      -2.673779234883e+02       3.400633195572e-01       3.400633195931e-01 
       2.852919395707e-02      -4.571984641181e-01      -3.540017616713e+02      -3.653062762570e+02      -3.870157823841e-01       2.898226000803e+00       1.882088314117e-03       1.087944827190e-03      -2.332944124280e-05      -3.629630889212e+02       2.912728892579e-01       2.912728892581e-01 
       3.589798683799e-02      -3.796621993965e-01      -4.606146628765e+02      -4.810766942939e+02      -3.213984406491e-01       2.980874145721e-01       1.204820336052e-03       7.443416430353e-02      -3.715786054476e-06      -4.772931540134e+02       2.419141144104e-01       2.419141144104e-01 
       4.459849071153e-02      -3.125269959664e-01      -5.815513199223e+02      -6.117977497991e+02      -2.645711238777e-01       1.578707865279e+00       1.664757463818e-03      -1.621307208632e-02      -1.143132120925e-05      -6.064571670948e+02       1.991479030737e-01       1.991479030737e-01 
       5.196816378089e-02      -2.726999156022e-01      -6.902789821324e+02      -7.245749611521e+02      -2.308496002694e-01       4.494642566850e-01       1.322255398199e-03       2.162869884988e-03      -4.680696814119e-06      -7.184406701144e+02       1.737528548862e-01       1.737528548862e-01 
       5.730684434525e-02      -2.510517010043e-01      -7.763501118105e+02      -8.105163421267e+02      -2.125163562940e-01      -6.619106054675e-02       1.291508991063e-03      -8.263136541549e-03      -9.626437371001e-07      -8.041795104539e+02       1.599394967834e-01       1.599394967834e-01 
       6.170382196296e-02      -2.363719705443e-01      -8.514534705512e+02      -8.840292082025e+02      -2.000836663602e-01       1.340055798105e-01       1.210703747058e-03      -5.290699935712e-03      -2.095016570050e-06      -8.777041923562e+02       1.505704349450e-01       1.505704349450e-01 
       6.562708551463e-02      -2.248935230224e-01      -9.201746607630e+02      -9.508188212150e+02      -1.903626394961e-01       1.480938576718e-01       1.161312004336e-03      -6.398031130349e-03      -2.765497255958e-06      -9.445654252354e+02       1.432456488986e-01       1.432456488986e-01 
       6.928477697008e-02      -2.150801302206e-01      -9.839977728398e+02      -1.012989427561e+03      -1.820527356931e-01       1.453028554558e-01       1.134061290165e-03      -8.499540461056e-03      -2.331819136913e-06      -1.006784498692e+03       1.369860924161e-01       1.369860924161e-01 
       7.278686246950e-02      -2.061727423872e-01      -1.043269093436e+03      -1.071311255225e+03      -1.745112707616e-01       7.182816960787e-02       1.049269122706e-03      -5.881575363874e-03      -1.984022850982e-06      -1.065076647528e+03       1.313077769972e-01       1.313077769972e-01 
       7.619919250246e-02      -1.977574855133e-01      -1.097901639472e+03      -1.126003508035e+03      -1.673877239021e-01       1.080662797483e-01       1.049213132193e-03      -9.057319716783e-03      -2.055942106706e-06      -1.119622197119e+03       1.259465660193e-01       1.259465660193e-01 
       7.956497940723e-02      -1.896050370550e-01      -1.147700872070e+03      -1.177076250863e+03      -1.604877700714e-01       1.589480420058e-01       9.669340213155e-04      -5.674676956517e-03      -2.311170642800e-06      -1.170405595942e+03       1.207558101822e-01       1.207558101822e-01 
       8.291465400994e-02      -1.815995917542e-01      -1.192556823543e+03      -1.224517839819e+03      -1.537131443097e-01       1.867578855437e-02       9.555698102660e-04      -7.398702237747e-03      -1.465244170957e-06      -1.217402941428e+03       1.156610968775e-01       1.156610968775e-01 
       8.627090536897e-02      -1.737023524696e-01      -1.232577400330e+03      -1.268417207991e+03      -1.470307385087e-01       1.866489139241e-01       8.940791155207e-04      -5.375271045914e-03      -2.338434537686e-06      -1.260705284131e+03       1.106370018279e-01       1.106370018279e-01 
       8.965147875833e-02      -1.659295058319e-01      -1.268184910289e+03      -1.309050501256e+03      -1.404539716424e-01       8.892969211773e-03       8.666362484049e-04      -5.840715543059e-03      -1.269191847615e-06      -1.300606390672e+03       1.056930663422e-01       1.056930663422e-01 
       9.307083241954e-02      -1.583361566560e-01      -1.300178046583e+03      -1.346939635634e+03      -1.340291955344e-01       1.529252886014e-01       8.185762595769e-04      -4.783446429092e-03      -2.099563666454e-06      -1.337661436432e+03       1.008636157368e-01       1.008636157368e-01 
       9.654117048734e-02      -1.510025601388e-01      -1.329752681402e+03      -1.382880696352e+03      -1.278240647826e-01       3.843068828741e-02       7.883877607081e-04      -5.033946581701e-03      -1.295809302303e-06      -1.372714529537e+03       9.619901526313e-02       9.619901526313e-02 
       1.000731146191e-01      -1.440206232863e-01      -1.358470490009e+03      -1.417935064564e+03      -1.219161239651e-01       1.043649761086e-01       7.441802382144e-04      -4.281106020285e-03      -1.643616808944e-06      -1.406886913941e+03       9.175713959304e-02       9.175713959304e-02 
       1.036761560819e-01      -1.374802495952e-01      -1.388165058052e+03      -1.453375640436e+03      -1.163812744186e-01       7.161487280216e-02       7.166247802080e-04      -4.659761589918e-03      -1.492503346358e-06      -1.441518411015e+03       8.759471905955e-02       8.759471905955e-02 
       1.073589688948e-01      -1.314556607216e-01      -1.420779655697e+03      -1.490583001728e+03      -1.112822132849e-01       6.720928148058e-02       6.826807562484e-04      -4.383432982431e-03      -1.303935555533e-06      -1.478056472911e+03       8.375868734059e-02       8.375868734059e-02 
       1.111296318968e-01      -1.259927756963e-01      -1.458140792259e+03      -1.530893315022e+03      -1.066577683451e-01       6.735164377270e-02       6.533108291169e-04      -4.133222106171e-03      -1.332879489724e-06      -1.517895211405e+03       8.027818256427e-02       8.027818256427e-02 
       1.149957892590e-01      -1.210991036205e-01      -1.501685445243e+03      -1.575409544874e+03      -1.025143516211e-01       8.444296341512e-02       6.291813577383e-04      -3.935250176011e-03      -1.389754819519e-06      -1.562176569487e+03       7.715813643536e-02       7.715813643536e-02 
       1.189647682499e-01      -1.167378106466e-01      -1.552175100320e+03      -1.624798121410e+03      -9.882093739280e-02       6.268352850495e-02       6.079081408045e-04      -3.908888892907e-03      -1.216236273225e-06      -1.611577176316e+03       7.437549399437e-02       7.437549399437e-02 
