# Matter power spectrum P(k) at redshift z=1.04
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       2.785094120667e+01 
       1.110513507521e-05       3.479277262722e+01 
       1.398053674759e-05       4.346480259917e+01 
       1.760045298206e-05       5.429822188823e+01 
       2.215765751820e-05       6.783163325158e+01 
       2.789483811550e-05       8.473776228273e+01 
       3.511752056148e-05       1.058567655352e+02 
       4.421033903406e-05       1.322377212579e+02 
       5.565751927401e-05       1.651902259535e+02 
       7.006866537147e-05       2.063483862850e+02 
       8.821122340665e-05       2.577498470996e+02 
       1.110513507521e-04       3.219327265794e+02 
       1.398053674759e-04       4.020532305588e+02 
       1.760045298206e-04       5.020258751227e+02 
       2.215765751820e-04       6.266859527129e+02 
       2.789483811550e-04       7.819690139885e+02 
       3.511752056148e-04       9.750933906623e+02 
       4.421033903406e-04       1.214718448669e+03 
       5.565751927401e-04       1.511035022334e+03 
       7.006866537147e-04       1.875728083830e+03 
       8.821122340665e-04       2.321720698627e+03 
       1.110513507521e-03       2.862398360786e+03 
       1.398053674759e-03       3.510314306888e+03 
       1.760045298206e-03       4.274564486465e+03 
       2.215765751820e-03       5.157275184884e+03 
       2.789483811550e-03       6.148355451312e+03 
       3.511752056148e-03       7.219733709428e+03 
       4.421033903406e-03       8.319141803068e+03 
       5.565751927401e-03       9.365510403351e+03 
       7.006866537147e-03       1.024893718574e+04 
       8.821122340665e-03       1.083366251405e+04 
       1.110513507521e-02       1.097726326431e+04 
       1.398053674759e-02       1.054242356517e+04 
       1.760045297361e-02       9.468292424694e+03 
       2.215764447904e-02       7.802371429075e+03 
       2.789162529108e-02       5.818998460666e+03 
       3.494136528692e-02       4.079666411564e+03 
       4.185216643250e-02       3.114282652278e+03 
       4.681425503082e-02       2.753400219032e+03 
       5.073155284602e-02       2.593981017865e+03 
       5.414917386067e-02       2.506537789077e+03 
       5.729499647892e-02       2.444087720314e+03 
       6.028296529383e-02       2.384047154694e+03 
       6.317868863745e-02       2.314042494455e+03 
       6.602398158188e-02       2.227515084547e+03 
       6.884762376480e-02       2.122047262602e+03 
       7.167067360833e-02       1.998521375135e+03 
       7.450934154581e-02       1.860467093268e+03 
       7.737665612419e-02       1.713362764734e+03 
       8.028348539729e-02       1.563842420791e+03 
       8.323919195638e-02       1.418842177706e+03 
       8.625206884953e-02       1.284774408751e+03 
       8.932963869566e-02       1.166848433618e+03 
       9.247886417316e-02       1.068627343370e+03 
       9.570629922197e-02       9.918379429770e+02 
       9.901819944894e-02       9.363707449954e+02 
       1.024206037510e-01       9.003608660746e+02 
       1.059193951868e-01       8.802661455364e+02 
       1.095203466115e-01       8.709595668038e+02 
       1.132291549683e-01       8.659847318262e+02 
       1.170514670692e-01       8.581911701722e+02 
       1.209928989914e-01       8.408731913701e+02 
       1.250590507507e-01       8.092658736373e+02 
       1.268874508311e-01       7.903362009989e+02 
       1.292555175989e-01       7.619305516491e+02 
       1.335878990875e-01       7.014137084570e+02 
       1.380618069060e-01       6.337434324414e+02 
       1.426828724145e-01       5.668034665743e+02 
       1.474567547392e-01       5.081550095294e+02 
       1.523891502639e-01       4.631264896923e+02 
       1.574858043284e-01       4.337481259941e+02 
       1.627525259330e-01       4.185403408016e+02 
       1.681952062378e-01       4.132192649546e+02 
       1.738198416386e-01       4.102976168412e+02 
       1.796325622043e-01       4.020371915849e+02 
       1.856396662655e-01       3.832973539670e+02 
       1.918476619697e-01       3.538805204008e+02 
       1.982633166592e-01       3.184853885714e+02 
       2.048937150069e-01       2.843179339582e+02 
       2.117463269571e-01       2.577338615243e+02 
       2.188290866993e-01       2.414720952641e+02 
       2.261504841441e-01       2.337175968312e+02 
       2.337196707195e-01       2.291719575880e+02 
       2.415465817688e-01       2.216011489180e+02 
       2.496420784543e-01       2.074210765471e+02 
       2.580181128985e-01       1.882978419517e+02 
       2.666879213859e-01       1.695498833753e+02 
       2.756662518943e-01       1.557540974558e+02 
       2.849696341450e-01       1.477770762203e+02 
       2.946167029341e-01       1.424991420616e+02 
       3.046285889757e-01       1.355510657196e+02 
       3.150293962376e-01       1.251888021996e+02 
       3.258467913101e-01       1.136568638715e+02 
       3.371127395621e-01       1.044620704394e+02 
       3.488644359646e-01       9.839556520076e+01 
       3.611454974760e-01       9.319624780367e+01 
       3.740075119303e-01       8.654064055887e+01 
       3.875120805571e-01       7.896609443878e+01 
       4.017335560873e-01       7.260363839017e+01 
       4.167627803891e-01       6.781356339684e+01 
       4.327122902787e-01       6.286261630339e+01 
       4.497237339474e-01       5.725177019288e+01 
       4.679787106544e-01       5.237313266105e+01 
       4.877150839600e-01       4.813975187279e+01 
       5.092523739956e-01       4.359452596510e+01 
       5.330328609825e-01       3.933256005969e+01 
       5.596912463705e-01       3.535193472379e+01 
       5.901792726093e-01       3.130097576342e+01 
       6.260033211985e-01       2.742420049262e+01 
       6.697120769960e-01       2.350478441842e+01 
       7.259801773402e-01       1.952610104680e+01 
       8.041660587152e-01       1.540847493968e+01 
       9.238776877711e-01       1.113495049311e+01 
       1.117988678478e+00       7.083680678889e+00 
