# Matter power spectrum P(k) at redshift z=0.342105
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       3.307165323285e+01 
       1.220395789225e-05       4.131474537098e+01 
       1.536387271502e-05       5.161236653331e+01 
       1.934196978451e-05       6.447653651860e+01 
       2.435009727587e-05       8.054682319529e+01 
       3.065495624025e-05       1.006220618269e+02 
       3.859230340829e-05       1.256999097565e+02 
       4.858483146037e-05       1.570261208476e+02 
       6.116467895319e-05       1.961558254763e+02 
       7.700176863841e-05       2.450295425360e+02 
       9.693948329199e-05       3.060670716346e+02 
       1.220395789225e-04       3.822827057568e+02 
       1.536387271502e-04       4.774251227408e+02 
       1.934196978451e-04       5.961444067235e+02 
       2.435009727587e-04       7.441861432448e+02 
       3.065495624025e-04       9.286072703875e+02 
       3.859230340829e-04       1.157999024513e+03 
       4.858483146037e-04       1.442687985551e+03 
       6.116467895319e-04       1.794866213101e+03 
       7.700176863841e-04       2.228568268129e+03 
       9.693948329199e-04       2.759336158679e+03 
       1.220395789225e-03       3.403211799924e+03 
       1.536387271502e-03       4.174955643356e+03 
       1.934196978451e-03       5.084802005546e+03 
       2.435009727587e-03       6.132894127125e+03 
       3.065495624025e-03       7.301721642432e+03 
       3.859230340829e-03       8.547107772988e+03 
       4.858483146037e-03       9.791842914069e+03 
       6.116467895319e-03       1.092737933633e+04 
       7.700176863841e-03       1.182515926369e+04 
       9.693948329199e-03       1.234496774541e+04 
       1.220395789225e-02       1.234570626138e+04 
       1.536387271502e-02       1.173857933977e+04 
       1.934196977878e-02       1.052715747781e+04 
       2.435008731649e-02       8.812814078146e+03 
       3.065224998669e-02       6.843667482102e+03 
       3.843126440849e-02       5.047141492790e+03 
       4.623452312985e-02       3.967372793990e+03 
       5.186442243575e-02       3.530638368230e+03 
       5.627404126032e-02       3.318731238355e+03 
       6.010480285379e-02       3.188801042015e+03 
       6.362254116412e-02       3.089616940261e+03 
       6.695887638383e-02       2.997067561377e+03 
       7.018906422035e-02       2.898158191011e+03 
       7.336082137778e-02       2.785953978496e+03 
       7.650685777617e-02       2.657643359182e+03 
       7.965102961202e-02       2.513604572086e+03 
       8.281165062387e-02       2.356761392484e+03 
       8.600340517378e-02       2.191958448858e+03 
       8.923851760137e-02       2.025267602890e+03 
       9.252750034249e-02       1.863231476021e+03 
       9.587965081210e-02       1.712105956607e+03 
       9.930339179092e-02       1.577188617797e+03 
       1.028065106353e-01       1.462309893981e+03 
       1.063963309242e-01       1.369521962901e+03 
       1.100798376862e-01       1.298963534055e+03 
       1.138637699234e-01       1.248839126394e+03 
       1.177546895832e-01       1.215464113474e+03 
       1.217590332551e-01       1.193400955828e+03 
       1.258831510140e-01       1.175814244798e+03 
       1.301333356230e-01       1.155221052658e+03 
       1.333333333333e-01       1.134149217841e+03 
       1.345158445019e-01       1.124718461762e+03 
       1.390369163371e-01       1.079514191329e+03 
       1.437027838496e-01       1.018292354288e+03 
       1.485196840055e-01       9.438312553079e+02 
       1.534938667982e-01       8.624852325357e+02 
       1.586316036320e-01       7.825749678931e+02 
       1.639391962773e-01       7.121837624934e+02 
       1.694229873268e-01       6.570959555366e+02 
       1.750893730576e-01       6.194748860135e+02 
       1.809448195907e-01       5.974466226342e+02 
       1.869958832243e-01       5.854551227790e+02 
       1.932492358166e-01       5.757734441305e+02 
       1.997116960875e-01       5.597350899223e+02 
       2.063902677214e-01       5.316458818501e+02 
       2.132921851743e-01       4.917639118477e+02 
       2.204249681394e-01       4.461743792746e+02 
       2.277964857011e-01       4.034627598289e+02 
       2.354150313413e-01       3.704821913709e+02 
       2.432894101451e-01       3.496281612725e+02 
       2.514290398303e-01       3.381014030575e+02 
       2.598440675959e-01       3.291824903538e+02 
       2.685455052966e-01       3.157755990730e+02 
       2.775453861338e-01       2.947259693967e+02 
       2.868569469561e-01       2.687777263716e+02 
       2.964948414620e-01       2.444049980351e+02 
       3.064753911804e-01       2.267714699610e+02 
       3.168168832079e-01       2.159606661360e+02 
       3.275399264964e-01       2.074997314461e+02 
       3.386678822863e-01       1.962342827488e+02 
       3.502273894642e-01       1.809827137248e+02 
       3.622490127989e-01       1.653266180630e+02 
       3.747680520617e-01       1.532115085176e+02 
       3.878255643537e-01       1.448139522250e+02 
       4.014696726755e-01       1.367266334442e+02 
       4.157572642979e-01       1.265840501598e+02 
       4.307562283451e-01       1.159295104199e+02 
       4.465484523723e-01       1.073515080172e+02 
       4.632339082679e-01       1.003626566016e+02 
       4.809363360493e-01       9.278725237489e+01 
       4.998113298881e-01       8.475913021786e+01 
       5.200581376236e-01       7.790263817988e+01 
       5.419373859893e-01       7.161609133287e+01 
       5.657986123105e-01       6.492448633499e+01 
       5.921247211475e-01       5.882552120351e+01 
       6.216071096172e-01       5.291158946683e+01 
       6.552796023969e-01       4.702002476358e+01 
       6.947727848837e-01       4.129620192287e+01 
       7.428336342392e-01       3.554258723640e+01 
       8.044749391587e-01       2.967315490301e+01 
       8.896834702535e-01       2.358147798939e+01 
       1.019403224615e+00       1.722252850431e+01 
