# Matter power spectrum P(k) at redshift z=0.821429
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       4.314956869954e+01 
       1.087157194108e-05       5.390458119690e+01 
       1.368649818278e-05       6.734020520272e+01 
       1.723028036078e-05       8.412449479561e+01 
       2.169163779852e-05       1.050919263814e+02 
       2.730815404799e-05       1.312847902810e+02 
       3.437892908020e-05       1.640048116132e+02 
       4.328050744934e-05       2.048774651701e+02 
       5.448693066332e-05       2.559319784872e+02 
       6.859498162272e-05       3.197006030572e+02 
       8.635596548639e-05       3.993413048592e+02 
       1.087157194108e-04       4.987884431183e+02 
       1.368649818278e-04       6.229359624094e+02 
       1.723028036078e-04       7.778565332277e+02 
       2.169163779852e-04       9.710569099549e+02 
       2.730815404799e-04       1.211762934575e+03 
       3.437892908020e-04       1.511215167392e+03 
       4.328050744934e-04       1.882937020569e+03 
       5.448693066332e-04       2.342913495255e+03 
       6.859498162272e-04       2.909592215563e+03 
       8.635596548639e-04       3.603546935177e+03 
       1.087157194108e-03       4.446249600316e+03 
       1.368649818278e-03       5.458406971167e+03 
       1.723028036078e-03       6.655485681768e+03 
       2.169163779852e-03       8.042170106023e+03 
       2.730815404799e-03       9.603581214216e+03 
       3.437892908020e-03       1.129337299038e+04 
       4.328050744934e-03       1.302174364570e+04 
       5.448693066332e-03       1.465105658469e+04 
       6.859498162272e-03       1.600437325357e+04 
       8.635596548639e-03       1.688515477325e+04 
       1.087157194108e-02       1.708403220943e+04 
       1.368649818278e-02       1.639267300160e+04 
       1.723028034867e-02       1.470648153431e+04 
       2.169162079547e-02       1.213367207396e+04 
       2.730427688909e-02       9.084417008866e+03 
       3.417977834933e-02       6.361005264171e+03 
       4.079289152780e-02       4.870684234184e+03 
       4.553003078603e-02       4.317666688155e+03 
       4.929281387011e-02       4.076266672231e+03 
       5.258647445317e-02       3.948810662316e+03 
       5.562379937893e-02       3.861960054110e+03 
       5.851201426651e-02       3.779706432521e+03 
       6.131320001336e-02       3.681734969942e+03 
       6.406708478246e-02       3.556685652433e+03 
       6.680109870960e-02       3.399689561891e+03 
       6.953536473176e-02       3.211223047311e+03 
       7.228540692109e-02       2.996245133572e+03 
       7.506372552425e-02       2.763216580074e+03 
       7.788076478025e-02       2.522882137167e+03 
       8.074553477389e-02       2.286869035038e+03 
       8.366602592583e-02       2.066267037252e+03 
       8.664949377170e-02       1.870403771855e+03 
       8.970265957683e-02       1.705994033026e+03 
       9.283185456938e-02       1.576728786195e+03 
       9.604312532758e-02       1.483220548208e+03 
       9.934231173115e-02       1.423114334597e+03 
       1.027351051132e-01       1.391185335567e+03 
       1.062270918635e-01       1.379406576306e+03 
       1.098237861955e-01       1.377219510751e+03 
       1.135306547804e-01       1.372413526685e+03 
       1.173531352834e-01       1.352923249671e+03 
       1.183151916706e-01       1.344676913375e+03 
       1.212966503927e-01       1.309415622285e+03 
       1.253666186353e-01       1.237945410743e+03 
       1.295684630778e-01       1.141576423170e+03 
       1.339076188833e-01       1.030010018884e+03 
       1.383895406133e-01       9.170042433695e+02 
       1.430197101138e-01       8.164421504781e+02 
       1.478036457887e-01       7.386527294441e+02 
       1.527469140490e-01       6.882803657075e+02 
       1.578551437078e-01       6.638020808161e+02 
       1.631340440862e-01       6.583622251992e+02 
       1.685894275875e-01       6.591050997893e+02 
       1.742272374980e-01       6.516535627160e+02 
       1.800535817821e-01       6.252951830668e+02 
       1.860747736614e-01       5.780887506000e+02 
       1.922973798099e-01       5.178781657150e+02 
       1.987282770747e-01       4.582561340406e+02 
       2.053747187451e-01       4.118167772594e+02 
       2.122444115648e-01       3.845294374643e+02 
       2.193456049275e-01       3.738394217114e+02 
       2.266871940319e-01       3.702101718028e+02 
       2.342788392317e-01       3.613523150236e+02 
       2.421311044249e-01       3.393054970821e+02 
       2.502556181399e-01       3.064285967264e+02 
       2.586652620465e-01       2.731395206738e+02 
       2.673743930378e-01       2.492357920003e+02 
       2.763991069167e-01       2.371762842870e+02 
       2.857575542426e-01       2.309867698807e+02 
       2.954703223071e-01       2.214305351180e+02 
       3.055609018714e-01       2.041954603359e+02 
       3.160562637538e-01       1.837742985132e+02 
       3.269875794243e-01       1.679370245399e+02 
       3.383911326903e-01       1.589199610157e+02 
       3.503094883052e-01       1.518167760896e+02 
       3.627930110043e-01       1.410975566096e+02 
       3.759018701371e-01       1.278619014908e+02 
       3.897087291604e-01       1.172442247477e+02 
       4.043024202073e-01       1.101440574297e+02 
       4.197930671867e-01       1.024154558693e+02 
       4.363193926248e-01       9.282540646848e+01 
       4.540594109213e-01       8.485788989758e+01 
       4.732465449529e-01       7.835131467323e+01 
       4.941947551477e-01       7.077043199326e+01 
       5.173392981031e-01       6.383852174007e+01 
       5.433059652076e-01       5.746895854673e+01 
       5.730352893547e-01       5.079154831064e+01 
       6.080201242078e-01       4.452782983535e+01 
       6.507950640240e-01       3.813649714875e+01 
       7.060279364704e-01       3.163189715832e+01 
       7.830992036082e-01       2.490073526366e+01 
       9.016374327953e-01       1.791414257203e+01 
       1.093688659358e+00       1.134105933513e+01 
