# Matter power spectrum P(k) at redshift z=0.961538
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       3.158594840084e+01 
       1.099540426616e-05       3.945874242984e+01 
       1.384239384362e-05       4.929378422415e+01 
       1.742654136980e-05       6.158010820720e+01 
       2.193871577013e-05       7.692858329299e+01 
       2.761920678514e-05       9.610222332858e+01 
       3.477052127541e-05       1.200539966376e+02 
       4.377349281495e-05       1.499739495567e+02 
       5.510756246773e-05       1.873478576195e+02 
       6.937631077266e-05       2.340300666699e+02 
       8.733960060823e-05       2.923336460957e+02 
       1.099540426616e-04       3.651413609755e+02 
       1.384239384362e-04       4.560410912401e+02 
       1.742654136980e-04       5.694888188699e+02 
       2.193871577013e-04       7.110005254214e+02 
       2.761920678514e-04       8.873702982971e+02 
       3.477052127541e-04       1.106904464897e+03 
       4.377349281495e-04       1.379650175794e+03 
       5.510756246773e-04       1.717583486382e+03 
       6.937631077266e-04       2.134710263731e+03 
       8.733960060823e-04       2.647011751944e+03 
       1.099540426616e-03       3.272072135828e+03 
       1.384239384362e-03       4.026776646911e+03 
       1.742654136980e-03       4.927665627488e+03 
       2.193871577013e-03       5.986536375972e+03 
       2.761920678514e-03       7.204761468853e+03 
       3.477052127541e-03       8.566237116864e+03 
       4.377349281495e-03       1.002895857564e+04 
       5.510756246773e-03       1.151486474260e+04 
       6.937631077266e-03       1.289983127710e+04 
       8.733960060823e-03       1.400293094905e+04 
       1.099540426616e-02       1.458352202021e+04 
       1.384239384362e-02       1.437492487146e+04 
       1.742654134714e-02       1.317950740480e+04 
       2.193868848035e-02       1.101698066505e+04 
       2.761371801284e-02       8.287126501796e+03 
       3.451711841994e-02       5.818539904367e+03 
       4.094797959063e-02       4.504646237043e+03 
       4.554906762851e-02       4.006741771532e+03 
       4.923966737501e-02       3.774138395315e+03 
       5.248698083701e-02       3.636715978852e+03 
       5.549035357145e-02       3.530892637694e+03 
       5.835149527920e-02       3.426184880407e+03 
       6.112981685361e-02       3.306426905756e+03 
       6.386358781598e-02       3.163668178763e+03 
       6.657936694768e-02       2.995742122587e+03 
       6.929671974185e-02       2.804970509087e+03 
       7.203079363915e-02       2.597136006917e+03 
       7.479382268630e-02       2.380414052454e+03 
       7.759605559494e-02       2.164201932205e+03 
       8.044635388739e-02       1.957918313686e+03 
       8.335259159911e-02       1.769914685544e+03 
       8.632193047539e-02       1.606645403542e+03 
       8.936101417028e-02       1.472184671699e+03 
       9.247610806094e-02       1.368078371438e+03 
       9.567320151635e-02       1.293420972388e+03 
       9.895808360143e-02       1.245008638318e+03 
       1.023363995812e-01       1.217479436949e+03 
       1.058136932997e-01       1.203495768321e+03 
       1.093954390294e-01       1.194182804971e+03 
       1.130870654157e-01       1.180079788711e+03 
       1.168939734975e-01       1.152694550072e+03 
       1.208215503584e-01       1.106397734206e+03 
       1.239003840912e-01       1.057491116366e+03 
       1.248751796736e-01       1.040034025770e+03 
       1.290602502348e-01       9.575197830267e+02 
       1.333821634084e-01       8.669739227809e+02 
       1.378463404056e-01       7.785247697431e+02 
       1.424582301959e-01       7.015597908185e+02 
       1.472233188594e-01       6.424294682033e+02 
       1.521471411599e-01       6.032433245065e+02 
       1.572352951043e-01       5.820997009751e+02 
       1.624934602464e-01       5.724340284658e+02 
       1.679274204877e-01       5.649822732983e+02 
       1.735430921306e-01       5.507080563075e+02 
       1.793465579453e-01       5.239968615872e+02 
       1.853441080390e-01       4.848352127380e+02 
       1.915422883594e-01       4.388264006414e+02 
       1.979479577412e-01       3.946751404709e+02 
       2.045683545240e-01       3.599167879271e+02 
       2.114111739452e-01       3.375134479730e+02 
       2.184846577594e-01       3.251629274777e+02 
       2.257976978807e-01       3.165991354243e+02 
       2.333599563092e-01       3.045500703959e+02 
       2.411820042218e-01       2.852242940319e+02 
       2.492754839335e-01       2.606811402498e+02 
       2.576532985209e-01       2.366276334730e+02 
       2.663298353415e-01       2.181740574143e+02 
       2.753212315967e-01       2.062771604377e+02 
       2.846456926529e-01       1.975388335434e+02 
       2.943238773062e-01       1.873223935287e+02 
       3.043793689232e-01       1.736437004033e+02 
       3.148392579761e-01       1.588518073929e+02 
       3.257348707367e-01       1.464302380539e+02 
       3.371026921105e-01       1.373780231055e+02 
       3.489855497650e-01       1.295158211468e+02 
       3.614341550637e-01       1.204831765359e+02 
       3.745091390738e-01       1.105176204732e+02 
       3.882837878005e-01       1.017582780274e+02 
       4.028477847823e-01       9.471294403283e+01 
       4.183124376651e-01       8.770114768300e+01 
       4.348181465429e-01       8.019271772391e+01 
       4.525453567929e-01       7.337983672969e+01 
       4.717311072071e-01       6.728175185090e+01 
       4.926949048781e-01       6.104149605879e+01 
       5.158808321429e-01       5.507688307383e+01 
       5.419293536241e-01       4.943385969430e+01 
       5.718067211497e-01       4.378441540302e+01 
       6.070538263585e-01       3.829045324126e+01 
       6.503019543029e-01       3.275248295696e+01 
       7.064297593107e-01       2.710669856046e+01 
       7.853011108052e-01       2.123761273838e+01 
       9.074879140194e-01       1.515906407789e+01 
       1.104989804545e+00       9.516284893278e+00 
