# Matter power spectrum P(k) at redshift z=0.275
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       5.301738201047e+01 
       1.167697043290e-05       6.623196778590e+01 
       1.470043481074e-05       8.274022079039e+01 
       1.850675094767e-05       1.033630028654e+02 
       2.329861905777e-05       1.291256882457e+02 
       2.933122359153e-05       1.613090515825e+02 
       3.692582273840e-05       2.015127546849e+02 
       4.648685659678e-05       2.517344895672e+02 
       5.852348508411e-05       3.144685155565e+02 
       7.367670255915e-05       3.928281040860e+02 
       9.275347310891e-05       4.906972204778e+02 
       1.167697043290e-04       6.129175089575e+02 
       1.470043481074e-04       7.655170352040e+02 
       1.850675094767e-04       9.559867726965e+02 
       2.329861905777e-04       1.193608631935e+03 
       2.933122359153e-04       1.489833701657e+03 
       3.692582273840e-04       1.858700144173e+03 
       4.648685659678e-04       2.317267028410e+03 
       5.852348508411e-04       2.886025787046e+03 
       7.367670255915e-04       3.589232456078e+03 
       9.275347310891e-04       4.455044935953e+03 
       1.167697043290e-03       5.514769840196e+03 
       1.470043481074e-03       6.802551553703e+03 
       1.850675094767e-03       8.351833730914e+03 
       2.329861905777e-03       1.019121222385e+04 
       2.933122359153e-03       1.233752106434e+04 
       3.692582273840e-03       1.478543234169e+04 
       4.648685659678e-03       1.749306535545e+04 
       5.852348508411e-03       2.036328809289e+04 
       7.367670255915e-03       2.322003350496e+04 
       9.275347310891e-03       2.578165169387e+04 
       1.167697043290e-02       2.764113146602e+04 
       1.470043481065e-02       2.827971616582e+04 
       1.850675053437e-02       2.717744495666e+04 
       2.329837763110e-02       2.411756397869e+04 
       2.930428836089e-02       1.966495879643e+04 
       3.619041139953e-02       1.556309982097e+04 
       4.169394856269e-02       1.346516107560e+04 
       4.575036619775e-02       1.248059037053e+04 
       4.914437874888e-02       1.190361597476e+04 
       5.219817203768e-02       1.149384930192e+04 
       5.505920148894e-02       1.114539264161e+04 
       5.780709908176e-02       1.080186081975e+04 
       6.049030620805e-02       1.043116861921e+04 
       6.314099053114e-02       1.001644300982e+04 
       6.578201976796e-02       9.552129690876e+03 
       6.843057757413e-02       9.041811875549e+03 
       7.110019285290e-02       8.496420249290e+03 
       7.380195171799e-02       7.932313410369e+03 
       7.654525838111e-02       7.369090493909e+03 
       7.933833272839e-02       6.827223553047e+03 
       8.218854683273e-02       6.325734123479e+03 
       8.510265895200e-02       5.880178573624e+03 
       8.808697999978e-02       5.501146552588e+03 
       9.114749417664e-02       5.193338386247e+03 
       9.428994764716e-02       4.955145988597e+03 
       9.751991441632e-02       4.778610762842e+03 
       1.008428456077e-01       4.649735202906e+03 
       1.042641064616e-01       4.549352597764e+03 
       1.077890041479e-01       4.454945817052e+03 
       1.114228086773e-01       4.343727130951e+03 
       1.151707686642e-01       4.196813175549e+03 
       1.190381233296e-01       4.003604042768e+03 
       1.230301119020e-01       3.764925088330e+03 
       1.271519814133e-01       3.493534932001e+03 
       1.276650070216e-01       3.459114566585e+03 
       1.314089937891e-01       3.211340507120e+03 
       1.358064330665e-01       2.943848335954e+03 
       1.403496135342e-01       2.713528663163e+03 
       1.450438895626e-01       2.534211538754e+03 
       1.498946678792e-01       2.407961080157e+03 
       1.549074230284e-01       2.325332091732e+03 
       1.600877167541e-01       2.266388560861e+03 
       1.654412220349e-01       2.204208044775e+03 
       1.709737525095e-01       2.116520756009e+03 
       1.766912980400e-01       1.994243027957e+03 
       1.826000671946e-01       1.844899182870e+03 
       1.887065374825e-01       1.688440102987e+03 
       1.950175142637e-01       1.548265827934e+03 
       2.015401993932e-01       1.440828716399e+03 
       2.082822708496e-01       1.368137488492e+03 
       2.152519748796e-01       1.317562655767e+03 
       2.224582325583e-01       1.268653417541e+03 
       2.299107631764e-01       1.203794263851e+03 
       2.376202275339e-01       1.119278772151e+03 
       2.455983951133e-01       1.027736745135e+03 
       2.538583402797e-01       9.470260837566e+02 
       2.624146742174e-01       8.870298302234e+02 
       2.712838213907e-01       8.436544670389e+02 
       2.804843521158e-01       8.028137530568e+02 
       2.900373866233e-01       7.532790016178e+02 
       2.999670912174e-01       6.959473749145e+02 
       3.103012944078e-01       6.417925629002e+02 
       3.210722611754e-01       5.989017337810e+02 
       3.323176783071e-01       5.642535182630e+02 
       3.440819253292e-01       5.287819452441e+02 
       3.564177377259e-01       4.891827467529e+02 
       3.693884180124e-01       4.507658451897e+02 
       3.830708262190e-01       4.185906082947e+02 
       3.975595024297e-01       3.896778482050e+02 
       4.129724723533e-01       3.590834072298e+02 
       4.294596218926e-01       3.290175456938e+02 
       4.472151123409e-01       3.025603744607e+02 
       4.664963723858e-01       2.767266269518e+02 
       4.876542254677e-01       2.508435432296e+02 
       5.111827507452e-01       2.267888242041e+02 
       5.378060186654e-01       2.028470704409e+02 
       5.686381021517e-01       1.794988331723e+02 
       6.054993032340e-01       1.561372753257e+02 
       6.515916499906e-01       1.325846190374e+02 
       7.130552711221e-01       1.082249228669e+02 
       8.026230797170e-01       8.267399338672e+01 
       9.456956503451e-01       5.662538827351e+01 
       1.170114221002e+00       3.436563713353e+01 
