# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116156177301e-05      -9.810702511890e-04      -7.360705885932e-04      -7.360706112352e-04      -9.810606152100e-04      -3.760698860514e-04      -2.663779391774e-06       2.409715521594e-03      -2.479235648560e-10      -7.361567888467e-04       5.578409964719e-01       5.576268929499e-01 
       1.405157375136e-05      -1.554559401538e-03      -1.166592417997e-03      -1.166592474868e-03      -1.554535201106e-03      -5.957150615996e-04      -4.221247489390e-06       3.818619786539e-03      -3.927296932965e-10      -1.166728928572e-03       5.578404793596e-01       5.576264421628e-01 
       1.768988327128e-05      -2.462976479691e-03      -1.848922254015e-03      -1.848922396861e-03      -2.462915707093e-03      -9.433506700990e-04      -6.688833745500e-06       6.050802168935e-03      -6.219246092841e-10      -1.849138338430e-03       5.578396598572e-01       5.576257277480e-01 
       2.227024358189e-05      -3.901460273676e-03      -2.930338949666e-03      -2.930339308437e-03      -3.901307684035e-03      -1.493115847234e-03      -1.059759175372e-05       9.586606489346e-03      -9.844032737010e-10      -2.930680741810e-03       5.578383611983e-01       5.576245955611e-01 
       2.803657557209e-05      -6.178140421842e-03      -4.644260830346e-03      -4.644261731383e-03      -6.177757389543e-03      -2.361423223604e-03      -1.678727303450e-05       1.518553872897e-02      -1.556958918914e-09      -4.644800831119e-03       5.578363033786e-01       5.576228013784e-01 
       3.529595744739e-05      -9.778500387337e-03      -7.360623662866e-03      -7.360625925548e-03      -9.777539270286e-03      -3.730042272357e-03      -2.658399650528e-05       2.404684874414e-02      -2.459545853209e-09      -7.361475232902e-03       5.578330429987e-01       5.576199583247e-01 
       4.443497776412e-05      -1.546479558369e-02      -1.166571767511e-02      -1.166572335624e-02      -1.546238540892e-02      -5.880276147694e-03      -4.207749217162e-05       3.805997728491e-02      -3.877922541383e-09      -1.166705660819e-02       5.578278782477e-01       5.576154537114e-01 
       5.594032267976e-05      -2.442716466960e-02      -1.848870395042e-02      -1.848871821094e-02      -2.442112664543e-02      -9.240692581864e-03      -6.654939572907e-05       6.019110131708e-02      -6.095405580916e-09      -1.849079917882e-02       5.578196992265e-01       5.576083177293e-01 
       7.042469376551e-05      -3.850710945517e-02      -2.930208735844e-02      -2.930212314012e-02      -3.849200636719e-02      -1.444802968138e-02      -1.051259978030e-04       9.507140688518e-02      -9.533727078181e-09      -2.930534096569e-02       5.578067528750e-01       5.575970164502e-01 
       8.865943659923e-05      -6.051225118222e-02      -4.643933947288e-02      -4.643942919696e-02      -6.047456647132e-02      -2.240577267261e-02      -1.657426429041e-04       1.498640199981e-01      -1.479340225019e-08      -4.644432874856e-02       5.577862755291e-01       5.575791262948e-01 
       1.116156177301e-04      -9.461924304075e-02      -7.359803358578e-02      -7.359825834557e-02      -9.452558092487e-02      -3.428510292850e-02      -2.605103779227e-04       2.354867895822e-01      -2.265868851504e-08      -7.360552551150e-02       5.577539240853e-01       5.575508252667e-01 
       1.405157375136e-04      -1.467834816009e-01      -1.166366029420e-01      -1.166371650686e-01      -1.465521360810e-01      -5.130879188334e-02      -4.074674147758e-04       3.681642349492e-01      -3.396557661960e-08      -1.166474519569e-01       5.577029068596e-01       5.575061035493e-01 
       1.768988327128e-04      -2.248602430598e-01      -1.848354842408e-01      -1.848368865796e-01      -2.242944462840e-01      -7.390269187295e-02      -6.323819774196e-04       5.709819564139e-01      -4.906730842634e-08      -1.848501781922e-01       5.576226849638e-01       5.574355544033e-01 
       2.227024358189e-04      -3.376455544177e-01      -2.928918609190e-01      -2.928953454296e-01      -3.362834580911e-01      -9.925341103985e-02      -9.693105034964e-04       8.742197129173e-01      -6.628118104250e-08      -2.929091529828e-01       5.574971017964e-01       5.573245605122e-01 
       2.803657557209e-04      -4.911035844600e-01      -4.640712446841e-01      -4.640798488648e-01      -4.879062249393e-01      -1.153129097783e-01      -1.456372077974e-03       1.311172270049e+00      -7.805793983689e-08      -4.640846681090e-01       5.573018492446e-01       5.571506650593e-01 
       3.529595744739e-04      -6.789211856779e-01      -7.351785788717e-01      -7.351996174511e-01      -6.717146144422e-01      -8.824217689900e-02      -2.118635945504e-03       1.902043406548e+00      -6.293290990884e-08      -7.351687005265e-01       5.570013854232e-01       5.568799755558e-01 
       4.443497776412e-04      -8.656054281088e-01      -1.164380682432e+00      -1.164431346455e+00      -8.504006107639e-01       5.754285938938e-02      -2.923573106793e-03       2.612977763893e+00       2.732030555993e-08      -1.164300690926e+00       5.565458742389e-01       5.564627220831e-01 
       5.594032267976e-04      -9.718708216027e-01      -1.843475295227e+00      -1.843594476156e+00      -9.431102383310e-01       4.491190149007e-01      -3.695836281139e-03       3.279923233408e+00       2.741675748698e-07      -1.843232011754e+00       5.558692418674e-01       5.558287432249e-01 
       7.042469376551e-04      -9.062436172254e-01      -2.917053237381e+00      -2.917323868966e+00      -8.610969462318e-01       1.181566850025e+00      -4.029322501678e-03       3.537079363374e+00       7.394389841765e-07      -2.916502957773e+00       5.548887390149e-01       5.548845309130e-01 
       8.865943659923e-04      -7.073533963431e-01      -4.612271804625e+00      -4.612855476601e+00      -6.569366252036e-01       1.956455594022e+00      -3.430835831153e-03       2.968519272302e+00       1.234702543402e-06      -4.611272305644e+00       5.535013072977e-01       5.535127575500e-01 
