# Matter power spectrum P(k) at redshift z=2.92308
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045027166727e-05       3.821544656202e+00 
       1.315611256208e-05       4.774065997330e+00 
       1.656256442483e-05       5.963999436005e+00 
       2.085103323890e-05       7.450514883421e+00 
       2.624989560661e-05       9.307525079208e+00 
       3.304666063611e-05       1.162735499745e+01 
       4.160328084973e-05       1.452532069889e+01 
       5.237542747574e-05       1.814543924662e+01 
       6.593675660279e-05       2.266754172797e+01 
       8.300945845854e-05       2.831611920604e+01 
       1.045027166727e-04       3.537129508517e+01 
       1.315611256208e-04       4.418237763488e+01 
       1.656256442483e-04       5.518448729868e+01 
       2.085103323890e-04       6.891873734539e+01 
       2.624989560661e-04       8.605630297483e+01 
       3.304666063611e-04       1.074263165428e+02 
       4.160328084973e-04       1.340466736868e+02 
       5.237542747574e-04       1.671552722838e+02 
       6.593675660279e-04       2.082367912800e+02 
       8.300945845854e-04       2.590372808144e+02 
       1.045027166727e-03       3.215571234878e+02 
       1.315611256208e-03       3.980134277721e+02 
       1.656256442483e-03       4.907414347109e+02 
       2.085103323890e-03       6.020484857338e+02 
       2.624989560661e-03       7.338506877649e+02 
       3.304666063611e-03       8.871307219324e+02 
       4.160328084973e-03       1.061251984586e+03 
       5.237542747574e-03       1.252970171390e+03 
       6.593675660279e-03       1.455251717043e+03 
       8.300945845854e-03       1.655869547954e+03 
       1.045027166727e-02       1.835992319073e+03 
       1.315611256208e-02       1.969293655696e+03 
       1.656256442479e-02       2.023049736384e+03 
       2.085103301056e-02       1.964745186194e+03 
       2.624973536770e-02       1.779599486189e+03 
       3.302590252296e-02       1.498174433739e+03 
       4.095268240075e-02       1.221536497857e+03 
       4.752672117127e-02       1.066651713673e+03 
       5.231510271514e-02       9.897989283828e+02 
       5.628127412241e-02       9.411711600135e+02 
       5.983077505699e-02       9.038916824204e+02 
       6.314578081033e-02       8.708512568501e+02 
       6.632328969127e-02       8.384780574093e+02 
       6.942171063690e-02       8.048978596896e+02 
       7.247953346244e-02       7.692561728048e+02 
       7.552395344778e-02       7.314104576494e+02 
       7.857530292311e-02       6.917486966721e+02 
       8.164952100965e-02       6.510468418688e+02 
       8.475962043879e-02       6.103330007523e+02 
       8.791660430108e-02       5.707499310400e+02 
       9.113006333267e-02       5.334191132575e+02 
       9.440857862784e-02       4.993154278601e+02 
       9.776000096419e-02       4.691625874157e+02 
       1.011916491106e-01       4.433571349195e+02 
       1.047104532935e-01       4.219241930773e+02 
       1.083230605280e-01       4.045046455409e+02 
       1.120359127981e-01       3.903730623699e+02 
       1.158553055073e-01       3.784907242770e+02 
       1.197874313525e-01       3.676046326154e+02 
       1.238384133040e-01       3.564043721087e+02 
       1.280143294020e-01       3.437348043374e+02 
       1.323212314367e-01       3.288323203992e+02 
       1.367651591522e-01       3.115184036976e+02 
       1.413521513257e-01       2.922726525146e+02 
       1.460882548904e-01       2.721368902188e+02 
       1.509795331445e-01       2.524629772828e+02 
       1.560320740154e-01       2.345745609903e+02 
       1.573069057732e-01       2.305500901068e+02 
       1.612519992970e-01       2.194368106980e+02 
       1.666454757488e-01       2.074162671164e+02 
       1.722187289266e-01       1.981845330292e+02 
       1.779780606013e-01       1.907940705355e+02 
       1.839298706140e-01       1.839505660336e+02 
       1.900806840113e-01       1.764333937608e+02 
       1.964371843084e-01       1.673411684415e+02 
       2.030062537413e-01       1.567061090259e+02 
       2.097950214024e-01       1.454006580746e+02 
       2.168109202132e-01       1.346609859169e+02 
       2.240617537856e-01       1.254585136341e+02 
       2.315557743726e-01       1.181385730980e+02 
       2.393017733266e-01       1.123638877764e+02 
       2.473091857906e-01       1.072581079917e+02 
       2.555882117674e-01       1.018502682758e+02 
       2.641499562765e-01       9.567734952111e+01 
       2.730065920644e-01       8.901365371272e+01 
       2.821715493311e-01       8.260022975994e+01 
       2.916597382546e-01       7.711560562777e+01 
       3.014878118450e-01       7.264299789275e+01 
       3.116744789876e-01       6.867779070018e+01 
       3.222408806643e-01       6.464445565200e+01 
       3.332110465859e-01       6.033290279101e+01 
       3.446124552960e-01       5.604901288397e+01 
       3.564767289141e-01       5.220758701431e+01 
       3.688405051326e-01       4.888423399442e+01 
       3.817465454979e-01       4.578579522264e+01 
       3.952451629560e-01       4.264765206175e+01 
       4.093960872449e-01       3.955114235253e+01 
       4.242709407149e-01       3.669713999882e+01 
       4.399565809044e-01       3.409072294024e+01 
       4.565596993125e-01       3.158991362657e+01 
       4.742132832090e-01       2.913094632970e+01 
       4.930859133489e-01       2.680683649632e+01 
       5.133955080686e-01       2.463082447091e+01 
       5.354302784976e-01       2.250714916456e+01 
       5.595818422593e-01       2.046349079588e+01 
       5.863997799378e-01       1.849902222638e+01 
       6.166860351719e-01       1.657281373612e+01 
       6.516679767862e-01       1.468711186094e+01 
       6.933379346533e-01       1.280745582722e+01 
       7.451727403479e-01       1.090955322389e+01 
       8.137807491220e-01       8.952700752416e+00 
       9.127881706672e-01       6.899249899189e+00 
       1.069844877222e+00       4.788852249897e+00 
