# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -6.045571859548e-04      -4.535165320778e-04      -4.535165500308e-04      -6.045532068178e-04      -1.499682613208e-03      -2.837752197992e-08       2.319619739097e-04      -2.313796831908e-09      -4.536137935615e-04       5.926682678013e-01       5.922806469276e-01 
       1.530353742704e-05      -9.580361129461e-04      -7.187748485848e-04      -7.187748936795e-04      -9.580261188014e-04      -2.376555193065e-03      -4.498240518040e-08       3.676184123400e-04      -3.666817201503e-09      -7.189289344864e-04       5.926678178419e-01       5.922802689682e-01 
       1.926601215724e-05      -1.518077367636e-03      -1.139180320086e-03      -1.139180433353e-03      -1.518052267443e-03      -3.765878974319e-03      -7.131004850019e-08       5.825943765942e-04      -5.810751006589e-09      -1.139424371155e-03       5.926671047443e-01       5.922796699616e-01 
       2.425447228869e-05      -2.405218158151e-03      -1.805476511115e-03      -1.805476795606e-03      -2.405155125090e-03      -5.966740004114e-03      -1.130633609368e-07       9.232455317125e-04      -9.207504511602e-09      -1.805862907650e-03       5.926659746609e-01       5.922787206472e-01 
       3.053457151389e-05      -3.810074654291e-03      -2.861480842942e-03      -2.861481557463e-03      -3.809916385183e-03      -9.452184985808e-03      -1.793050949416e-07       1.462983176416e-03      -1.458809920514e-08      -2.862092240033e-03       5.926641838515e-01       5.922772162034e-01 
       3.844074801708e-05      -6.033693310055e-03      -4.535124960093e-03      -4.535126754533e-03      -6.033296005850e-03      -1.496950658511e-02      -2.844600396699e-07       2.318013758199e-03      -2.310850127269e-08      -4.536091448696e-03       5.926613462416e-01       5.922748321171e-01 
       4.839403452707e-05      -9.550543563562e-03      -7.187647115896e-03      -7.187651621910e-03      -9.549546574316e-03      -2.369696577970e-02      -4.515426658222e-07       3.672151133607e-03      -3.659418792757e-08      -7.189172598091e-03       5.926568505197e-01       5.922710543393e-01 
       6.092447984538e-05      -1.510595489035e-02      -1.139154861683e-02      -1.139155992979e-02      -1.510345451823e-02      -3.748665464084e-02      -7.174108571911e-07       5.815816400874e-03      -5.792179678237e-08      -1.139395054876e-02       5.926497292627e-01       5.922650688341e-01 
       7.669937587769e-05      -2.386456152987e-02      -1.805412580713e-02      -1.805415420159e-02      -2.385829658109e-02      -5.923558968216e-02      -1.141434102670e-06       9.207026983031e-03      -9.160904495216e-08      -1.805789305012e-02       5.926384528182e-01       5.922555871381e-01 
       9.655879336117e-05      -3.763072233102e-02      -2.861320329508e-02      -2.861327452962e-02      -3.761504781420e-02      -9.343942172362e-02      -1.820069966970e-06       1.456598408188e-02      -1.447122878507e-07      -2.861907503742e-02       5.926206058993e-01       5.922405714394e-01 
       1.215603186946e-04      -5.916126765090e-02      -4.534722056623e-02      -4.534739914524e-02      -5.912214197936e-02      -1.469849701374e-01      -2.912028954861e-06       2.301985600114e-02      -2.281566161182e-07      -4.535627988471e-02       5.925923831091e-01       5.922168026803e-01 
       1.530353742704e-04      -9.257201543685e-02      -7.186636212003e-02      -7.186680928523e-02      -9.247471186259e-02      -2.301972701181e-01      -4.683058059438e-06       3.631929330093e-02      -3.586149017163e-07      -7.188010723249e-02       5.925478095626e-01       5.921792056855e-01 
       1.926601215724e-04      -1.437689038264e-01      -1.138901387719e-01      -1.138912564351e-01      -1.435283262719e-01      -3.579937178704e-01      -7.588300952235e-06       5.714939042097e-02      -5.609274555322e-07      -1.139104108449e-01       5.924775551199e-01       5.921198034206e-01 
       2.425447228869e-04      -2.206374433512e-01      -1.804777677655e-01      -1.804805532325e-01      -2.200481315644e-01      -5.505195483124e-01      -1.242773149335e-05       8.954260923780e-02      -8.705969681325e-07      -1.805062038272e-01       5.923671752475e-01       5.920261185839e-01 
       3.053457151389e-04      -3.322593755668e-01      -2.859732600540e-01      -2.859801704535e-01      -3.308370012539e-01      -8.314464919396e-01      -2.064107857796e-05       1.393364169972e-01      -1.334619672867e-06      -2.860094615716e-01       5.921946088535e-01       5.918787845013e-01 
       3.844074801708e-04      -4.855221377598e-01      -4.530761597500e-01      -4.530931809032e-01      -4.821690514206e-01      -1.219560498583e+00      -3.484614281313e-05       2.144212514391e-01      -2.005881585691e-06      -4.531128176398e-01       5.919268701985e-01       5.916481055251e-01 
       4.839403452707e-04      -6.763255767256e-01      -7.176795750035e-01      -7.177210308667e-01      -6.687136346191e-01      -1.705005336896e+00      -5.969192766720e-05       3.240070765806e-01      -2.920302782824e-06      -7.176913596365e-01       5.915162342293e-01       5.912894170597e-01 
       6.092447984538e-04      -8.732479824943e-01      -1.136470868889e+00      -1.136570083076e+00      -8.569851899196e-01      -2.198773159163e+00      -1.026531819966e-04       4.749572590211e-01      -4.037539408362e-06      -1.136393339273e+00       5.908969943120e-01       5.907375429677e-01 
       7.669937587769e-04      -1.001620717011e+00      -1.798827379978e+00      -1.799058509466e+00      -9.701330546434e-01      -2.460527042783e+00      -1.724672847111e-04       6.611164470149e-01      -5.127971684107e-06      -1.798528350079e+00       5.899848198550e-01       5.899017197888e-01 
       9.655879336117e-04      -9.682086190631e-01      -2.845348610378e+00      -2.845865603986e+00      -9.163494999910e-01      -2.097618274319e+00      -2.678000584074e-04       8.402685096712e-01      -5.652528795259e-06      -2.844619372544e+00       5.886798856896e-01       5.886639528143e-01 
       1.215603186946e-03      -7.939100762896e-01      -4.496578457409e+00      -4.497668495034e+00      -7.287322531608e-01      -9.381512931098e-01      -3.447357552399e-04       9.051463024680e-01      -4.920046742467e-06      -4.495205454821e+00       5.868672172558e-01       5.868835001848e-01 
       1.530353742704e-03      -7.394181268103e-01      -7.097244958767e+00      -7.099366010012e+00      -6.874427868297e-01      -1.582611013522e-02      -2.905849215128e-04       7.191777807838e-01      -3.123389250890e-06      -7.095119833986e+00       5.843931118767e-01       5.844004286976e-01 
       1.926601215724e-03      -8.608253823040e-01      -1.118371391806e+01      -1.118747053958e+01      -8.400757106422e-01      -1.325756583844e+00      -8.920151603760e-05       4.003438964572e-01      -2.733995094237e-06      -1.118055916184e+01       5.810137472316e-01       5.810098453460e-01 
       2.425447228869e-03      -7.078318184625e-01      -1.758410027450e+01      -1.759026928281e+01      -7.037207928082e-01      -2.208548219787e+00      -1.882449241634e-04       6.039622697285e-01      -4.911854613790e-06      -1.757897493044e+01       5.763707204490e-01       5.763740794051e-01 
       3.053457151389e-03      -8.105945750738e-01      -2.756720866736e+01      -2.757739434439e+01      -7.863772744089e-01       7.799096420803e-01      -4.020312094295e-04       9.151738439242e-01      -3.274005006739e-06      -2.755943205275e+01       5.701232390977e-01       5.701219567549e-01 
       3.844074801708e-03      -7.063526069968e-01      -4.305623987988e+01      -4.307468542802e+01      -6.850488685859e-01      -2.140340009362e+00      -1.133879871247e-04       4.525238746873e-01      -3.991077882449e-06      -4.304601961992e+01       5.618568177484e-01       5.618575178499e-01 
       4.839403452707e-03      -6.851952920148e-01      -6.692647385718e+01      -6.696159492664e+01      -6.669293942525e-01       1.416715823099e+00      -3.680462778952e-04       9.291864553722e-01      -2.262147146690e-06      -6.691608279381e+01       5.510861347000e-01       5.510867216252e-01 
       6.092447984538e-03      -6.777768825909e-01      -1.034008582355e+02      -1.034694329474e+02      -6.595220822513e-01       2.963826878846e+00      -5.582926035827e-04       1.166482780079e+00      -2.438820664396e-06      -1.033973530408e+02       5.372742716190e-01       5.372745798928e-01 
       7.669937587769e-03      -7.013460531567e-01      -1.585355719311e+02      -1.586772658985e+02      -7.004815184203e-01       2.310513672736e+00      -2.955748882429e-04       7.906882709417e-01      -1.273286931362e-06      -1.585626551638e+02       5.198595540221e-01       5.198594475798e-01 
       9.655879336117e-03      -6.343296338600e-01      -2.407511256888e+02      -2.410532529854e+02      -6.209285827456e-01      -3.953812590243e+00      -1.971675759136e-04       5.660735656383e-01      -5.155717819633e-06      -2.408696850622e+02       4.982710214318e-01       4.982710215483e-01 
       1.215603186946e-02      -6.008567045093e-01      -3.612188784214e+02      -3.618791371679e+02      -5.881571705827e-01      -2.458802003290e+00      -1.212983179020e-04       4.032650029312e-01      -3.826387038196e-06      -3.615814383588e+02       4.719427183614e-01       4.719427183591e-01 
       1.530353742704e-02      -5.606259186389e-01      -5.337336231061e+02      -5.351884901105e+02      -5.487769621814e-01      -4.329887875807e-01      -3.427221615665e-04       7.338072267057e-01      -3.373760162355e-06      -5.346973363443e+02       4.403428789657e-01       4.403428789657e-01 
       1.926601215720e-02      -5.131697223707e-01      -7.733591463595e+02      -7.765326263926e+02      -5.023240458224e-01      -1.255450538315e+00      -3.143049448644e-04       6.704503642953e-01      -4.736660332624e-06      -7.757072595530e+02       4.030701925678e-01       4.030701925678e-01 
       2.425447204129e-02      -4.584730360350e-01      -1.093093282914e+03      -1.099787674644e+03      -4.487836691367e-01      -2.609318469880e+00      -2.729235212419e-04       5.946790380880e-01      -6.682378253999e-06      -1.098385556996e+03       3.601119782547e-01       3.601119782547e-01 
