# Matter power spectrum P(k) at redshift z=0.186047
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.572289362416e-06       3.917984232342e+01 
       1.205079832739e-05       4.894540615283e+01 
       1.517105624676e-05       6.114497228455e+01 
       1.909922823281e-05       7.638513944539e+01 
       2.404450376794e-05       9.542362303103e+01 
       3.027023680744e-05       1.192068436936e+02 
       3.810797033791e-05       1.489168091039e+02 
       4.797509225029e-05       1.860295315099e+02 
       6.039706276706e-05       2.323877102330e+02 
       7.603539711518e-05       2.902909488742e+02 
       9.572289362416e-05       3.626073178987e+02 
       1.205079832739e-04       4.529104959056e+02 
       1.517105624676e-04       5.656467791590e+02 
       1.909922823281e-04       7.063354716689e+02 
       2.404450376794e-04       8.818037771278e+02 
       3.027023680744e-04       1.100452202004e+03 
       3.810797033791e-04       1.372537591268e+03 
       4.797509225029e-04       1.710448280762e+03 
       6.039706276706e-04       2.128931056449e+03 
       7.603539711518e-04       2.645208088673e+03 
       9.572289362416e-04       3.278856139572e+03 
       1.205079832739e-03       4.051098064183e+03 
       1.517105624676e-03       4.983271628069e+03 
       1.909922823281e-03       6.094297751612e+03 
       2.404450376794e-03       7.395895459518e+03 
       3.027023680744e-03       8.886402017018e+03 
       3.810797033791e-03       1.054216346316e+04 
       4.797509225029e-03       1.230676618312e+04 
       6.039706276706e-03       1.408030474434e+04 
       7.603539711518e-03       1.571348290530e+04 
       9.572289362417e-03       1.700196993519e+04 
       1.205079832739e-02       1.768848745464e+04 
       1.517105624676e-02       1.751758117224e+04 
       1.909922819523e-02       1.632927415728e+04 
       2.404446298645e-02       1.413068665210e+04 
       3.026270127808e-02       1.124798296740e+04 
       3.778452241080e-02       8.519745072709e+03 
       4.463729960301e-02       6.996327515432e+03 
       4.954489852273e-02       6.355243610029e+03 
       5.350684505799e-02       6.014972431868e+03 
       5.700484128878e-02       5.788323911364e+03 
       6.024634429789e-02       5.602467325601e+03 
       6.333808786414e-02       5.421732171018e+03 
       6.634278835849e-02       5.226997321609e+03 
       6.930102294179e-02       5.008730207210e+03 
       7.224104939427e-02       4.764105373092e+03 
       7.518374388599e-02       4.495448627532e+03 
       7.814530728514e-02       4.209047308370e+03 
       8.113885139556e-02       3.913973965400e+03 
       8.417537982284e-02       3.620828806150e+03 
       8.726442147159e-02       3.340443833667e+03 
       9.041445459866e-02       3.082661934412e+03 
       9.363319919028e-02       2.855321478061e+03 
       9.692782352505e-02       2.663540011765e+03 
       1.003050930292e-01       2.509317498476e+03 
       1.037714792369e-01       2.391404819185e+03 
       1.073332404906e-01       2.305355593818e+03 
       1.109964821941e-01       2.243733213501e+03 
       1.147672020111e-01       2.196565615192e+03 
       1.186513238355e-01       2.152253294486e+03 
       1.226547233297e-01       2.099116547268e+03 
       1.267832471491e-01       2.027527563633e+03 
       1.310427275128e-01       1.932168548053e+03 
       1.354389934805e-01       1.813627427641e+03 
       1.386193512614e-01       1.719662107733e+03 
       1.399778800964e-01       1.678574174614e+03 
       1.446652364308e-01       1.538222739818e+03 
       1.495069334663e-01       1.405456120167e+03 
       1.545088727259e-01       1.291516340250e+03 
       1.596769965048e-01       1.203265659280e+03 
       1.650173005509e-01       1.141670501682e+03 
       1.705358500203e-01       1.101644816544e+03 
       1.762387995318e-01       1.073694633685e+03 
       1.821324181321e-01       1.045002585522e+03 
       1.882231199913e-01       1.004013186275e+03 
       1.945175016539e-01       9.457948958020e+02 
       2.010223866998e-01       8.739756258587e+02 
       2.077448787213e-01       7.984610928149e+02 
       2.146924236044e-01       7.304777959056e+02 
       2.218728822362e-01       6.779230656632e+02 
       2.292946149538e-01       6.422213404301e+02 
       2.369665793232e-01       6.176729964984e+02 
       2.448984432161e-01       5.945051519303e+02 
       2.531007156628e-01       5.643500574143e+02 
       2.615848986422e-01       5.250166348390e+02 
       2.703636638744e-01       4.818224200348e+02 
       2.794510598753e-01       4.432683747291e+02 
       2.888627561194e-01       4.141911048170e+02 
       2.986163332561e-01       3.930256871927e+02 
       3.087316311537e-01       3.736798467525e+02 
       3.192311703594e-01       3.507181854861e+02 
       3.301406677946e-01       3.242516982540e+02 
       3.414896747576e-01       2.988200141629e+02 
       3.533123755076e-01       2.783099398238e+02 
       3.656485992839e-01       2.616868907705e+02 
       3.785451198027e-01       2.451443679207e+02 
       3.920573476235e-01       2.269437452614e+02 
       4.062515681159e-01       2.091423941493e+02 
       4.212079507762e-01       1.938620879935e+02 
       4.370246710433e-01       1.802767364126e+02 
       4.538236730246e-01       1.663049717897e+02 
       4.717589145520e-01       1.523983084925e+02 
       4.910284768601e-01       1.399972154985e+02 
       5.118928913697e-01       1.281425749447e+02 
       5.347038516703e-01       1.162861309522e+02 
       5.599510440072e-01       1.051763009468e+02 
       5.883422241015e-01       9.431040435736e+01 
       6.209479825408e-01       8.365778982578e+01 
       6.594811691058e-01       7.313240269739e+01 
       7.068784206800e-01       6.257069016033e+01 
       7.686098404414e-01       5.175010318913e+01 
       8.557796327307e-01       4.046653923386e+01 
       9.914727451582e-01       2.877628523417e+01 
       1.210297678226e+00       1.800537675111e+01 
