# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -8.431682710101e-04      -6.325720267125e-04      -6.325720446701e-04      -8.431603813887e-04      -3.749227990606e-04      -1.120143528194e-06       1.291205218950e-03      -1.243549841331e-10      -6.326669389375e-04       5.677660006185e-01       5.674976637394e-01 
       1.295579787803e-05      -1.336088807899e-03      -1.002558449632e-03      -1.002558494737e-03      -1.336068992797e-03      -5.939577011702e-04      -1.775097409587e-06       2.046172591893e-03      -1.970062371087e-10      -1.002708777956e-03       5.677655173991e-01       5.674972513799e-01 
       1.631038317872e-05      -2.116948193355e-03      -1.588946431093e-03      -1.588946544385e-03      -2.116898430940e-03      -9.407196376799e-04      -2.812810455900e-06       3.242336788965e-03      -3.120251495208e-10      -1.589184440793e-03       5.677647516058e-01       5.674965978626e-01 
       2.053355585979e-05      -3.353605415847e-03      -2.518306285728e-03      -2.518306570272e-03      -3.353480461576e-03      -1.489333202130e-03      -4.456675449283e-06       5.137180600201e-03      -4.940024365004e-10      -2.518682891414e-03       5.677635380502e-01       5.674955621784e-01 
       2.585021526638e-05      -5.311261934777e-03      -3.991236200741e-03      -3.991236915358e-03      -5.310948236005e-03      -2.356399822196e-03      -7.060017938280e-06       8.137922678230e-03      -7.816253495815e-10      -3.991831538493e-03       5.677616150586e-01       5.674939209079e-01 
       3.254349289919e-05      -8.408134612897e-03      -6.325657245218e-03      -6.325659039750e-03      -8.407347322162e-03      -3.724518294935e-03      -1.118099390628e-05       1.288779284424e-02      -1.235490857145e-09      -6.326596922256e-03       5.677585682370e-01       5.674913201171e-01 
       4.096983019934e-05      -1.330179404013e-02      -1.002542621178e-02      -1.002543071743e-02      -1.329981917921e-02      -5.877580684978e-03      -1.769963459943e-05       2.040080019542e-02      -1.949842343724e-09      -1.002690579402e-02       5.677537414274e-01       5.674871990473e-01 
       5.157796035484e-05      -2.102126751537e-02      -1.588906681245e-02      -1.588907812213e-02      -2.101631771521e-02      -9.251789603234e-03      -2.799921406717e-05       3.227042065554e-02      -3.069565257462e-09      -1.589138747191e-02       5.677460975077e-01       5.674806707121e-01 
       6.493280497922e-05      -3.316464268384e-02      -2.518206475953e-02      -2.518209313638e-02      -3.315225233595e-02      -1.450378652359e-02      -4.424342599471e-05       5.098815365683e-02      -4.812972663792e-09      -2.518568189911e-02       5.677339972241e-01       5.674703311517e-01 
       8.174555824742e-05      -5.218319272587e-02      -3.990985636754e-02      -3.990992752061e-02      -5.215224000988e-02      -2.258898434235e-02      -6.978965954639e-05       8.041758863077e-02      -7.498245935247e-09      -3.991543720209e-02       5.677148557366e-01       5.674539618209e-01 
       1.029115605790e-04      -8.176065965712e-02      -6.325028437571e-02      -6.325046260255e-02      -8.168358399320e-02      -3.481027868704e-02      -1.097803682682e-04       1.264703695900e-01      -1.156073362552e-08      -6.325875138124e-02       5.676846089192e-01       5.674280626799e-01 
       1.295579787803e-04      -1.272436287622e-01      -1.002384902167e-01      -1.002389359145e-01      -1.270526789805e-01      -5.271641684949e-02      -1.719233567282e-04       1.979918849384e-01      -1.752201933832e-08      -1.002509743411e-01       5.676368962594e-01       5.673871266277e-01 
