# Matter power spectrum P(k) at redshift z=2.64286
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       6.002390803802e+00 
       1.220395789225e-05       7.498485625263e+00 
       1.536387271502e-05       9.367472919120e+00 
       1.934196978451e-05       1.170228513817e+01 
       2.435009727587e-05       1.461900687415e+01 
       3.065495624025e-05       1.826263435737e+01 
       3.859230340829e-05       2.281425953127e+01 
       4.858483146037e-05       2.850002312617e+01 
       6.116467895319e-05       3.560225626354e+01 
       7.700176863841e-05       4.447331445337e+01 
       9.693948329199e-05       5.555269257377e+01 
       1.220395789225e-04       6.938807693312e+01 
       1.536387271502e-04       8.666100010211e+01 
       1.934196978451e-04       1.082176345440e+02 
       2.435009727587e-04       1.351048381460e+02 
       3.065495624025e-04       1.686105770127e+02 
       3.859230340829e-04       2.103058734402e+02 
       4.858483146037e-04       2.620819393122e+02 
       6.116467895319e-04       3.261709052183e+02 
       7.700176863841e-04       4.051324419134e+02 
       9.693948329199e-04       5.017838363963e+02 
       1.220395789225e-03       6.190306451747e+02 
       1.536387271502e-03       7.595627838222e+02 
       1.934196978451e-03       9.252127291290e+02 
       2.435009727587e-03       1.115953077704e+03 
       3.065495624025e-03       1.328730308484e+03 
       3.859230340829e-03       1.555409477991e+03 
       4.858483146037e-03       1.781959089857e+03 
       6.116467895319e-03       1.988637643137e+03 
       7.700176863841e-03       2.152056426158e+03 
       9.693948329199e-03       2.246658352993e+03 
       1.220395789225e-02       2.246809826956e+03 
       1.536387271502e-02       2.136314214476e+03 
       1.934196977878e-02       1.915847826976e+03 
       2.435008731649e-02       1.603856867520e+03 
       3.065224998669e-02       1.245488075260e+03 
       3.843126440849e-02       9.185363138281e+02 
       4.623452312985e-02       7.220278564865e+02 
       5.186442243575e-02       6.425458793432e+02 
       5.627404126032e-02       6.039805731911e+02 
       6.010480285379e-02       5.803343748819e+02 
       6.362254116412e-02       5.622837046435e+02 
       6.695887638383e-02       5.454404988446e+02 
       7.018906422035e-02       5.274398404289e+02 
       7.336082137778e-02       5.070196433502e+02 
       7.650685777617e-02       4.836682239296e+02 
       7.965102961202e-02       4.574544147720e+02 
       8.281165062387e-02       4.289103176963e+02 
       8.600340517378e-02       3.989176134524e+02 
       8.923851760137e-02       3.685813266663e+02 
       9.252750034249e-02       3.390921564846e+02 
       9.587965081210e-02       3.115886200172e+02 
       9.930339179092e-02       2.870348288448e+02 
       1.028065106353e-01       2.661278893635e+02 
       1.063963309242e-01       2.492412811879e+02 
       1.100798376862e-01       2.364002468329e+02 
       1.138637699234e-01       2.272780267975e+02 
       1.177546895832e-01       2.212040505328e+02 
       1.217590332551e-01       2.171887347838e+02 
       1.258831510140e-01       2.139880948378e+02 
       1.301333356230e-01       2.102403038903e+02 
       1.333333333333e-01       2.064054083887e+02 
       1.345158445019e-01       2.046890914663e+02 
       1.390369163371e-01       1.964623040500e+02 
       1.437027838496e-01       1.853204608634e+02 
       1.485196840055e-01       1.717691880883e+02 
       1.534938667982e-01       1.569649187364e+02 
       1.586316036320e-01       1.424219434271e+02 
       1.639391962773e-01       1.296113520428e+02 
       1.694229873268e-01       1.195858441942e+02 
       1.750893730576e-01       1.127391292835e+02 
       1.809448195907e-01       1.087301690341e+02 
       1.869958832243e-01       1.065478129353e+02 
       1.932492358166e-01       1.047858254910e+02 
       1.997116960875e-01       1.018669803874e+02 
       2.063902677214e-01       9.675498681539e+01 
       2.132921851743e-01       8.949681440675e+01 
       2.204249681394e-01       8.119991510134e+01 
       2.277964857011e-01       7.342676980019e+01 
       2.354150313413e-01       6.742458980749e+01 
       2.432894101451e-01       6.362933347586e+01 
       2.514290398303e-01       6.153155943117e+01 
       2.598440675959e-01       5.990839137388e+01 
       2.685455052966e-01       5.746845150846e+01 
       2.775453861338e-01       5.363760074605e+01 
       2.868569469561e-01       4.891524515528e+01 
       2.964948414620e-01       4.447961896871e+01 
       3.064753911804e-01       4.127046789955e+01 
       3.168168832079e-01       3.930299306697e+01 
       3.275399264964e-01       3.776317439448e+01 
       3.386678822863e-01       3.571295928368e+01 
       3.502273894642e-01       3.293730534979e+01 
       3.622490127989e-01       3.008803090743e+01 
       3.747680520617e-01       2.788318478531e+01 
       3.878255643537e-01       2.635490097470e+01 
       4.014696726755e-01       2.488307802510e+01 
       4.157572642979e-01       2.303721511498e+01 
       4.307562283451e-01       2.109818054192e+01 
       4.465484523723e-01       1.953705755320e+01 
       4.632339082679e-01       1.826514630631e+01 
       4.809363360493e-01       1.688648773260e+01 
       4.998113298881e-01       1.542543845215e+01 
       5.200581376236e-01       1.417761561899e+01 
       5.419373859893e-01       1.303351793071e+01 
       5.657986123105e-01       1.181570324027e+01 
       5.921247211475e-01       1.070574382895e+01 
       6.216071096172e-01       9.629458936118e+00 
       6.552796023969e-01       8.557244645796e+00 
       6.947727848837e-01       7.515557926110e+00 
       7.428336342392e-01       6.468449334552e+00 
       8.044749391587e-01       5.400262913351e+00 
       8.896834702535e-01       4.291629860961e+00 
       1.019403224615e+00       3.134355453656e+00 
