# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -2.408373706798e-04      -1.806435768364e-04      -1.806435776252e-04      -2.408371352723e-04      -6.731705197173e-04      -8.259981804453e-07      -1.448839624866e-04       2.576758018462e-09      -1.807600111509e-04       6.000524854869e-01       5.989926661630e-01 
       1.187666355505e-05      -3.816821103879e-04      -2.863006387444e-04      -2.863006407259e-04      -3.816815191062e-04      -1.066850857157e-03      -1.309060429623e-06      -2.296153848964e-04       4.083779666922e-09      -2.864851408076e-04       6.000520714734e-01       5.989923298448e-01 
       1.495183355678e-05      -6.048766535356e-04      -4.537555905555e-04      -4.537555955326e-04      -6.048751684425e-04      -1.690714965914e-03      -2.074577111176e-06      -3.638907165825e-04       6.472099765930e-09      -4.540479215600e-04       6.000514153227e-01       5.989917968316e-01 
       1.882324321754e-05      -9.585425110691e-04      -7.191532855868e-04      -7.191532980884e-04      -9.585387812389e-04      -2.679272813598e-03      -3.287616324382e-06      -5.766637941325e-04       1.025692318279e-08      -7.196163852547e-04       6.000503754321e-01       5.989909520708e-01 
       2.369705921895e-05      -1.518880144655e-03      -1.139778984179e-03      -1.139779015580e-03      -1.518870777956e-03      -4.245532751424e-03      -5.209599299756e-06      -9.137894404538e-04       1.625446023907e-08      -1.140512410852e-03       6.000487274180e-01       5.989896132615e-01 
       2.983283003552e-05      -2.406490946686e-03      -1.806422521123e-03      -1.806422599994e-03      -2.406467427398e-03      -6.726640627924e-03      -8.254351500842e-06      -1.447855380374e-03       2.575742500678e-08      -1.807583576070e-03       6.000461157557e-01       5.989874915167e-01 
       3.755730783746e-05      -3.812093057755e-03      -2.862973113629e-03      -2.862973311723e-03      -3.812034014982e-03      -1.065578281626e-02      -1.307645532685e-05      -2.293680426488e-03       4.081225295705e-08      -2.864809876672e-03       6.000419771951e-01       5.989841290665e-01 
       4.728184923515e-05      -6.036895129790e-03      -4.537472333059e-03      -4.537472830566e-03      -6.036746960325e-03      -1.687514459091e-02      -2.071017241329e-05      -3.632683380669e-03       6.465655338883e-08      -4.540374908273e-03       6.000354196556e-01       5.989788006855e-01 
       5.952432151875e-05      -9.555625024263e-03      -7.191322963006e-03      -7.191324212357e-03      -9.555253393325e-03      -2.671192578315e-02      -3.278622625821e-05      -5.750914380492e-03       1.024055335068e-07      -7.195901898187e-03       6.000250302035e-01       5.989703570923e-01 
       7.493668097977e-05      -1.511402467625e-02      -1.139726270906e-02      -1.139726584597e-02      -1.511309338331e-02      -4.225283768322e-02      -5.187061921590e-05      -9.098493219142e-03       1.621344534284e-07      -1.140446634905e-02       6.000085751323e-01       5.989569804102e-01 
       9.433969196094e-05      -2.387738748526e-02      -1.806290151358e-02      -1.806290938787e-02      -2.387505692642e-02      -6.675843254844e-02      -8.197805656338e-05      -1.437969793157e-02       2.565440564295e-07      -1.807418448904e-02       5.999825214134e-01       5.989357915817e-01 
       1.187666355505e-04      -3.765112308222e-02      -2.862640769797e-02      -2.862642745642e-02      -3.764530365170e-02      -1.052864187181e-01      -1.293493698630e-04      -2.268940014279e-02       4.055456225856e-07      -2.864395472039e-02       5.999412942723e-01       5.989022396685e-01 
       1.495183355678e-04      -5.919371344115e-02      -4.536638141866e-02      -4.536643096685e-02      -5.917923284016e-02      -1.655717066054e-01      -2.035622118260e-04      -3.570806638458e-02       6.401172715698e-07      -4.539335458963e-02       5.998761160035e-01       5.988491380408e-01 
       1.882324321754e-04      -9.262344597133e-02      -7.189230031393e-02      -7.189242444602e-02      -9.258761287559e-02      -2.591848453836e-01      -3.190285994997e-04      -5.596488404603e-02       1.007941161112e-06      -7.193296816324e-02       5.997732210605e-01       5.987651644889e-01 
       2.369705921895e-04      -1.438493673486e-01      -1.139201532302e-01      -1.139204637462e-01      -1.437614764787e-01      -4.027718038505e-01      -4.966995427766e-04      -8.713786926851e-02       1.581047590596e-06      -1.139794595670e-01       5.996111537026e-01       5.986325425832e-01 
       2.983283003552e-04      -2.207582798709e-01      -1.804975954966e-01      -1.804983704276e-01      -2.205457277218e-01      -6.186337160759e-01      -7.652090641084e-04      -1.342572453171e-01       2.464872730070e-06      -1.805789767384e-01       5.993567974856e-01       5.984235166536e-01 
       3.755730783746e-04      -3.324191042033e-01      -2.859354998926e-01      -2.859374268483e-01      -3.319166234883e-01      -9.325000137142e-01      -1.159118895515e-03      -2.034040574294e-01       3.805180027307e-06      -2.860340288380e-01       5.989598247224e-01       5.980951295839e-01 
       4.728184923515e-04      -4.856427628546e-01      -4.528444826803e-01      -4.528492481973e-01      -4.844978671086e-01      -1.363427154098e+00      -1.708572129626e-03      -2.999105149867e-01       5.781774638405e-06      -4.529288371089e-01       5.983456089110e-01       5.975818232688e-01 
       5.952432151875e-04      -6.760140571620e-01      -7.168883320467e-01      -7.169000238989e-01      -6.735590576780e-01      -1.895985891551e+00      -2.408849219993e-03      -4.230531866478e-01       8.560287009827e-06      -7.168590527027e-01       5.974077157648e-01       5.967857673113e-01 
       7.493668097977e-04      -8.710321122220e-01      -1.134180436731e+00      -1.134208807443e+00      -8.662813775535e-01      -2.422476995480e+00      -3.153837856179e-03      -5.544479588744e-01       1.214023858061e-05      -1.133786499926e+00       5.960033347023e-01       5.955661238072e-01 
       9.433969196094e-04      -9.930143909180e-01      -1.792700917007e+00      -1.792768824830e+00      -9.853540003899e-01      -2.664242770442e+00      -3.636159156117e-03      -6.406218120473e-01       1.600189196204e-05      -1.791408819332e+00       5.939578608224e-01       5.937314606346e-01 
       1.187666355505e-03      -9.429660259121e-01      -2.829573182339e+00      -2.829733730679e+00      -9.344111713770e-01      -2.183442910548e+00      -3.321949871281e-03      -5.885676643158e-01       1.852623977175e-05      -2.826455744592e+00       5.910460673998e-01       5.910070219082e-01 
