# Matter power spectrum P(k) at redshift z=4.66667
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       4.476077920869e+00 
       1.089624609031e-05       5.591742367342e+00 
       1.371756109626e-05       6.985482122601e+00 
       1.726938625192e-05       8.726601979474e+00 
       2.174086919863e-05       1.090167520818e+01 
       2.737013270865e-05       1.361884200574e+01 
       3.445695559110e-05       1.701317371120e+01 
       4.337873700670e-05       2.125336291989e+01 
       5.461059434927e-05       2.655005909474e+01 
       6.875066497947e-05       3.316623830088e+01 
       8.655195922041e-05       4.143007171361e+01 
       1.089624609031e-04       5.175083231775e+01 
       1.371756109626e-04       6.463843383247e+01 
       1.726938625192e-04       8.072718936863e+01 
       2.174086919863e-04       1.008042294068e+02 
       2.737013270865e-04       1.258425800410e+02 
       3.445695559110e-04       1.570379210463e+02 
       4.337873700670e-04       1.958461553034e+02 
       5.461059434927e-04       2.440157708750e+02 
       6.875066497947e-04       3.036047015121e+02 
       8.655195922041e-04       3.769555416819e+02 
       1.089624609031e-03       4.666472420330e+02 
       1.371756109626e-03       5.754013398705e+02 
       1.726938625192e-03       7.058397018257e+02 
       2.174086919863e-03       8.600964800604e+02 
       2.737013270865e-03       1.039137615604e+03 
       3.445695559110e-03       1.241860422583e+03 
       4.337873700670e-03       1.463826002538e+03 
       5.461059434927e-03       1.695703050161e+03 
       6.875066497947e-03       1.921346801762e+03 
       8.655195922041e-03       2.115866888269e+03 
       1.089624609031e-02       2.244165952681e+03 
       1.371756109621e-02       2.263311490135e+03 
       1.726938599786e-02       2.132481846900e+03 
       2.174070392405e-02       1.838980381454e+03 
       2.735000404981e-02       1.439535479984e+03 
       3.386076567217e-02       1.084102748710e+03 
       3.917669517577e-02       9.086496803395e+02 
       4.306670758889e-02       8.331635461829e+02 
       4.630241367822e-02       7.932559305318e+02 
       4.920468437237e-02       7.677506576690e+02 
       5.191876945094e-02       7.475018823573e+02 
       5.452246200842e-02       7.276234854769e+02 
       5.706280389058e-02       7.052697447085e+02 
       5.957089295636e-02       6.788677897127e+02 
       6.206875719325e-02       6.478076782729e+02 
       6.457290008775e-02       6.122786145371e+02 
       6.709628220294e-02       5.731326759829e+02 
       6.964950077717e-02       5.317285347656e+02 
       7.224152833612e-02       4.897428727737e+02 
       7.488019465389e-02       4.489591039133e+02 
       7.757251211951e-02       4.110573527348e+02 
       8.032490164959e-02       3.774342433787e+02 
       8.314335321251e-02       3.490742617004e+02 
       8.603354203854e-02       3.264788632779e+02 
       8.900091398454e-02       3.096421136034e+02 
       9.205074891696e-02       2.980525664463e+02 
       9.518820811012e-02       2.907088040350e+02 
       9.841836982831e-02       2.861594922806e+02 
       1.017462560727e-01       2.826051577709e+02 
       1.051768526917e-01       2.781055262910e+02 
       1.087151245346e-01       2.709051200235e+02 
       1.123660269800e-01       2.598251438557e+02 
       1.161345149440e-01       2.446033023119e+02 
       1.176470588235e-01       2.376361160684e+02 
       1.200255503175e-01       2.260365436474e+02 
       1.240441086894e-01       2.058243537529e+02 
       1.281951861448e-01       1.861229296523e+02 
       1.324838068924e-01       1.689588415819e+02 
       1.369150324484e-01       1.557193278111e+02 
       1.414939730914e-01       1.468650077083e+02 
       1.462258022886e-01       1.419580199037e+02 
       1.511157747910e-01       1.394475838777e+02 
       1.561692490890e-01       1.372285228877e+02 
       1.613917149240e-01       1.332701277412e+02 
       1.667888265647e-01       1.263833102627e+02 
       1.723664425808e-01       1.167177798322e+02 
       1.781306729028e-01       1.057189506108e+02 
       1.840879340310e-01       9.545618307173e+01 
       1.902450133879e-01       8.760168937867e+01 
       1.966091439848e-01       8.269680969802e+01 
       2.031880908307e-01       8.002837265668e+01 
       2.099902508596e-01       7.796064303052e+01 
       2.170247686226e-01       7.474537261574e+01 
       2.243016706152e-01       6.965367478585e+01 
       2.318320219426e-01       6.343858173130e+01 
       2.396281101159e-01       5.765239643047e+01 
       2.477036622269e-01       5.348518620275e+01 
       2.560741036817e-01       5.092990300173e+01 
       2.647568692727e-01       4.891835776638e+01 
       2.737717808939e-01       4.624180773750e+01 
       2.831415110504e-01       4.261665720678e+01 
       2.928921580582e-01       3.889819381822e+01 
       3.030539683555e-01       3.602092139056e+01 
       3.136622550223e-01       3.402108375887e+01 
       3.247585815680e-01       3.210671977274e+01 
       3.363923097450e-01       2.971203413264e+01 
       3.486226552320e-01       2.717300463547e+01 
       3.615214650177e-01       2.512345151416e+01 
       3.751770416800e-01       2.348053677173e+01 
       3.896995218438e-01       2.167539917058e+01 
       4.052286230769e-01       1.975623399086e+01 
       4.219451090263e-01       1.813718106999e+01 
       4.400882936967e-01       1.662991502698e+01 
       4.599837455552e-01       1.502925684569e+01 
       4.820890157035e-01       1.357720453753e+01 
       5.070729343323e-01       1.214613442675e+01 
       5.359613565165e-01       1.073221448623e+01 
       5.704239585132e-01       9.334702577158e+00 
       6.133840003036e-01       7.928400220978e+00 
       6.704178928928e-01       6.476647808618e+00 
       7.530520260709e-01       4.959098301819e+00 
       8.845248674327e-01       3.411391210504e+00 
       1.092114545683e+00       2.073698631768e+00 
