# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -9.527978891124e-04      -7.148530195730e-04      -7.148530390003e-04      -9.527873914373e-04      -9.515602694530e-04       2.776377900369e-07       1.786058294439e-04       4.974473372894e-10      -7.149725106800e-04       5.392006219741e-01       5.389199382833e-01 
       1.134412954016e-05      -1.509767069301e-03      -1.132964771885e-03      -1.132964820681e-03      -1.509740704400e-03      -1.507738327122e-03       4.400370372041e-07       2.830781057995e-04       7.882747956798e-10      -1.133154006727e-03       5.392000378672e-01       5.389194395563e-01 
       1.428141295279e-05      -2.392026451187e-03      -1.795625862387e-03      -1.795625984948e-03      -2.391960241734e-03      -2.388641932609e-03       6.974385806077e-07       4.486658493926e-04       1.249014437659e-09      -1.795925413265e-03       5.391991122023e-01       5.389186491689e-01 
       1.797923368260e-05      -3.789115068295e-03      -2.845869448949e-03      -2.845869756767e-03      -3.788948822083e-03      -3.783325846767e-03       1.105432893788e-06       7.111306960368e-04       1.978758469394e-09      -2.846343285796e-03       5.391976453291e-01       5.389173965939e-01 
       2.263451416761e-05      -6.000343782701e-03      -4.510384657901e-03      -4.510385430943e-03      -5.999926447416e-03      -5.990100284972e-03       1.752161186782e-06       1.127174332853e-03       3.134121865060e-09      -4.511133331072e-03       5.391953210106e-01       5.389154116591e-01 
       2.849516506922e-05      -9.497360095365e-03      -7.148441627649e-03      -7.148443568789e-03      -9.496312816195e-03      -9.478441615524e-03       2.777408148543e-06       1.786720948951e-03       4.962229998758e-09      -7.149622404359e-03       5.391916385169e-01       5.389122664096e-01 
       3.587328741891e-05      -1.502084310691e-02      -1.132942528042e-02      -1.132943015375e-02      -1.501821651528e-02      -1.498409309779e-02       4.402934340753e-06       2.832430197907e-03       7.851998308096e-09      -1.133128216536e-02       5.391858052779e-01       5.389072830327e-01 
       4.516179313626e-05      -2.372761369437e-02      -1.795570003517e-02      -1.795571226611e-02      -2.372103210263e-02      -2.365242523586e-02       6.980766005364e-06       4.490762221458e-03       1.241298613550e-08      -1.795860662461e-02       5.391765686188e-01       5.388993892733e-01 
       5.685532902143e-05      -3.740854970657e-02      -2.845729197864e-02      -2.845732266035e-02      -3.739208144488e-02      -3.724686358485e-02       1.107010819270e-05       7.121456116260e-03       1.959409741166e-08      -2.846180763090e-02       5.391619501119e-01       5.388868889957e-01 
       7.157661850099e-05      -5.879641833856e-02      -4.510032600594e-02      -4.510040291196e-02      -5.875530534538e-02      -5.843316107521e-02       1.756025773354e-05       1.129660011953e-02       3.085637294370e-08      -4.510725583355e-02       5.391388328000e-01       5.388671035555e-01 
