# Matter power spectrum P(k) at redshift z=3.25
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       8.444482566044e+00 
       1.133436632287e-05       1.054927281919e+01 
       1.426912179045e-05       1.317867356476e+01 
       1.796376002598e-05       1.646343282133e+01 
       2.261503398808e-05       2.056687592264e+01 
       2.847064097618e-05       2.569301384684e+01 
       3.584241341498e-05       3.209666117904e+01 
       4.512292506815e-05       4.009605344154e+01 
       5.680639702278e-05       5.008856497793e+01 
       7.151501676444e-05       6.257025630880e+01 
       9.003207192964e-05       7.816012062599e+01 
       1.133436632287e-04       9.763003244281e+01 
       1.426912179045e-04       1.219414920753e+02 
       1.796376002598e-04       1.522902246533e+02 
       2.261503398808e-04       1.901593762135e+02 
       2.847064097618e-04       2.373811719779e+02 
       3.584241341498e-04       2.962050165709e+02 
       4.512292506815e-04       3.693665547097e+02 
       5.680639702278e-04       4.601468432788e+02 
       7.151501676444e-04       5.724044235049e+02 
       9.003207192964e-04       7.105590557468e+02 
       1.133436632287e-03       8.794429579377e+02 
       1.426912179045e-03       1.084264839113e+03 
       1.796376002598e-03       1.330061702317e+03 
       2.261503398808e-03       1.620948842609e+03 
       2.847064097618e-03       1.958919736174e+03 
       3.584241341498e-03       2.342140858351e+03 
       4.512292506815e-03       2.762614344061e+03 
       5.680639702278e-03       3.203216638240e+03 
       7.151501676444e-03       3.634216380135e+03 
       9.003207192964e-03       4.009707378076e+03 
       1.133436632287e-02       4.265203555102e+03 
       1.426912179040e-02       4.320601812610e+03 
       1.796375977599e-02       4.099019141516e+03 
       2.261486901896e-02       3.575007777117e+03 
       2.845031440006e-02       2.845653466851e+03 
       3.523388211595e-02       2.183864098526e+03 
       4.078871130813e-02       1.850212727409e+03 
       4.484986874906e-02       1.702901803522e+03 
       4.822526203116e-02       1.621763045604e+03 
       5.125155482097e-02       1.567093043554e+03 
       5.408092511212e-02       1.521854784821e+03 
       5.679478662472e-02       1.477089959709e+03 
       5.944233162366e-02       1.427721843605e+03 
       6.205606008568e-02       1.371080373728e+03 
       6.465898222338e-02       1.306284665474e+03 
       6.726833061934e-02       1.233901219556e+03 
       6.989763387983e-02       1.155661541371e+03 
       7.255795051025e-02       1.074154724956e+03 
       7.525864124176e-02       9.924748467166e+02 
       7.800787284680e-02       9.138402706529e+02 
       8.081295817828e-02       8.412246068727e+02 
       8.368059222356e-02       7.770446859611e+02 
       8.661701980766e-02       7.229386918641e+02 
       8.962815698520e-02       6.796420477953e+02 
       9.271968020264e-02       6.469424463119e+02 
       9.589709249655e-02       6.236847867607e+02 
       9.916577299508e-02       6.078139979688e+02 
       1.025310140781e-01       5.964842748701e+02 
       1.059980493105e-01       5.863012787794e+02 
       1.095720744442e-01       5.737607607782e+02 
       1.132582632431e-01       5.558763207043e+02 
       1.170617795211e-01       5.308698352953e+02 
       1.209877865451e-01       4.986971145060e+02 
       1.250414547944e-01       4.611733688333e+02 
       1.261193088662e-01       4.509004567943e+02 
       1.292279689691e-01       4.215748003427e+02 
       1.335525350707e-01       3.837906162878e+02 
       1.380203883401e-01       3.512967072206e+02 
       1.426368028133e-01       3.262962112746e+02 
       1.474071032362e-01       3.092504791311e+02 
       1.523366800712e-01       2.989262803307e+02 
       1.574310083210e-01       2.924206123150e+02 
       1.626956708911e-01       2.857442954826e+02 
       1.681363872146e-01       2.754294944763e+02 
       1.737590478788e-01       2.598552158424e+02 
       1.795697560168e-01       2.398821979958e+02 
       1.855748762839e-01       2.183725529615e+02 
       1.917810923198e-01       1.988893536602e+02 
       1.981954737290e-01       1.840727695422e+02 
       2.048255537996e-01       1.744524706391e+02 
       2.116794194455e-01       1.683534810439e+02 
       2.187658152189e-01       1.627835503976e+02 
       2.260942637307e-01       1.549525707869e+02 
       2.336752054645e-01       1.440402707238e+02 
       2.415201618327e-01       1.317399208213e+02 
       2.496419264618e-01       1.207267494646e+02 
       2.580547912033e-01       1.126776374414e+02 
       2.667748153750e-01       1.072104666867e+02 
       2.758201494437e-01       1.023187293000e+02 
       2.852114280204e-01       9.619199358708e+01 
       2.949722520821e-01       8.873244446835e+01 
       3.051297873375e-01       8.150344195158e+01 
       3.157155155598e-01       7.584152450377e+01 
       3.267661899156e-01       7.149000120962e+01 
       3.383250660609e-01       6.711716419277e+01 
       3.504435116236e-01       6.206962988286e+01 
       3.631831435233e-01       5.703416379070e+01 
       3.766187152511e-01       5.286961828162e+01 
       3.908420918562e-01       4.925908033697e+01 
       4.059678393922e-01       4.540027978962e+01 
       4.221412741382e-01       4.151754702865e+01 
       4.395503725051e-01       3.814577633291e+01 
       4.584439496852e-01       3.490454384995e+01 
       4.791604224922e-01       3.160448484600e+01 
       5.021752684607e-01       2.855928543516e+01 
       5.281832899566e-01       2.554365906372e+01 
       5.582497410214e-01       2.259366668103e+01 
       5.941075444770e-01       1.965807668721e+01 
       6.387888201006e-01       1.670520622426e+01 
       6.980736662659e-01       1.365917990480e+01 
       7.839041160931e-01       1.047257528962e+01 
       9.203873902442e-01       7.216736074278e+00 
       1.136064928925e+00       4.394127316797e+00 
