# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       1.747314181892e+01 
       1.372965001609e-05       2.182832492378e+01 
       1.728460530029e-05       2.726901630250e+01 
       2.176002884537e-05       3.406575232991e+01 
       2.739425327481e-05       4.255647308810e+01 
       3.448732158478e-05       5.316329546357e+01 
       4.341696552780e-05       6.641344011181e+01 
       5.465872120594e-05       8.296532176852e+01 
       6.881125310233e-05       1.036410375592e+02 
       8.662823514792e-05       1.294667473019e+02 
       1.090584866066e-04       1.617227131742e+02 
       1.372965001609e-04       2.020050182778e+02 
       1.728460530029e-04       2.523011251301e+02 
       2.176002884537e-04       3.150812959513e+02 
       2.739425327481e-04       3.934071726693e+02 
       3.448732158478e-04       4.910570334001e+02 
       4.341696552780e-04       6.126638440502e+02 
       5.465872120594e-04       7.638569325108e+02 
       6.881125310233e-04       9.513916404091e+02 
       8.662823514792e-04       1.183244449710e+03 
       1.090584866066e-03       1.468635782641e+03 
       1.372965001609e-03       1.817887838033e+03 
       1.728460530029e-03       2.241881407154e+03 
       2.176002884537e-03       2.751187150949e+03 
       2.739425327481e-03       3.354281712463e+03 
       3.448732158478e-03       4.054909331465e+03 
       4.341696552780e-03       4.848484051400e+03 
       5.465872120594e-03       5.717395956759e+03 
       6.881125310233e-03       6.625887713665e+03 
       8.662823514792e-03       7.514496154441e+03 
       1.090584866066e-02       8.295397202935e+03 
       1.372965001609e-02       8.853223835166e+03 
       1.728460530027e-02       9.055820966330e+03 
       2.176002869829e-02       8.782295872640e+03 
       2.739413650420e-02       7.986164440363e+03 
       3.447059620465e-02       6.791180445034e+03 
       4.284299639367e-02       5.589895927058e+03 
       4.997067189500e-02       4.886902533534e+03 
       5.512801119069e-02       4.536114460480e+03 
       5.936987641462e-02       4.313778180635e+03 
       6.315202700937e-02       4.143625560951e+03 
       6.667669342974e-02       3.993991270597e+03 
       7.005052199789e-02       3.849051361396e+03 
       7.333729118500e-02       3.700428054576e+03 
       7.657881225306e-02       3.544128494396e+03 
       7.980450631237e-02       3.379178714730e+03 
       8.303629540945e-02       3.206846673726e+03 
       8.629131553469e-02       3.030057336771e+03 
       8.958352191207e-02       2.852849350213e+03 
       9.292468926277e-02       2.679826504464e+03 
       9.632506188922e-02       2.515608126614e+03 
       9.979379108843e-02       2.364308499134e+03 
       1.033392380326e-01       2.229085281970e+03 
       1.069691885032e-01       2.111791599089e+03 
       1.106910080692e-01       2.012753819661e+03 
       1.145117559207e-01       1.930682657486e+03 
       1.184382693097e-01       1.862722070416e+03 
       1.224772266570e-01       1.804654646290e+03 
       1.266351949145e-01       1.751303741888e+03 
       1.309186651652e-01       1.697176549273e+03 
       1.353340793886e-01       1.637341356074e+03 
       1.398878506198e-01       1.568415724043e+03 
       1.445863782613e-01       1.489404841107e+03 
       1.494360599988e-01       1.402070221112e+03 
       1.544433015674e-01       1.310611715149e+03 
       1.561280249805e-01       1.280531986833e+03 
       1.596145254802e-01       1.220682770098e+03 
       1.649561797498e-01       1.137996521949e+03 
       1.704747475785e-01       1.066897913777e+03 
       1.761767589599e-01       1.009257924604e+03 
       1.820688051149e-01       9.639571505276e+02 
       1.881575566703e-01       9.271219763306e+02 
       1.944497864780e-01       8.931630972101e+02 
       2.009523979709e-01       8.568741006010e+02 
       2.076724599515e-01       8.140425751501e+02 
       2.146172487249e-01       7.644454284090e+02 
       2.217942985201e-01       7.115927564749e+02 
       2.292114612057e-01       6.608728886055e+02 
       2.368769764048e-01       6.167730858727e+02 
       2.447995532693e-01       5.810709474174e+02 
       2.529884653990e-01       5.524796761741e+02 
       2.614536607084e-01       5.272585456754e+02 
       2.702058884789e-01       5.010490271798e+02 
       2.792568464260e-01       4.715430947432e+02 
       2.886193513902e-01       4.397396351592e+02 
       2.983075383033e-01       4.088635870511e+02 
       3.083370934512e-01       3.820582570454e+02 
       3.187255298746e-01       3.599689907512e+02 
       3.294925151695e-01       3.404390146150e+02 
       3.406602651990e-01       3.207771786938e+02 
       3.522540216364e-01       2.998804782812e+02 
       3.643026373023e-01       2.790010442201e+02 
       3.768393016610e-01       2.601095420074e+02 
       3.899024506946e-01       2.436750524511e+02 
       4.035369223466e-01       2.284358928138e+02 
       4.177954434739e-01       2.130534696609e+02 
       4.327405709702e-01       1.978205380555e+02 
       4.484472653641e-01       1.837051729493e+02 
       4.650063613440e-01       1.708177293526e+02 
       4.825293363682e-01       1.584631359634e+02 
       5.011550013707e-01       1.463051246585e+02 
       5.210591119887e-01       1.347737470546e+02 
       5.424685494297e-01       1.239744187068e+02 
       5.656828948975e-01       1.134389965264e+02 
       5.911084362697e-01       1.032686642000e+02 
       6.193140313451e-01       9.349562378756e+01 
       6.511274350598e-01       8.390344940855e+01 
       6.878111752127e-01       7.450320430362e+01 
       7.314059720541e-01       6.513104923088e+01 
       7.854547079664e-01       5.566123034496e+01 
       8.566521097216e-01       4.588913383540e+01 
       9.587450014755e-01       3.562048154686e+01 
       1.119877983633e+00       2.499232239618e+01 
