# Matter power spectrum P(k) at redshift z=0.378378
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       3.327048018877e+01 
       1.212251881688e-05       4.156314960861e+01 
       1.526134699352e-05       5.192272418836e+01 
       1.921289754836e-05       6.486432702557e+01 
       2.418760495782e-05       8.103142093394e+01 
       3.045039053184e-05       1.012277428526e+02 
       3.833477043959e-05       1.264571446150e+02 
       4.826061666170e-05       1.579732589846e+02 
       6.075651670427e-05       1.973413368229e+02 
       7.648792281111e-05       2.465150881602e+02 
       9.629258972225e-05       3.079318719858e+02 
       1.212251881688e-04       3.846300409274e+02 
       1.526134699352e-04       4.803924863703e+02 
       1.921289754836e-04       5.999201198575e+02 
       2.418760495782e-04       7.490376009241e+02 
       3.045039053184e-04       9.349302394756e+02 
       3.833477043959e-04       1.166404743939e+03 
       4.826061666170e-04       1.454157023423e+03 
       6.075651670427e-04       1.811018388154e+03 
       7.648792281111e-04       2.252135096330e+03 
       9.629258972225e-04       2.794993509239e+03 
       1.212251881688e-03       3.458879686973e+03 
       1.526134699352e-03       4.264350482639e+03 
       1.921289754836e-03       5.230793999211e+03 
       2.418760495782e-03       6.373246958194e+03 
       3.045039053184e-03       7.697475062389e+03 
       3.833477043959e-03       9.193055700339e+03 
       4.826061666170e-03       1.082427237362e+04 
       6.075651670427e-03       1.251978294450e+04 
       7.648792281111e-03       1.416323657544e+04 
       9.629258972225e-03       1.558607587662e+04 
       1.212251881688e-02       1.656514486533e+04 
       1.526134699344e-02       1.683725013531e+04 
       1.921289716235e-02       1.615534609465e+04 
       2.418737322651e-02       1.442716744621e+04 
       3.042395510678e-02       1.194293807808e+04 
       3.759783474971e-02       9.614969272928e+03 
       4.336193503963e-02       8.385198465557e+03 
       4.760237854650e-02       7.791397013269e+03 
       5.114512443693e-02       7.433336467441e+03 
       5.433023346704e-02       7.173398958280e+03 
       5.731290724265e-02       6.950924513476e+03 
       6.017678520805e-02       6.733608813753e+03 
       6.297266984669e-02       6.503008201492e+03 
       6.573425816735e-02       6.249287081848e+03 
       6.848548325535e-02       5.968964203668e+03 
       7.124431573196e-02       5.663671240194e+03 
       7.402489498826e-02       5.339168978034e+03 
       7.683880096586e-02       5.004316018800e+03 
       7.969585206252e-02       4.669895711059e+03 
       8.260462662832e-02       4.347330641267e+03 
       8.557281549394e-02       4.047392380651e+03 
       8.860746701355e-02       3.779044119827e+03 
       9.171516133933e-02       3.548532615974e+03 
       9.490213667682e-02       3.358782906487e+03 
       9.817438207907e-02       3.209077868811e+03 
       1.015377063726e-01       3.094976183766e+03 
       1.049977897127e-01       3.008471162640e+03 
       1.085602222901e-01       2.938507793697e+03 
       1.122305334274e-01       2.872068448187e+03 
       1.160142134565e-01       2.795985912385e+03 
       1.199167302065e-01       2.699370293303e+03 
       1.239435415577e-01       2.576132112844e+03 
       1.281001052667e-01       2.426784613141e+03 
       1.292323597829e-01       2.383302270887e+03 
       1.323918871054e-01       2.258745378497e+03 
       1.368243682515e-01       2.084768835478e+03 
       1.414030527998e-01       1.919780595632e+03 
       1.461334762207e-01       1.777015493775e+03 
       1.510212155697e-01       1.664655013154e+03 
       1.560719022299e-01       1.583863423325e+03 
       1.612912379623e-01       1.528485475161e+03 
       1.666850150304e-01       1.487270663873e+03 
       1.722591411603e-01       1.443946193202e+03 
       1.780196701039e-01       1.385072927360e+03 
       1.839728385851e-01       1.305271490768e+03 
       1.901251104410e-01       1.209574404972e+03 
       1.964832288249e-01       1.110531938604e+03 
       2.030542774325e-01       1.022229969828e+03 
       2.098457518480e-01       9.542127493746e+02 
       2.168656423150e-01       9.072998297137e+02 
       2.241225295161e-01       8.733433899606e+02 
       2.316256953385e-01       8.396686097152e+02 
       2.393852511259e-01       7.959847840058e+02 
       2.474122866130e-01       7.405371723462e+02 
       2.557190436667e-01       6.813574148195e+02 
       2.643191201732e-01       6.296507092300e+02 
       2.732277110351e-01       5.910916389928e+02 
       2.824618953939e-01       5.625309659973e+02 
       2.920409820980e-01       5.349633445844e+02 
       3.019869293699e-01       5.016211267223e+02 
       3.123248600426e-01       4.638300777950e+02 
       3.230837012711e-01       4.285996551267e+02 
       3.342969882825e-01       4.007752772683e+02 
       3.460038870353e-01       3.778350839487e+02 
       3.582505130203e-01       3.539522790481e+02 
       3.710916567347e-01       3.274723459556e+02 
       3.845930769544e-01       3.022877721010e+02 
       3.988346015563e-01       2.811687654320e+02 
       4.139144008814e-01       2.617815616890e+02 
       4.299550036764e-01       2.412986038340e+02 
       4.471119718149e-01       2.213906298208e+02 
       4.655867548616e-01       2.038244420375e+02 
       4.856463443218e-01       1.864891421612e+02 
       5.076544333352e-01       1.692297807132e+02 
       5.321229509156e-01       1.531739042244e+02 
       5.598016360586e-01       1.371247137434e+02 
       5.918431286648e-01       1.215006399720e+02 
       6.301288757913e-01       1.058269063646e+02 
       6.779644722943e-01       9.000916491463e+01 
       7.416802186091e-01       7.363272488909e+01 
       8.343928875808e-01       5.641991655461e+01 
       9.823436137175e-01       3.880610585864e+01 
       1.214819812543e+00       2.364657444934e+01 
