# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -2.538563681537e-04      -1.904092901111e-04      -1.904092939789e-04      -2.538558733296e-04      -2.844625340307e-04       1.665219891385e-06       1.364865401003e-04       4.525155483197e-09      -1.905264629240e-04       6.002181568310e-01       5.992052998813e-01 
       1.426212873375e-05      -4.023139742108e-04      -3.017782168115e-04      -3.017782265266e-04      -4.023127313223e-04      -4.508153975583e-04       2.639119032133e-06       2.163153546926e-04       7.171611459625e-09      -3.019638880397e-04       6.002176871584e-01       5.992049079282e-01 
       1.795495628920e-05      -6.375712908829e-04      -4.782858122586e-04      -4.782858366609e-04      -6.375681691011e-04      -7.144256065387e-04       4.182529537380e-06       3.428336632760e-04       1.136554380504e-08      -4.785799930005e-04       6.002169427951e-01       5.992042867335e-01 
       2.260395074013e-05      -1.010348307468e-03      -7.580308497899e-04      -7.580309110822e-04      -1.010340466755e-03      -1.132115927979e-03       6.628380994014e-06       5.433471786616e-04       1.801143170058e-08      -7.584968730180e-04       6.002157631002e-01       5.992033022279e-01 
       2.845668799369e-05      -1.600957387208e-03      -1.201395225564e-03      -1.201395379510e-03      -1.600937695604e-03      -1.793849807674e-03       1.050406354929e-05       8.611279209333e-04       2.854181608731e-08      -1.202133265472e-03       6.002138935312e-01       5.992017419489e-01 
       3.582484765076e-05      -2.536500759621e-03      -1.904076312750e-03      -1.904076699391e-03      -2.536451309986e-03      -2.841972825053e-03       1.664477285764e-05       1.364747088549e-03       4.522472909087e-08      -1.905244628073e-03       6.002109307545e-01       5.991992692148e-01 
       4.510081108120e-05      -4.017959333550e-03      -3.017740502155e-03      -3.017741473138e-03      -4.017835175164e-03      -4.501492616681e-03       2.637253872748e-05       2.162856063931e-03       7.164874179740e-08      -3.019588644206e-03       6.002062357966e-01       5.991953505506e-01 
       5.677855716264e-05      -6.362705949960e-03      -4.782753470829e-03      -4.782755908974e-03      -6.362394290986e-03      -7.127529348412e-03       4.177845315607e-05       3.427588362493e-03       1.134862493037e-07      -4.785673760162e-03       6.001987966138e-01       5.991891407777e-01 
       7.147996845706e-05      -1.007083350791e-02      -7.580045658574e-03      -7.580051779515e-03      -1.007005150241e-02      -1.127916583775e-02       6.616616002327e-05       5.431585614746e-03       1.796894637057e-07      -7.584651876953e-03       6.001870108935e-01       5.991793011940e-01 
       8.998794872484e-05      -1.592765110383e-02      -1.201329216529e-02      -1.201330752687e-02      -1.592569016000e-02      -1.783311002092e-02       1.047452834935e-04       8.606529524221e-03       2.843517549247e-07      -1.202053703596e-02       6.001683432706e-01       5.991637121167e-01 
       1.132881154049e-04      -2.515958163108e-02      -1.903910558157e-02      -1.903914411432e-02      -2.515466933064e-02      -2.815538136118e-02       1.657065068821e-04       1.363549175832e-02       4.495716655729e-07      -1.905044889251e-02       6.001387859162e-01       5.991390191930e-01 
       1.426212873375e-04      -3.966499549859e-02      -3.017324354769e-02      -3.017334012391e-02      -3.965270939394e-02      -4.435240603269e-02       2.618660940878e-04       2.159826768588e-02       7.097785451695e-07      -3.019087366451e-02       6.000920129226e-01       5.990999189068e-01 
       1.795495628920e-04      -6.234003598395e-02      -4.781708988828e-02      -4.781733162902e-02      -6.230938466888e-02      -6.961701413460e-02       4.131240971217e-04       3.419895006255e-02       1.118057519223e-06      -4.784416368852e-02       6.000180636511e-01       5.990380378423e-01 
       2.260395074013e-04      -9.749759203893e-02      -7.577425344540e-02      -7.577485731374e-02      -9.742142816845e-02      -1.086496332713e-01       6.499945808764e-04       5.411930402205e-02       1.754869058211e-06      -7.581500433838e-02       5.999013138236e-01       5.989401850743e-01 
       2.845668799369e-04      -1.512987019678e-01      -1.200672333621e-01      -1.200687369599e-01      -1.511106412519e-01      -1.680192639303e-01       1.018302726970e-03       8.555855282393e-02       2.738692083121e-06      -1.201264856516e-01       5.997174027710e-01       5.987856540665e-01 
       3.582484765076e-04      -2.318985273318e-01      -1.902265727124e-01      -1.902302975346e-01      -2.314388157058e-01      -2.560157732651e-01       1.584457265282e-03       1.350307832535e-01       4.235311873326e-06      -1.903074264684e-01       5.994287112432e-01       5.985421243802e-01 
       4.510081108120e-04      -3.485025591780e-01      -3.013213145325e-01      -3.013304680619e-01      -3.473965580396e-01      -3.808012897062e-01       2.438698737491e-03       2.124591107639e-01       6.455084830950e-06      -3.014179911507e-01       5.989780156563e-01       5.981595951700e-01 
       5.677855716265e-04      -5.075594346802e-01      -4.771462039102e-01      -4.771684161697e-01      -5.049649167459e-01      -5.441475215473e-01       3.688677003028e-03       3.323919492890e-01       9.610603537555e-06      -4.772254160527e-01       5.982803294859e-01       5.975618102180e-01 
       7.147996845706e-04      -7.031278121163e-01      -7.551996175105e-01      -7.552524688779e-01      -6.972801812554e-01      -7.257456689737e-01       5.425042594822e-03       5.143497907945e-01       1.377579764135e-05      -7.551578735234e-01       5.972140826011e-01       5.966350815425e-01 
       8.998794872484e-04      -8.994438510562e-01      -1.194403251980e+00      -1.194525255869e+00      -8.870708848507e-01      -8.526586557753e-01       7.623397275238e-03       7.786705228775e-01       1.855230153665e-05      -1.193982765882e+00       5.956151890347e-01       5.952159318376e-01 
       1.132881154049e-03      -1.015418222633e+00      -1.886960767844e+00      -1.887229897725e+00      -9.916916507893e-01      -7.628250931396e-01       9.938047304291e-03       1.127259895676e+00       2.250018483238e-05      -1.885621231127e+00       5.932804738052e-01       5.930823563910e-01 
       1.426212873375e-03      -9.567830536454e-01      -2.976364524843e+00      -2.976921135138e+00      -9.174788578064e-01      -2.362890992353e-01       1.142162207936e-02       1.487298151485e+00       2.274994539624e-05      -2.973184547720e+00       5.899845480657e-01       5.899582007089e-01 
       1.795495628920e-03      -7.679707003947e-01      -4.684380119876e+00      -4.685443483880e+00      -7.136508035165e-01       6.938150557266e-01       1.058749312867e-02       1.611706988381e+00       1.661071291137e-05      -4.678193748850e+00       5.854915954911e-01       5.855384034077e-01 
       2.260395074013e-03      -7.575653067805e-01      -7.350768778291e+00      -7.352683153685e+00      -6.882319258992e-01       1.054252201237e+00       7.026356325590e-03       1.124143427140e+00       7.980938328683e-06      -7.340541666982e+00       5.794954262067e-01       5.795064278747e-01 
       2.845668799369e-03      -9.537779165280e-01      -1.149051959093e+01      -1.149408167095e+01      -8.533358552174e-01      -5.140087157580e-01       4.873641439983e-03       3.477921258186e-01       1.144127353119e-05      -1.147490290294e+01       5.714985502876e-01       5.714793756055e-01 
       3.582484765076e-03      -7.990645129143e-01      -1.787253300208e+01      -1.787995181193e+01      -6.847942118110e-01      -8.796054377682e-01       9.220210493795e-03       1.106557250507e+00       2.185576766756e-05      -1.784878384243e+01       5.608432886209e-01       5.608491810745e-01 
       4.510081108120e-03      -9.101882770457e-01      -2.762366547198e+01      -2.763967265351e+01      -7.894445167147e-01       2.169827721073e+00       8.302044542323e-03       1.429402385387e+00       4.909842551548e-06      -2.758999123017e+01       5.469642328522e-01       5.469590469027e-01 
       5.677855716265e-03      -7.382400901639e-01      -4.235534510179e+01      -4.239076111529e+01      -6.613270159237e-01      -2.280362511508e+00       6.534552578774e-03       4.512598785673e-01       2.322075674166e-05      -4.231280921684e+01       5.292534283981e-01       5.292556210937e-01 
       7.147996845706e-03      -6.962314618706e-01      -6.430032080014e+01      -6.438111100658e+01      -6.259335554945e-01       1.571447608779e+00       4.736900879766e-03       1.166146486457e-01      -9.788746373600e-07      -6.425803465330e+01       5.071187206785e-01       5.071208601484e-01 
       8.998794872484e-03      -6.844202422926e-01      -9.642445057623e+01      -9.661122090614e+01      -5.992546973007e-01       2.111076111588e+00       6.399131329404e-03       5.601501991244e-01       2.328749412564e-07      -9.641768315024e+01       4.801014934000e-01       4.801025215646e-01 
       1.132881154049e-02      -7.103066104604e-01      -1.424325549716e+02      -1.428660135635e+02      -6.202468023614e-01       1.640343260709e+00       6.937609601989e-03       8.476403432579e-01       5.753531272035e-06      -1.425595923561e+02       4.478875217897e-01       4.478872187976e-01 
       1.426212873375e-02      -5.907147402815e-01      -2.065174946546e+02      -2.075167572899e+02      -5.433624753410e-01      -3.860556514508e+00       5.758348253599e-03       1.104606369312e+00       1.692347202559e-05      -2.070247857354e+02       4.103840643592e-01       4.103840645120e-01 
       1.795495628920e-02      -5.296685369842e-01      -2.925891268633e+02      -2.948507016358e+02      -4.868993213749e-01      -1.252626149677e+00       6.364368319609e-03       1.239575139689e+00      -2.645952692826e-06      -2.940441620972e+02       3.677731102813e-01       3.677731102516e-01 
