# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -1.239700490212e-03      -9.302365490886e-04      -9.302365724080e-04      -1.239682677414e-03       1.586848748660e-04       1.120709774291e-06       1.662833688085e-03       1.579967188236e-12      -9.303324016148e-04       4.545902757646e-01       4.544407836801e-01 
       1.123079993502e-05      -1.964221411368e-03      -1.474324338858e-03      -1.474324397430e-03      -1.964176677325e-03       2.518512358667e-04       1.775908089537e-06       2.634972831702e-03       2.429649908742e-12      -1.474476089849e-03       4.545897615621e-01       4.544403326385e-01 
       1.413873943297e-05      -3.111646205517e-03      -2.336643505671e-03      -2.336643652784e-03      -3.111533877216e-03       4.000444487143e-04       2.813879935127e-06       4.175045578798e-03       3.663584549614e-12      -2.336883600411e-03       4.545889467003e-01       4.544396178393e-01 
       1.779961836290e-05      -4.928024458957e-03      -3.703322592923e-03      -3.703322962398e-03      -4.927742456368e-03       6.362522230312e-04       4.457826513428e-06       6.614222870743e-03       5.336961586092e-12      -3.703702077190e-03       4.545876554685e-01       4.544384850938e-01 
       2.240839187729e-05      -7.801351366758e-03      -5.869351195708e-03      -5.869352123564e-03      -7.800643618376e-03       1.013977943117e-03       7.060480988676e-06       1.047586649585e-02       7.279822446923e-12      -5.869950027152e-03       4.545856095983e-01       4.544366901511e-01 
       2.821049397177e-05      -1.234162977470e-02      -9.302245602853e-03      -9.302247932636e-03      -1.233985441753e-02       1.621066392511e-03       1.117832562464e-05       1.658564754920e-02       8.579765576428e-12      -9.303188138801e-03       4.545823686043e-01       4.544338462073e-01 
       3.551490774032e-05      -1.950332218240e-02      -1.474294230407e-02      -1.474294815269e-02      -1.949887233114e-02       2.604316893173e-03       1.768689314332e-05       2.624262299648e-02       6.190708692940e-12      -1.474441971336e-02       4.545772356666e-01       4.544293409389e-01 
       4.471061985182e-05      -3.076839220012e-02      -2.336567901597e-02      -2.336569369300e-02      -3.075725297581e-02       4.215135119378e-03       2.795735996875e-05       4.148125326604e-02      -8.689364178732e-12      -2.336797948466e-02       4.545691099333e-01       4.544222059542e-01 
       5.628733550852e-05      -4.840915054705e-02      -3.703132783296e-02      -3.703136464421e-02      -4.838132193227e-02       6.899772879796e-03       4.412351738276e-05       6.546751714613e-02      -6.007378730301e-11      -3.703487127271e-02       4.545562550883e-01       4.544109112353e-01 
       7.086155703386e-05      -7.583816997000e-02      -5.868874808734e-02      -5.868884033144e-02      -7.576886834333e-02       1.148091977231e-02       6.946636618630e-05       1.030695500554e-01      -2.104818455952e-10      -5.869410882019e-02       4.545359403028e-01       4.543930438761e-01 
       8.920941486923e-05      -1.180024146089e-01      -9.301050532230e-02      -9.301073615043e-02      -1.178307041573e-01       1.954497970473e-02       1.089376005977e-04       1.616343605283e-01      -6.189145161320e-10      -9.301836972360e-02       4.545038900585e-01       4.543648099142e-01 
       1.123079993502e-04      -1.816319944764e-01      -1.473994659964e-01      -1.474000423346e-01      -1.812099521186e-01       3.428175378190e-02       1.697749977859e-04       2.519009186626e-01      -1.681082826972e-09      -1.474103798682e-01       4.544534575862e-01       4.543202712423e-01 
       1.413873943297e-04      -2.747933308648e-01      -2.335817853316e-01      -2.335832193277e-01      -2.737692044843e-01       6.230389081376e-02       2.619661764408e-04       3.886882834026e-01      -4.357572444742e-09      -2.335953303775e-01       4.543744241795e-01       4.542502011298e-01 
       1.779961836290e-04      -4.044493251041e-01      -3.701258335443e-01      -3.701293818891e-01      -4.020144620985e-01       1.174943472244e-01       3.978222553896e-04       5.902630958526e-01      -1.090712370078e-08      -3.701384185356e-01       4.542513513754e-01       4.541404261837e-01 
       2.240839187729e-04      -5.695855973888e-01      -5.864203843087e-01      -5.864290888532e-01      -5.639832697690e-01       2.284697306355e-01       5.887898420321e-04       8.736095461675e-01      -2.637505492783e-08      -5.864200427040e-01       4.540615356545e-01       4.539695601404e-01 
       2.821049397177e-04      -7.471216575652e-01      -9.289462121696e-01      -9.289672789062e-01      -7.348952167528e-01       4.503537771734e-01       8.356818183879e-04       1.239934608992e+00      -6.107375247979e-08      -9.289019688629e-01       4.537729250479e-01       4.537062119458e-01 
       3.551490774032e-04      -8.736779944965e-01      -1.471138627885e+00      -1.471188558159e+00      -8.492025631239e-01       8.724886847275e-01       1.106799840053e-03       1.642207515240e+00      -1.326399660301e-07      -1.470983144752e+00       4.533428422891e-01       4.533061816675e-01 
       4.471061985182e-04      -8.506042286753e-01      -2.328846564864e+00      -2.328961189490e+00      -8.081787021145e-01       1.578191684342e+00       1.304568631820e-03       1.935652452226e+00      -2.594221015951e-07      -2.328459573682e+00       4.527184099924e-01       4.527107847246e-01 
       5.628733550852e-04      -6.385047937095e-01      -3.684468089895e+00      -3.684719047639e+00      -5.812236386136e-01       2.434199334445e+00       1.259053078907e-03       1.868125481126e+00      -4.211845424064e-07      -3.683687904355e+00       4.518370999560e-01       4.518473183392e-01 
       7.086155703386e-04      -4.265968487293e-01      -5.824454107487e+00      -5.824967754392e+00      -3.784871085548e-01       2.643895411563e+00       8.828748141679e-04       1.309968575486e+00      -4.710149565052e-07      -5.823133448591e+00       4.506187304955e-01       4.506288726949e-01 
       8.920941486923e-04      -4.315194981561e-01      -9.197209051202e+00      -9.198171816132e+00      -4.201394231635e-01       1.084860812904e+00       5.774278025333e-04       8.567560444436e-01      -1.872608122144e-07      -9.195175329561e+00       4.489393433581e-01       4.489419430391e-01 
       1.123079993502e-03      -2.812158861208e-01      -1.450076250863e+01      -1.450240181270e+01      -2.856565573830e-01       2.157694527329e-02       9.724514345945e-04       1.442907326050e+00       2.312927645533e-08      -1.449752866196e+01       4.465894685369e-01       4.465926066590e-01 
       1.413873943297e-03      -1.812086274742e-01      -2.281554031987e+01      -2.281815826673e+01      -1.669483994990e-01       2.280265439146e+00       9.464900680051e-04       1.404369783239e+00      -4.010582495918e-07      -2.281039432102e+01       4.433406063847e-01       4.433422428830e-01 
       1.779961836290e-03      -6.735422540230e-02      -3.580078728267e+01      -3.580508925774e+01      -4.853962486956e-02      -2.992723955848e-01       1.055732820550e-03       1.566538470336e+00       8.566174753673e-08      -3.579279984217e+01       4.389300132925e-01       4.389313331494e-01 
       2.240839187729e-03      -3.021408157625e-02      -5.597820687803e+01      -5.598591604951e+01      -2.115667826780e-02       5.261372830763e+00       7.126772706620e-04       1.057309762336e+00      -9.666348129323e-07      -5.596644531766e+01       4.330359179634e-01       4.330364703551e-01 
       2.821049397177e-03       1.468408302973e-02      -8.713421136331e+01      -8.714838939890e+01       4.355191210401e-02       2.713467168480e+00       7.496887428006e-04       1.112345881176e+00      -4.878775546501e-07      -8.711757027907e+01       4.253044051375e-01       4.253047824446e-01 
       3.551490774032e-03       1.327297890044e-01      -1.348540083948e+02      -1.348811856517e+02      -1.756883553644e-01       2.828993531156e+00       4.044893351064e-04       6.008867921820e-01      -5.202788580866e-07      -1.348322923420e+02       4.153237255026e-01       4.153240520558e-01 
       4.471061985182e-03       3.182424652650e-01      -2.071899851177e+02      -2.072448952239e+02       3.246792501826e-01      -1.894730422886e+00       7.297694964074e-04       1.083515253030e+00       3.787346079685e-07      -2.071666893798e+02       4.026355891599e-01       4.026355885766e-01 
       5.628733550852e-03       3.054696500555e-01      -3.154102272593e+02      -3.155261531138e+02       3.110405737464e-01       1.555152814318e-01       7.118372808772e-04       1.056608251169e+00      -5.097794720449e-09      -3.153997486412e+02       3.867702046273e-01       3.867702046281e-01 
       7.086155703386e-03       2.900523367411e-01      -4.746048676393e+02      -4.748580868867e+02       2.953423234871e-01       6.606805621822e+00       8.797475448426e-04       1.292172590434e+00      -1.229347843001e-06      -4.746498919790e+02       3.672524457800e-01       3.672524457800e-01 
       8.920941486923e-03       2.713622020334e-01      -7.035829380577e+02      -7.041479077914e+02       2.763112976122e-01       2.464273310896e+00       7.782411127495e-04       1.140128532683e+00      -4.110321936891e-07      -7.037959286666e+02       3.435878788475e-01       3.435878788475e-01 
       1.123079993502e-02       2.490084938493e-01      -1.022893762437e+03      -1.024163373944e+03       2.535498437698e-01      -3.362677153604e-01       6.312777109420e-04       9.325549925542e-01       1.284852396723e-07      -1.023549093481e+03       3.152823211800e-01       3.152823211800e-01 
       1.413873943296e-02       2.227070216399e-01      -1.449129790733e+03      -1.451953396407e+03       2.267685946558e-01      -5.583369451185e+00       4.945964728027e-04       7.310372617368e-01       1.152457585503e-06      -1.450848560121e+03       2.819765121049e-01       2.819765121049e-01 
       1.779961830308e-02       1.924394212628e-01      -1.982815764555e+03      -1.988899528557e+03       1.959488590346e-01      -5.947401369321e+00       5.089511742284e-04       7.477478428016e-01       1.085145317084e-06      -1.986879557979e+03       2.436477128231e-01       2.436477128231e-01 
       2.240833516078e-02       1.589096718561e-01      -2.591533096468e+03      -2.603859622406e+03       1.618074761862e-01      -6.247128006871e+00       3.518739313853e-04       5.197258790100e-01       1.136384915336e-06      -2.600217995889e+03       2.011882979847e-01       2.011882979847e-01 
       2.820110677529e-02       1.246289608404e-01      -3.213500569513e+03      -3.235921873685e+03       1.269014783951e-01      -9.367291966138e+00       2.638104370138e-04       4.078054928807e-01       1.795212737048e-06      -3.229772585106e+03       1.577799286870e-01       1.577799286870e-01 
       3.514877686528e-02       9.553167777411e-02      -3.821010280109e+03      -3.854603258773e+03       9.727354915832e-02       9.362814317099e+00       1.455265815900e-04       2.267423226854e-01      -1.558282901673e-06      -3.845704320754e+03       1.209393304681e-01       1.209393304681e-01 
       4.129559447811e-02       7.938535356950e-02      -4.383144110030e+03      -4.421403026153e+03       8.083285582990e-02       9.754017980488e-01       3.257386083331e-04       4.973798484701e-01      -2.361090252310e-07      -4.411258144312e+03       1.005002458462e-01       1.005002458462e-01 
       4.571162332778e-02       7.188733620474e-02      -4.867379998298e+03      -4.904925450474e+03       7.319818511126e-02      -1.542958138946e+01       7.875785595672e-05       1.274871759871e-01       2.549852158157e-06      -4.894790749687e+03       9.101080041577e-02       9.101080041577e-02 
       4.930606542159e-02       6.743688356683e-02      -5.317222020956e+03      -5.352116653321e+03       6.866663892267e-02      -6.890182271244e+00       1.489266896483e-04       2.365245330056e-01       1.653523511628e-06      -5.342446493934e+03       8.537910069453e-02       8.537910069453e-02 
       5.249335659191e-02       6.423502420734e-02      -5.745492666843e+03      -5.777189586917e+03       6.540643928388e-02       1.040847208231e+00       2.042960077164e-04       3.014666283279e-01      -6.433790666245e-07      -5.768115973181e+03       8.132749286192e-02       8.132749286192e-02 
       5.545424941998e-02       6.158314207017e-02      -6.151357355541e+03      -6.180056721611e+03       6.270623126591e-02       1.646299519610e+01       2.031381694151e-04       3.171787178321e-01      -3.155150854677e-06      -6.171540921700e+03       7.797152656821e-02       7.797152656821e-02 
       5.828274235847e-02       5.914689539285e-02      -6.529264727106e+03      -6.555677354929e+03       6.022557730558e-02       7.998884004842e+00       2.413010498615e-04       3.735096994349e-01      -1.552213228236e-06      -6.547565520138e+03       7.488795693023e-02       7.488795693023e-02 
       6.103449263663e-02       5.674964924830e-02      -6.872184109472e+03      -6.897399987197e+03       5.778462275231e-02      -2.567584429544e+01       1.832644936255e-04       2.783173259191e-01       4.576191093741e-06      -6.889453694910e+03       7.185321304834e-02       7.185321304834e-02 
       6.374571615657e-02       5.429910241610e-02      -7.173309490426e+03      -7.198690150062e+03       5.528938471318e-02      -5.312173397292e+00       4.062005881192e-05       5.689374413900e-02       5.817722380902e-07      -7.190610853363e+03       6.875050001562e-02       6.875050001562e-02 
       6.644174696853e-02       5.175599369814e-02      -7.427280549775e+03      -7.454348091690e+03       5.269988797646e-02       1.198800251057e+01       1.391753773260e-04       1.906341788766e-01      -2.091724711111e-06      -7.445802273147e+03       6.553020056594e-02       6.553020056594e-02 
       6.914137036274e-02       4.911836654298e-02      -7.631198897829e+03      -7.661512271434e+03       5.001414246113e-02      -1.748016526447e+00       1.037050935589e-04       1.576758731684e-01       8.037508062979e-07      -7.652158925016e+03       6.218993441851e-02       6.218993441851e-02 
