# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -7.806291812797e-04      -5.856390946655e-04      -5.856391081564e-04      -7.806221933776e-04      -1.953051273449e-04      -1.833338794828e-06       7.107613989220e-04      -1.920489786295e-10      -5.857534348668e-04       5.655456645288e-01       5.651891058217e-01 
       1.096033094858e-05      -1.237006287875e-03      -9.281746915724e-04      -9.281747254582e-04      -1.236988737171e-03      -3.093778176373e-04      -2.905367454123e-06       1.126371383364e-03      -3.042517699068e-10      -9.283557891898e-04       5.655450754664e-01       5.651886038369e-01 
       1.379823915284e-05      -1.960001516201e-03      -1.471055934531e-03      -1.471056019641e-03      -1.959957439234e-03      -4.899285938359e-04      -4.603999910446e-06       1.784904368665e-03      -4.818914562865e-10      -1.471342655078e-03       5.655441419331e-01       5.651878082787e-01 
       1.737095390753e-05      -3.105083970008e-03      -2.331461976172e-03      -2.331462189932e-03      -3.104973287136e-03      -7.754756763210e-04      -7.295090520522e-06       2.828192164565e-03      -7.629559076526e-10      -2.331915644734e-03       5.655426625476e-01       5.651865474849e-01 
       2.186873530129e-05      -4.917939861960e-03      -3.695106760752e-03      -3.695107297582e-03      -4.917661972327e-03      -1.226513225080e-03      -1.155752567812e-05       4.480648258857e-03      -1.207218647609e-09      -3.695823886826e-03       5.655403182982e-01       5.651845494689e-01 
       2.753110659460e-05      -7.786160653342e-03      -5.856320783677e-03      -5.856322131692e-03      -7.785463155999e-03      -1.937534921987e-03      -1.830636022146e-05       7.096993920265e-03      -1.908330206526e-09      -5.857452608121e-03       5.655366039639e-01       5.651813833471e-01 
       3.465960970676e-05      -1.231954000833e-02      -9.281570696230e-03      -9.281574080536e-03      -1.231779008117e-02      -3.054956533046e-03      -2.898565320280e-05       1.123698794458e-02      -3.012084210699e-09      -9.283352618592e-03       5.655307196332e-01       5.651763665448e-01 
       4.363386342270e-05      -1.947328367354e-02      -1.471011679990e-02      -1.471012529391e-02      -1.946889643173e-02      -4.801821297144e-03      -4.586928520829e-05       1.778197033418e-02      -4.742510573654e-09      -1.471291112957e-02       5.655214004147e-01       5.651684189273e-01 
       5.493177947760e-05      -3.073320480569e-02      -2.331350852552e-02      -2.331352983377e-02      -3.072221782191e-02      -7.510238996590e-03      -7.252264450253e-05       2.811366263764e-02      -7.437878615459e-09      -2.331786257004e-02       5.655066470920e-01       5.651558310831e-01 
       6.915501309942e-05      -4.838431494641e-02      -3.694827783729e-02      -3.694833125097e-02      -4.835684884049e-02      -1.165257104099e-02      -1.145015720052e-04       4.438466316766e-02      -1.159197112747e-08      -3.695499197474e-02       5.654833062378e-01       5.651359013625e-01 
       8.706100334382e-05      -7.587545724577e-02      -5.855620631500e-02      -5.855634004657e-02      -7.580698766394e-02      -1.784394779957e-02      -1.803731491030e-04       6.991303050255e-02      -1.788260223294e-08      -5.856638286435e-02       5.654464174337e-01       5.651043666394e-01 
       1.096033094858e-04      -1.182499189289e-01      -9.279814399350e-02      -9.279847817884e-02      -1.180799901692e-01      -2.673171543930e-02      -2.831248895809e-04       1.097258021702e-01      -2.712681426264e-08      -9.281312126987e-02       5.653882119158e-01       5.650545169970e-01 
       1.379823915284e-04      -1.824814423004e-01      -1.470571469686e-01      -1.470579795583e-01      -1.820626749939e-01      -3.854992383547e-02      -4.418803835123e-04       1.712175390515e-01      -3.999682324192e-08      -1.470780533960e-01       5.652966064530e-01       5.649758340605e-01 
       1.737095390753e-04      -2.772261146152e-01      -2.330248851934e-01      -2.330269496467e-01      -2.762056031249e-01      -5.180078925506e-02      -6.833798540141e-04       2.647095223732e-01      -5.608539038476e-08      -2.330511472105e-01       5.651530109439e-01       5.648519347680e-01 
       2.186873530129e-04      -4.108007767654e-01      -3.692074457909e-01      -3.692125263941e-01      -4.083576520387e-01      -5.988332362841e-02      -1.041428078103e-03       4.032051256065e-01      -7.140279241915e-08      -3.692327196072e-01       5.649293090981e-01       5.646575589372e-01 
       2.753110659460e-04      -5.850688484306e-01      -5.848762265061e-01      -5.848885829682e-01      -5.793828006705e-01      -4.349184239110e-02      -1.549598660429e-03       5.995080575648e-01      -7.257520432660e-08      -5.848786398635e-01       5.645840920134e-01       5.643543776867e-01 
       3.465960970676e-04      -7.823179614211e-01      -9.262809602887e-01      -9.263104620426e-01      -7.696655953169e-01       4.365735384838e-02      -2.216871688375e-03       8.567219432397e-01      -2.567265816051e-08      -9.262025873926e-01       5.640587978009e-01       5.638856754245e-01 
       4.363386342270e-04      -9.468914417609e-01      -1.466384522591e+00      -1.466452971289e+00      -9.206794276448e-01       2.916873620325e-01      -2.969379329441e-03       1.145753082493e+00       1.377580968298e-07      -1.466095868535e+00       5.632753682234e-01       5.631707329690e-01 
       5.493177947760e-04      -9.851271723150e-01      -2.320043770988e+00      -2.320195802275e+00      -9.366456281203e-01       8.161337243010e-01      -3.552394391532e-03       1.367997155975e+00       5.096505224418e-07      -2.319302813359e+00       5.621374070153e-01       5.621011581558e-01 
       6.915501309942e-04      -8.473915547727e-01      -3.667548687593e+00      -3.667865333582e+00      -7.722978763880e-01       1.572710723751e+00      -3.487025634684e-03       1.340301869091e+00       1.069822691934e-06      -3.666000396814e+00       5.605328825883e-01       5.605423011800e-01 
       8.706100334382e-04      -7.010310451191e-01      -5.790850134142e+00      -5.791454171163e+00      -6.114516620979e-01       1.851916378454e+00      -2.481562246781e-03       9.543958127107e-01       1.302203369566e-06      -5.788109199276e+00       5.583208324134e-01       5.583353598683e-01 
       1.096033094858e-03      -7.915666845613e-01      -9.128679081202e+00      -9.129722437342e+00      -7.129320571434e-01       3.552961869587e-01      -1.708277831638e-03       6.599497188721e-01       2.177643238648e-07      -9.124276714199e+00       5.552793000221e-01       5.552779063705e-01 
       1.379823915284e-03      -7.512716255038e-01      -1.435991783858e+01      -1.436161175189e+01      -6.985158076115e-01      -9.363952524350e-01      -3.247126521440e-03       1.246262459562e+00      -7.761315336970e-07      -1.435276211972e+01       5.511012916158e-01       5.511026241399e-01 
       1.737095390753e-03      -6.210819044513e-01      -2.252507334809e+01      -2.252796200644e+01      -6.034410682356e-01       1.875995487967e+00      -3.656711483055e-03       1.404886802678e+00       1.288805426181e-06      -2.251366059649e+01       5.454165535171e-01       5.454187477495e-01 
       2.186873530129e-03      -6.217507175462e-01      -3.520167277728e+01      -3.520709317919e+01      -5.909341285011e-01       8.932817058208e-01      -3.414048836454e-03       1.312320525696e+00       5.690554284257e-07      -3.518433211615e+01       5.378038880827e-01       5.378049214082e-01 
       2.753110659460e-03      -6.630879965237e-01      -5.474865680501e+01      -5.475907770351e+01      -6.126082715929e-01       1.385276532567e+00      -1.886043290239e-03       7.246869403465e-01       9.784537927766e-07      -5.472300731529e+01       5.277635959847e-01       5.277634412865e-01 
