# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -1.268937034313e-03      -9.521975709206e-04      -9.521975929004e-04      -1.268917251300e-03       2.248824429179e-04       9.343936011170e-07       2.044906710253e-03      -1.494886682208e-11      -9.522919120802e-04       4.229785150678e-01       4.228457541197e-01 
       1.054003121073e-05      -2.010516587539e-03      -1.509130137166e-03      -1.509130192373e-03      -2.010466905829e-03       3.568198618578e-04       1.480648120704e-06       3.240376744538e-03      -2.375103529464e-11      -1.509279486604e-03       4.229780131099e-01       4.228453110051e-01 
       1.326911313229e-05      -3.184914618192e-03      -2.391806788353e-03      -2.391806927013e-03      -3.184789867053e-03       5.665391372218e-04       2.346001505154e-06       5.134190010643e-03      -3.779023088104e-11      -2.392043061329e-03       4.229772176567e-01       4.228446087729e-01 
       1.670482371421e-05      -5.043884808859e-03      -3.790750026632e-03      -3.790750374873e-03      -5.043571621958e-03       9.004538516814e-04       3.716481655893e-06       8.133465912683e-03      -6.026282815036e-11      -3.791123414776e-03       4.229759571905e-01       4.228434959531e-01 
       2.103012707336e-05      -7.984319780711e-03      -6.007913141048e-03      -6.007914015560e-03      -7.983533782206e-03       1.433531231858e-03       5.886015417601e-06       1.288145921606e-02      -9.643818093588e-11      -6.008502212892e-03       4.229739600939e-01       4.228417326122e-01 
       2.647536138591e-05      -1.262996625364e-02      -9.521848475468e-03      -9.521850671238e-03      -1.262799466441e-02       2.288067112028e-03       9.318138845786e-06       2.039261222292e-02      -1.551720635768e-10      -9.522775298254e-03       4.229707964346e-01       4.228389388083e-01 
       3.333050523516e-05      -1.995617699830e-02      -1.509098184122e-02      -1.509098735314e-02      -1.995123551923e-02       3.666580690517e-03       1.474176125784e-05       3.226213339321e-02      -2.517594698345e-10      -1.509243373338e-02       4.229657861480e-01       4.228345131421e-01 
       4.196062002848e-05      -3.147580664545e-02      -2.391726553247e-02      -2.391727936345e-02      -3.146343760657e-02       5.911737268608e-03       2.329749808433e-05       5.098624563680e-02      -4.135891770064e-10      -2.391952402829e-02       4.229578550402e-01       4.228275046856e-01 
       5.282529084849e-05      -4.950464689556e-02      -3.790548593483e-02      -3.790552061968e-02      -4.947374932377e-02       9.620541990083e-03       3.675738580002e-05       8.044303167954e-02      -6.918825766704e-10      -3.790895904797e-02       4.229453091323e-01       4.228164113050e-01 
       6.650310103459e-05      -7.751078866795e-02      -6.007407593338e-02      -6.007416283150e-02      -7.743385794366e-02       1.587192197397e-02       5.784021704926e-05       1.265825463823e-01      -1.187083736305e-09      -6.007931581073e-02       4.229254852735e-01       4.227988651652e-01 
