# Matter power spectrum P(k) at redshift z=1.125
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       9.444404794494e+00 
       1.519740383654e-05       1.179842432194e+01 
       1.913239788312e-05       1.473917207553e+01 
       2.408626188361e-05       1.841287597424e+01 
       3.032280716041e-05       2.300219665013e+01 
       3.817415249118e-05       2.873529381051e+01 
       4.805841064485e-05       3.589713812211e+01 
       6.050195441124e-05       4.484361462117e+01 
       7.616744787152e-05       5.601908544019e+01 
       9.588913567696e-05       6.997822062232e+01 
       1.207172696187e-04       8.741305412827e+01 
       1.519740383654e-04       1.091863597610e+02 
       1.913239788312e-04       1.363725189913e+02 
       2.408626188361e-04       1.703069750742e+02 
       3.032280716041e-04       2.126449589814e+02 
       3.817415249118e-04       2.654291441032e+02 
       4.805841064485e-04       3.311638423050e+02 
       6.050195441124e-04       4.128899628515e+02 
       7.616744787152e-04       5.142504188423e+02 
       9.588913567696e-04       6.395310946598e+02 
       1.207172696187e-03       7.936572369376e+02 
       1.519740383654e-03       9.821061462529e+02 
       1.913239788312e-03       1.210640955397e+03 
       2.408626188361e-03       1.484736470991e+03 
       3.032280716041e-03       1.808534266680e+03 
       3.817415249118e-03       2.183655418528e+03 
       4.805841064485e-03       2.606958361408e+03 
       6.050195441124e-03       3.067911443866e+03 
       7.616744787152e-03       3.545656575292e+03 
       9.588913567696e-03       4.006674628111e+03 
       1.207172696187e-02       4.402654651316e+03 
       1.519740383654e-02       4.669631443820e+03 
       1.913239788312e-02       4.734900904231e+03 
       2.408626187173e-02       4.541916373307e+03 
       3.032278893581e-02       4.082878275476e+03 
       3.816968746627e-02       3.429262209052e+03 
       4.781476591449e-02       2.743007350871e+03 
       5.725677671310e-02       2.272980510831e+03 
       6.403485374459e-02       2.041572482924e+03 
       6.938820798733e-02       1.900302119955e+03 
       7.405984979021e-02       1.794338404665e+03 
       7.836055050150e-02       1.703678045762e+03 
       8.244579182513e-02       1.619413002380e+03 
       8.640513518494e-02       1.537291332700e+03 
       9.029567910323e-02       1.455473983403e+03 
       9.415673136546e-02       1.373558562896e+03 
       9.801705943488e-02       1.292054657612e+03 
       1.018988115800e-01       1.212035877401e+03 
       1.058197911086e-01       1.134870234934e+03 
       1.097948508111e-01       1.061991563088e+03 
       1.138367873567e-01       9.947033768609e+02 
       1.179569365780e-01       9.340163125958e+02 
       1.221655819757e-01       8.805252839350e+02 
       1.264722422083e-01       8.343305519049e+02 
       1.308858776200e-01       7.950059214187e+02 
       1.354150410520e-01       7.616159852378e+02 
       1.400679893416e-01       7.327857617018e+02 
       1.448527664761e-01       7.068262831353e+02 
       1.497772659336e-01       6.819219280955e+02 
       1.548492775281e-01       6.563742526870e+02 
       1.600765226275e-01       6.288779554850e+02 
       1.654666806512e-01       5.987749801214e+02 
       1.710274091159e-01       5.662096021989e+02 
       1.767663590710e-01       5.321118102175e+02 
       1.818181818182e-01       5.028788735121e+02 
       1.826911874843e-01       4.979819220258e+02 
       1.888095679565e-01       4.655201382806e+02 
       1.951292010222e-01       4.362023858679e+02 
       2.016578252252e-01       4.109169011443e+02 
       2.084032301042e-01       3.897482314835e+02 
       2.153732722032e-01       3.719574439982e+02 
       2.225758951940e-01       3.561789165950e+02 
       2.300191551920e-01       3.408175223977e+02 
       2.377112523343e-01       3.245637595372e+02 
       2.456605696923e-01       3.068217378228e+02 
       2.538757205999e-01       2.879489551221e+02 
       2.623656055109e-01       2.690520248540e+02 
       2.711394795586e-01       2.514450684235e+02 
       2.802070320949e-01       2.359718992480e+02 
       2.895784796431e-01       2.226786267589e+02 
       2.992646739422e-01       2.109940310109e+02 
       3.092772270961e-01       2.000435738285e+02 
       3.196286563136e-01       1.889830992025e+02 
       3.303325513611e-01       1.775018191444e+02 
       3.414037687044e-01       1.660190691141e+02 
       3.528586574455e-01       1.552181310481e+02 
       3.647153236545e-01       1.455415406292e+02 
       3.769939416797e-01       1.369412809150e+02 
       3.897171236415e-01       1.289070728999e+02 
       4.029103618414e-01       1.210067065336e+02 
       4.166025635664e-01       1.131917228528e+02 
       4.308267042662e-01       1.056885449364e+02 
       4.456206340655e-01       9.878403413339e+01 
       4.610280851880e-01       9.243209635934e+01 
       4.770999458340e-01       8.640513456847e+01 
       4.938958920952e-01       8.054922626736e+01 
       5.114865078888e-01       7.496247080270e+01 
       5.299560806668e-01       6.971082130858e+01 
       5.494063494335e-01       6.476420531169e+01 
       5.699616212911e-01       6.004224747448e+01 
       5.917758983270e-01       5.551636203698e+01 
       6.150430317291e-01       5.120813287783e+01 
       6.400115642165e-01       4.710766852276e+01 
       6.670070696090e-01       4.315906819554e+01 
       6.964669296875e-01       3.936213159328e+01 
       7.289966371172e-01       3.569568394962e+01 
       7.654652324237e-01       3.212730681562e+01 
       8.071760696597e-01       2.863167905224e+01 
       8.561924724311e-01       2.516716125027e+01 
       9.160063143622e-01       2.168741967256e+01 
       9.930240807700e-01       1.812440356125e+01 
       1.100074902830e+00       1.440046605269e+01 
