# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       5.203710559323e+00 
       1.372965001609e-05       6.500737280174e+00 
       1.728460530029e-05       8.121042717657e+00 
       2.176002884537e-05       1.014519725344e+01 
       2.739425327481e-05       1.267384630098e+01 
       3.448732158478e-05       1.583270690916e+01 
       4.341696552780e-05       1.977880278285e+01 
       5.465872120594e-05       2.470823961998e+01 
       6.881125310233e-05       3.086589111693e+01 
       8.662823514792e-05       3.855744529683e+01 
       1.090584866066e-04       4.816434718013e+01 
       1.372965001609e-04       6.016225688811e+01 
       1.728460530029e-04       7.514369909452e+01 
       2.176002884537e-04       9.384556116301e+01 
       2.739425327481e-04       1.171819101524e+02 
       3.448732158478e-04       1.462820786292e+02 
       4.341696552780e-04       1.825328616713e+02 
       5.465872120594e-04       2.276216720543e+02 
       6.881125310233e-04       2.835745045791e+02 
       8.662823514792e-04       3.527791724129e+02 
       1.090584866066e-03       4.379819669517e+02 
       1.372965001609e-03       5.422430446257e+02 
       1.728460530029e-03       6.687991427651e+02 
       2.176002884537e-03       8.208099476279e+02 
       2.739425327481e-03       1.000797117999e+03 
       3.448732158478e-03       1.209885118969e+03 
       4.341696552780e-03       1.446704423869e+03 
       5.465872120594e-03       1.705999489595e+03 
       6.881125310233e-03       1.977100593224e+03 
       8.662823514792e-03       2.242265707305e+03 
       1.090584866066e-02       2.475296021630e+03 
       1.372965001609e-02       2.641756413019e+03 
       1.728460530027e-02       2.702214520407e+03 
       2.176002869829e-02       2.620597830175e+03 
       2.739413650420e-02       2.383036535182e+03 
       3.447059620465e-02       2.026459161925e+03 
       4.284299639367e-02       1.668001193703e+03 
       4.997067189500e-02       1.458231025742e+03 
       5.512801119069e-02       1.353557389521e+03 
       5.936987641462e-02       1.287213180002e+03 
       6.315202700937e-02       1.236440348888e+03 
       6.667669342974e-02       1.191790109122e+03 
       7.005052199789e-02       1.148540656073e+03 
       7.333729118500e-02       1.104192095191e+03 
       7.657881225306e-02       1.057552974286e+03 
       7.980450631237e-02       1.008332664793e+03 
       8.303629540945e-02       9.569095200813e+02 
       8.629131553469e-02       9.041563376279e+02 
       8.958352191207e-02       8.512782312000e+02 
       9.292468926277e-02       7.996489517192e+02 
       9.632506188922e-02       7.506468867233e+02 
       9.979379108843e-02       7.054997202396e+02 
       1.033392380326e-01       6.651496840098e+02 
       1.069691885032e-01       6.301497426230e+02 
       1.106910080692e-01       6.005972839038e+02 
       1.145117559207e-01       5.761075909520e+02 
       1.184382693097e-01       5.558284326089e+02 
       1.224772266570e-01       5.385013527703e+02 
       1.266351949145e-01       5.225816630090e+02 
       1.309186651652e-01       5.064303336972e+02 
       1.353340793886e-01       4.885757631382e+02 
       1.398878506198e-01       4.680086462118e+02 
       1.445863782613e-01       4.444321348035e+02 
       1.494360599988e-01       4.183718564551e+02 
       1.544433015674e-01       3.910810279396e+02 
       1.561280249805e-01       3.821053650217e+02 
       1.596145254802e-01       3.642466130402e+02 
       1.649561797498e-01       3.395733866898e+02 
       1.704747475785e-01       3.183578613673e+02 
       1.761767589599e-01       3.011583294925e+02 
       1.820688051149e-01       2.876407662982e+02 
       1.881575566703e-01       2.766493022361e+02 
       1.944497864780e-01       2.665161132209e+02 
       2.009523979709e-01       2.556876282603e+02 
       2.076724599515e-01       2.429068819361e+02 
       2.146172487249e-01       2.281073039525e+02 
       2.217942985201e-01       2.123362912241e+02 
       2.292114612057e-01       1.972016975322e+02 
       2.368769764048e-01       1.840425022237e+02 
       2.447995532693e-01       1.733891335543e+02 
       2.529884653990e-01       1.648576172175e+02 
       2.614536607084e-01       1.573317368691e+02 
       2.702058884789e-01       1.495109264473e+02 
       2.792568464260e-01       1.407064807901e+02 
       2.886193513902e-01       1.312164630621e+02 
       2.983075383033e-01       1.220031807836e+02 
       3.083370934512e-01       1.140045830578e+02 
       3.187255298746e-01       1.074132384294e+02 
       3.294925151695e-01       1.015855752379e+02 
       3.406602651990e-01       9.571856600760e+01 
       3.522540216364e-01       8.948307874741e+01 
       3.643026373023e-01       8.325274370002e+01 
       3.768393016610e-01       7.761559889292e+01 
       3.899024506946e-01       7.271161613698e+01 
       4.035369223466e-01       6.816431485890e+01 
       4.177954434739e-01       6.357426453448e+01 
       4.327405709702e-01       5.902882187903e+01 
       4.484472653641e-01       5.481685626113e+01 
       4.650063613440e-01       5.097129721640e+01 
       4.825293363682e-01       4.728473847453e+01 
       5.011550013707e-01       4.365683903309e+01 
       5.210591119887e-01       4.021592442271e+01 
       5.424685494297e-01       3.699345020575e+01 
       5.656828948975e-01       3.384972450688e+01 
       5.911084362697e-01       3.081494007080e+01 
       6.193140313451e-01       2.789870586272e+01 
       6.511274350598e-01       2.503644131936e+01 
       6.878111752127e-01       2.223144765224e+01 
       7.314059720541e-01       1.943483592463e+01 
       7.854547079664e-01       1.660908171109e+01 
       8.566521097216e-01       1.369312910336e+01 
       9.587450014755e-01       1.062900630199e+01 
       1.119877983633e+00       7.457608101425e+00 
