# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -1.871589770768e-04      -1.403785350477e-04      -1.403785366789e-04      -1.871587627224e-04      -7.872011460170e-05      -2.791884027285e-07       8.808370090819e-05      -2.339062876331e-10      -1.404739517079e-04       6.008339240344e-01       5.995696653365e-01 
       1.452241526497e-05      -2.966153710346e-04      -2.224848940153e-04      -2.224848981127e-04      -2.966148326224e-04      -1.247540557487e-04      -4.424769905983e-07       1.396010649007e-04      -3.707001608466e-10      -2.226360966952e-04       6.008335661473e-01       5.995693791493e-01 
       1.828263761770e-05      -4.700745015148e-04      -3.526145665030e-04      -3.526145767949e-04      -4.700731491716e-04      -1.976994823125e-04      -7.012614971432e-07       2.212472149902e-04      -5.874791367675e-10      -3.528541499980e-04       6.008329989450e-01       5.995689255774e-01 
       2.301647709155e-05      -7.449445839946e-04      -5.588558546970e-04      -5.588558805483e-04      -7.449411874083e-04      -3.132763052313e-04      -1.111381864242e-06       3.506394459862e-04      -9.309888167282e-10      -5.592354267774e-04       6.008321000201e-01       5.995682067286e-01 
       2.897602790052e-05      -1.180473517119e-03      -8.857254046414e-04      -8.857254695732e-04      -1.180464986658e-03      -4.963688089357e-04      -1.761310550594e-06       5.556903427264e-04      -1.475258891342e-09      -8.863266287821e-04       6.008306753880e-01       5.995670674574e-01 
       3.647865785683e-05      -1.870462133098e-03      -1.403776559671e-03      -1.403776722758e-03      -1.870440711039e-03      -7.863367480436e-04      -2.791218177802e-06       8.806225741216e-04      -2.337478383032e-09      -1.404728538971e-03       6.008284176849e-01       5.995652619209e-01 
       4.592390936410e-05      -2.963321782728e-03      -2.224826859456e-03      -2.224827269057e-03      -2.963267994791e-03      -1.245368827682e-03      -4.423111962123e-06       1.395476599590e-03      -3.703026827155e-09      -2.226333393130e-03       6.008248399239e-01       5.995624005434e-01 
       5.781477650740e-05      -4.693633803924e-03      -3.526090204167e-03      -3.526091232818e-03      -4.693498781648e-03      -1.971542873679e-03      -7.008454301713e-06       2.211131836269e-03      -5.864813632305e-09      -3.528472245553e-03       6.008191706696e-01       5.995578660457e-01 
       7.278449132237e-05      -7.431592316098e-03      -5.588419249403e-03      -5.588421832375e-03      -7.431253501226e-03      -3.119065391103e-03      -1.110337485310e-05       3.503030145584e-03      -9.284823777422e-09      -5.592180340270e-03       6.008101883773e-01       5.995506806292e-01 
       9.163024571024e-05      -1.175992507535e-02      -8.856904201520e-03      -8.856910686145e-03      -1.175907538572e-02      -4.929303792036e-03      -1.758691849046e-05       5.548467666771e-03      -1.468968374790e-08      -8.862829528120e-03       6.007959595816e-01       5.995392956916e-01 
       1.153556448136e-04      -1.859220633987e-02      -1.403688704668e-02      -1.403690332137e-02      -1.859007747952e-02      -7.777054071128e-03      -2.784644181864e-05       8.785049379680e-03      -2.321687364910e-08      -1.404618880418e-02       6.007734265328e-01       5.995212598239e-01 
       1.452241526497e-04      -2.935141196754e-02      -2.224606265388e-02      -2.224610347863e-02      -2.934608619917e-02      -1.223717778785e-02      -4.406595235323e-05       1.390156606795e-02      -3.663405392127e-08      -2.226058144205e-02       6.007377592812e-01       5.994926949950e-01 
       1.828263761770e-04      -4.623072808228e-02      -3.525536445106e-02      -3.525546677815e-02      -4.621743629523e-02      -1.917284708778e-02      -6.966986526812e-05       2.197776608544e-02      -5.765489693771e-08      -3.527781649121e-02       6.006813437333e-01       5.994474731438e-01 
       2.301647709155e-04      -7.255244678382e-02      -5.587029651528e-02      -5.587055267744e-02      -7.251939894309e-02      -2.983316159330e-02      -1.099924338781e-04       3.469498881416e-02      -9.036166763476e-08      -5.590448804158e-02       6.005922143330e-01       5.993759275347e-01 
       2.897602790052e-04      -1.132049270154e-01      -8.853419172491e-02      -8.853483172972e-02      -1.131232509474e-01      -4.590457772124e-02      -1.732540544536e-04       5.464280668599e-02      -1.406835494427e-07      -8.858492632997e-02       6.004516604268e-01       5.992628513393e-01 
