# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       1.484628481489e+00 
       1.438964622068e-05       1.854673069563e+00 
       1.811549129394e-05       2.316950188543e+00 
       2.280605233707e-05       2.894447236671e+00 
       2.871111882985e-05       3.615879568222e+00 
       3.614515709594e-05       4.517116536208e+00 
       4.550405678137e-05       5.642961352242e+00 
       5.728621342179e-05       7.049371361496e+00 
       7.211906982215e-05       8.806225360024e+00 
       9.079252967407e-05       1.100076808955e+01 
       1.143010228078e-04       1.374188843611e+01 
       1.438964622068e-04       1.716541499653e+01 
       1.811549129394e-04       2.144063525408e+01 
       2.280605233707e-04       2.677825100543e+01 
       2.871111882985e-04       3.343994941167e+01 
       3.614515709594e-04       4.174965182999e+01 
       4.550405678137e-04       5.210622393559e+01 
       5.728621342179e-04       6.499687098603e+01 
       7.211906982215e-04       8.100946236844e+01 
       9.079252967407e-04       1.008405851146e+02 
       1.143010228078e-03       1.252945686926e+02 
       1.438964622068e-03       1.552680151342e+02 
       1.811549129394e-03       1.917138091043e+02 
       2.280605233707e-03       2.355734803981e+02 
       2.871111882985e-03       2.876605429047e+02 
       3.614515709594e-03       3.484234862015e+02 
       4.550405678137e-03       4.176644310231e+02 
       5.728621342179e-03       4.941331418693e+02 
       7.211906982215e-03       5.750469576075e+02 
       9.079252967407e-03       6.555951087858e+02 
       1.143010228078e-02       7.285032986902e+02 
       1.438964622068e-02       7.838699278927e+02 
       1.811549129392e-02       8.097626392122e+02 
       2.280605220008e-02       7.945305243178e+02 
       2.871100674921e-02       7.321893706959e+02 
       3.612870547994e-02       6.310630262807e+02 
       4.492699195529e-02       5.236008663019e+02 
       5.246589777145e-02       4.569592320155e+02 
       5.791304171436e-02       4.221433443793e+02 
       6.238547507774e-02       3.994190893236e+02 
       6.636954081697e-02       3.817459541816e+02 
       7.008040136612e-02       3.662809031190e+02 
       7.363125587540e-02       3.516587308036e+02 
       7.708968786066e-02       3.371335617709e+02 
       8.049994714055e-02       3.223014308277e+02 
       8.389313964871e-02       3.070092764212e+02 
       8.729242372008e-02       2.913188291466e+02 
       9.071588907602e-02       2.754504708785e+02 
       9.417825877253e-02       2.597246174996e+02 
       9.769194891193e-02       2.445048186076e+02 
       1.012677569473e-01       2.301399847916e+02 
       1.049153245816e-01       2.169219246365e+02 
       1.086434581637e-01       2.050644660950e+02 
       1.124603557638e-01       1.946812171495e+02 
       1.163737712253e-01       1.857684491138e+02 
       1.203911344848e-01       1.782039327054e+02 
       1.245196408088e-01       1.717539506174e+02 
       1.287663174808e-01       1.660853790497e+02 
       1.331380738475e-01       1.607945179652e+02 
       1.376417389357e-01       1.554600475009e+02 
       1.422840897343e-01       1.497118265844e+02 
       1.470718724942e-01       1.433033292189e+02 
       1.520118189028e-01       1.361712881808e+02 
       1.571106586647e-01       1.284616960812e+02 
       1.584786053883e-01       1.263765992787e+02 
       1.623751298001e-01       1.205037333819e+02 
       1.678119878359e-01       1.127304636812e+02 
       1.734280149720e-01       1.055707580999e+02 
       1.792300302498e-01       9.934250361779e+01 
       1.852249017175e-01       9.417052564164e+01 
       1.914195615604e-01       8.995051632137e+01 
       1.978210251530e-01       8.637247328995e+01 
       2.044364149789e-01       8.300677045746e+01 
       2.112729903587e-01       7.946560563942e+01 
       2.183381839300e-01       7.545361218854e+01 
       2.256396458374e-01       7.097727568374e+01 
       2.331852966253e-01       6.631424791021e+01 
       2.409833898898e-01       6.186735919638e+01 
       2.490425858500e-01       5.795764349308e+01 
       2.573720371620e-01       5.469861430642e+01 
       2.659814885317e-01       5.198021512414e+01 
       2.748813920192e-01       4.951893374465e+01 
       2.840830403785e-01       4.699691745816e+01 
       2.935987213983e-01       4.425833969372e+01 
       3.034418970249e-01       4.138915115319e+01 
       3.136274121407e-01       3.862536148644e+01 
       3.241717393058e-01       3.618657262228e+01 
       3.350932676762e-01       3.410641785656e+01 
       3.464126468472e-01       3.222197602264e+01 
       3.581531997721e-01       3.034603320057e+01 
       3.703414235214e-01       2.840808191113e+01 
       3.830076029715e-01       2.649981415127e+01 
       3.961865713037e-01       2.475545093058e+01 
       4.099186635941e-01       2.319969300096e+01 
       4.242509275252e-01       2.174206581384e+01 
       4.392386811235e-01       2.029384912316e+01 
       4.549475458121e-01       1.887863550115e+01 
       4.714561412020e-01       1.755715575548e+01 
       4.888597180253e-01       1.633264165928e+01 
       5.072751483416e-01       1.515992408265e+01 
       5.268479247103e-01       1.401642117898e+01 
       5.477622105544e-01       1.292827026040e+01 
       5.702556622603e-01       1.190015790689e+01 
       5.946419674520e-01       1.090114802655e+01 
       6.213463495262e-01       9.936476374183e+00 
       6.509638503324e-01       9.005280209199e+00 
       6.843597458954e-01       8.092510485938e+00 
       7.228527075367e-01       7.195449633604e+00 
       7.685720390557e-01       6.300510193483e+00 
       8.252098251197e-01       5.394539515694e+00 
       8.997329166321e-01       4.458120789989e+00 
       1.006431866706e+00       3.471984836500e+00 
