# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       1.710777942804e+01 
       1.453318298349e-05       2.137189014963e+01 
       1.829619337217e-05       2.669880415617e+01 
       2.303354277533e-05       3.335339363466e+01 
       2.899751232351e-05       4.166651784382e+01 
       3.650570514288e-05       5.205143838702e+01 
       4.595795987983e-05       6.502429453106e+01 
       5.785764356694e-05       8.122962023861e+01 
       7.283845775294e-05       1.014720981437e+02 
       9.169818542108e-05       1.267559872070e+02 
       1.154411758420e-04       1.583339025755e+02 
       1.453318298349e-04       1.977668244814e+02 
       1.829619337217e-04       2.469972577670e+02 
       2.303354277533e-04       3.084371515248e+02 
       2.899751232351e-04       3.850711617101e+02 
       3.650570514287e-04       4.805735434782e+02 
       4.595795987983e-04       5.994327466649e+02 
       5.785764356694e-04       7.470713068368e+02 
       7.283845775294e-04       9.299404569394e+02 
       9.169818542108e-04       1.155559094637e+03 
       1.154411758420e-03       1.432445308917e+03 
       1.453318298349e-03       1.769828206311e+03 
       1.829619337217e-03       2.176957341385e+03 
       2.303354277533e-03       2.661790684144e+03 
       2.899751232351e-03       3.228917202179e+03 
       3.650570514288e-03       3.876358260729e+03 
       4.595795987983e-03       4.591562502242e+03 
       5.785764356694e-03       5.347249440691e+03 
       7.283845775294e-03       6.098567304747e+03 
       9.169818542108e-03       6.783078204010e+03 
       1.154411758420e-02       7.321459410625e+03 
       1.453318298349e-02       7.621410005932e+03 
       1.829619337217e-02       7.596352713769e+03 
       2.303354275618e-02       7.191079872352e+03 
       2.899748654465e-02       6.409927030537e+03 
       3.650002407886e-02       5.364475832849e+03 
       4.567445785665e-02       4.316119224877e+03 
       5.442351994579e-02       3.643993992742e+03 
       6.068667073025e-02       3.324159000539e+03 
       6.567494379776e-02       3.131997210756e+03 
       7.004755848225e-02       2.989119418818e+03 
       7.408310929491e-02       2.866091646094e+03 
       7.792246045228e-02       2.749246976208e+03 
       8.164736601496e-02       2.631732295535e+03 
       8.531023735256e-02       2.510419996752e+03 
       8.894731216537e-02       2.384579902722e+03 
       9.258520496924e-02       2.255154542609e+03 
       9.624446755203e-02       2.124247721787e+03 
       9.994166220529e-02       1.994684657681e+03 
       1.036906369729e-01       1.869598567830e+03 
       1.075033457250e-01       1.752040395947e+03 
       1.113903951473e-01       1.644626372089e+03 
       1.153614207700e-01       1.549245667737e+03 
       1.194253519886e-01       1.466843325908e+03 
       1.235906026736e-01       1.397294582533e+03 
       1.278652104849e-01       1.339374020815e+03 
       1.322569399406e-01       1.290826471472e+03 
       1.367733593169e-01       1.248551688471e+03 
       1.414218983126e-01       1.208923318248e+03 
       1.462098913851e-01       1.168258303541e+03 
       1.511446103287e-01       1.123417518513e+03 
       1.562332887911e-01       1.072445469521e+03 
       1.614831408322e-01       1.015072724897e+03 
       1.669013752404e-01       9.528715996476e+02 
       1.724952070637e-01       8.889342002391e+02 
       1.782718676448e-01       8.271179245793e+02 
       1.787310098302e-01       8.224905309728e+02 
       1.842386143407e-01       7.710746917152e+02 
       1.904027410413e-01       7.233393832492e+02 
       1.967715905567e-01       6.846961772991e+02 
       2.033525699200e-01       6.539559260597e+02 
       2.101531696311e-01       6.282295581516e+02 
       2.171809878576e-01       6.037283622311e+02 
       2.244437606016e-01       5.769714729453e+02 
       2.319493988416e-01       5.461877711691e+02 
       2.397060336700e-01       5.115103167665e+02 
       2.477220704777e-01       4.754711632235e+02 
       2.560062532968e-01       4.415925521932e+02 
       2.645677405107e-01       4.126150962642e+02 
       2.734161932981e-01       3.891593115366e+02 
       2.825618784057e-01       3.697322610123e+02 
       2.920157871742e-01       3.518047598076e+02 
       3.017897731898e-01       3.330545091527e+02 
       3.118967115522e-01       3.124949353210e+02 
       3.223506835607e-01       2.910873330299e+02 
       3.331671917110e-01       2.708922352663e+02 
       3.443634113272e-01       2.533996910428e+02 
       3.559584870505e-01       2.386216780143e+02 
       3.679738849325e-01       2.251732530615e+02 
       3.804338142574e-01       2.114979171539e+02 
       3.933657377883e-01       1.973610953549e+02 
       4.068009953753e-01       1.836542782018e+02 
       4.207755745162e-01       1.713263530320e+02 
       4.353310736088e-01       1.603912869286e+02 
       4.505159209644e-01       1.500246750198e+02 
       4.663869377916e-01       1.396916801027e+02 
       4.830113704804e-01       1.296595679002e+02 
       5.004695734370e-01       1.204432448758e+02 
       5.188586097737e-01       1.118973541547e+02 
       5.382971727819e-01       1.036400171930e+02 
       5.589324505255e-01       9.567434677811e+01 
       5.809499214194e-01       8.814583599504e+01 
       6.045876978518e-01       8.102034507357e+01 
       6.301581587272e-01       7.413183734298e+01 
       6.580817046787e-01       6.751185431369e+01 
       6.889415566628e-01       6.114684561249e+01 
       7.235769422017e-01       5.493763493893e+01 
       7.632504675982e-01       4.887067661378e+01 
       8.099687255057e-01       4.286088307650e+01 
       8.671438342454e-01       3.682700941094e+01 
       9.410711399135e-01       3.065059010665e+01 
       1.044422836843e+00       2.420331216384e+01 
