# Matter power spectrum P(k) at redshift z=1.42857
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       1.415669489043e+01 
       1.319803854111e-05       1.768525546938e+01 
       1.661534610525e-05       2.209329496442e+01 
       2.091748143765e-05       2.760000422652e+01 
       2.633354893259e-05       3.447918736302e+01 
       3.315197393396e-05       4.307285414749e+01 
       4.173586243661e-05       5.380818068660e+01 
       5.254233780459e-05       6.721865906156e+01 
       6.614688425727e-05       8.397044138234e+01 
       8.327399350248e-05       1.048950994778e+02 
       1.048357465619e-04       1.310302520887e+02 
       1.319803854111e-04       1.636697342696e+02 
       1.661534610525e-04       2.044251308980e+02 
       2.091748143765e-04       2.553004382997e+02 
       2.633354893259e-04       3.187811115508e+02 
       3.315197393396e-04       3.979373938565e+02 
       4.173586243661e-04       4.965390431872e+02 
       5.254233780459e-04       6.191738688139e+02 
       6.614688425727e-04       7.713561293569e+02 
       8.327399350248e-04       9.596046688408e+02 
       1.048357465619e-03       1.191465350253e+03 
       1.319803854111e-03       1.475432514239e+03 
       1.661534610525e-03       1.820539907392e+03 
       2.091748143765e-03       2.235610885004e+03 
       2.633354893259e-03       2.728542542816e+03 
       3.315197393396e-03       3.303635438123e+03 
       4.173586243661e-03       3.959056337295e+03 
       5.254233780459e-03       4.682905224044e+03 
       6.614688425727e-03       5.448338414164e+03 
       8.327399350248e-03       6.208139260654e+03 
       1.048357465619e-02       6.889079629522e+03 
       1.319803854111e-02       7.387734979849e+03 
       1.661534610522e-02       7.575683377883e+03 
       2.091748127942e-02       7.331737205217e+03 
       2.633342686851e-02       6.610438186027e+03 
       3.313489439277e-02       5.534776067608e+03 
       4.116190453801e-02       4.471562675559e+03 
       4.795362022937e-02       3.862136596360e+03 
       5.287491013128e-02       3.561837026390e+03 
       5.692931953256e-02       3.373999522334e+03 
       6.054748687158e-02       3.232031305900e+03 
       6.392104008649e-02       3.108231254351e+03 
       6.715126129775e-02       2.988746947028e+03 
       7.029881822410e-02       2.866256478522e+03 
       7.340353077453e-02       2.737292276860e+03 
       7.649344557215e-02       2.601036850749e+03 
       7.958947698087e-02       2.458630005245e+03 
       8.270798423434e-02       2.312642429599e+03 
       8.586229765256e-02       2.166587800566e+03 
       8.906367030353e-02       2.024435444404e+03 
       9.232189685720e-02       1.890130777745e+03 
       9.564573018370e-02       1.767152137903e+03 
       9.904316993466e-02       1.658139411230e+03 
       1.025216672052e-01       1.564621098887e+03 
       1.060882724713e-01       1.486850253114e+03 
       1.097497441341e-01       1.423746401232e+03 
       1.135126290471e-01       1.372938083029e+03 
       1.173833227044e-01       1.330918641022e+03 
       1.213681144139e-01       1.293354210258e+03 
       1.254732212525e-01       1.255591681143e+03 
       1.297048135948e-01       1.213372823560e+03 
       1.340690343417e-01       1.163660154426e+03 
       1.385720135293e-01       1.105360163551e+03 
       1.432198797035e-01       1.039675458958e+03 
       1.473622163277e-01       9.793899386368e+02 
       1.480187692523e-01       9.698951946224e+02 
       1.529748347599e-01       9.006215625654e+02 
       1.580942533686e-01       8.366304209753e+02 
       1.633832360821e-01       7.816785789417e+02 
       1.688480389138e-01       7.375684828423e+02 
       1.744949767631e-01       7.036920697690e+02 
       1.803304408898e-01       6.771639128624e+02 
       1.863609208476e-01       6.537567373192e+02 
       1.925930317335e-01       6.287145741505e+02 
       1.990335476128e-01       5.984640177075e+02 
       2.056894419927e-01       5.624521443497e+02 
       2.125679362494e-01       5.231862570899e+02 
       2.196765569743e-01       4.847894217515e+02 
       2.270232032980e-01       4.510096237081e+02 
       2.346162254038e-01       4.238181476532e+02 
       2.424645156561e-01       4.026894333064e+02 
       2.505776140761e-01       3.847644270381e+02 
       2.589658303174e-01       3.664301601090e+02 
       2.676403848597e-01       3.454700992263e+02 
       2.766135728919e-01       3.221887839823e+02 
       2.858989553577e-01       2.990569824258e+02 
       2.955115829543e-01       2.788277131203e+02 
       3.054682606252e-01       2.623264825940e+02 
       3.157878624191e-01       2.482058445571e+02 
       3.264917097125e-01       2.342652636381e+02 
       3.376040300355e-01       2.192442955557e+02 
       3.491525195586e-01       2.038893989040e+02 
       3.611690403901e-01       1.897755318807e+02 
       3.736904952424e-01       1.776364532255e+02 
       3.867599383859e-01       1.666046937043e+02 
       4.004280056412e-01       1.555614399423e+02 
       4.147547815693e-01       1.444349168194e+02 
       4.298122756516e-01       1.339955843709e+02 
       4.456877623484e-01       1.245427397903e+02 
       4.624883718182e-01       1.156056483083e+02 
       4.803475331944e-01       1.067497467436e+02 
       4.994342338958e-01       9.827768755705e+01 
       5.199666871787e-01       9.039265177146e+01 
       5.422331359926e-01       8.272497435990e+01 
       5.666246640349e-01       7.528204563235e+01 
       5.936891314591e-01       6.815088776109e+01 
       6.242242525779e-01       6.114972046328e+01 
       6.594476985236e-01       5.428493874460e+01 
       7.013296085086e-01       4.743873903928e+01 
       7.532944126857e-01       4.052241031830e+01 
       8.218217440905e-01       3.338312158433e+01 
       9.202299705602e-01       2.588023936553e+01 
       1.075734397938e+00       1.812254643143e+01 
