# Matter power spectrum P(k) at redshift z=0.378378
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       3.528121434653e+01 
       1.259022162890e-05       4.407505761302e+01 
       1.585014994874e-05       5.506071929943e+01 
       1.995415655122e-05       6.878445222329e+01 
       2.512079475325e-05       8.592860302310e+01 
       3.162520687933e-05       1.073454743620e+02 
       3.981377659364e-05       1.340995691559e+02 
       5.012257509323e-05       1.675202497076e+02 
       6.310058348942e-05       2.092672949729e+02 
       7.943892805387e-05       2.614123521568e+02 
       1.000076852127e-04       3.265398132653e+02 
       1.259022162890e-04       4.078711215659e+02 
       1.585014994874e-04       5.094167372266e+02 
       1.995415655122e-04       6.361596070478e+02 
       2.512079475325e-04       7.942723688928e+02 
       3.162520687933e-04       9.913667538530e+02 
       3.981377659364e-04       1.236766723493e+03 
       5.012257509323e-04       1.541786427626e+03 
       6.310058348942e-04       1.919981005860e+03 
       7.943892805387e-04       2.387320330800e+03 
       1.000076852127e-03       2.962189318854e+03 
       1.259022162890e-03       3.664998354541e+03 
       1.585014994874e-03       4.517007887183e+03 
       1.995415655122e-03       5.537524726817e+03 
       2.512079475325e-03       6.742268459648e+03 
       3.162520687933e-03       8.135038130575e+03 
       3.981377659364e-03       9.701162855581e+03 
       5.012257509323e-03       1.139687101475e+04 
       6.310058348942e-03       1.313648352555e+04 
       7.943892805387e-03       1.477814532530e+04 
       1.000076852127e-02       1.611803008448e+04 
       1.259022162890e-02       1.690651628036e+04 
       1.585014994874e-02       1.688918603549e+04 
       1.995415653194e-02       1.587474741293e+04 
       2.512076974459e-02       1.382598949735e+04 
       3.161986238830e-02       1.104466010344e+04 
       3.955393929689e-02       8.344320647288e+03 
       4.706132538594e-02       6.747038331520e+03 
       5.243359655180e-02       6.059306358501e+03 
       5.672260990690e-02       5.686598508663e+03 
       6.048707436059e-02       5.433000525335e+03 
       6.396385500030e-02       5.225324005395e+03 
       6.727308241680e-02       5.029122232762e+03 
       7.048462886280e-02       4.826558509912e+03 
       7.364336045236e-02       4.608951734590e+03 
       7.678033699262e-02       4.373677352801e+03 
       7.991839354538e-02       4.122523153975e+03 
       8.307517865298e-02       3.860517682153e+03 
       8.626492550713e-02       3.594869829980e+03 
       8.949954240329e-02       3.333913427370e+03 
       9.278931450787e-02       3.086068651765e+03 
       9.614337222856e-02       2.858890722457e+03 
       9.957001336206e-02       2.658289984989e+03 
       1.030769302356e-01       2.487982583464e+03 
       1.066713731293e-01       2.349182869240e+03 
       1.103602697505e-01       2.240502312410e+03 
       1.141503136413e-01       2.158007131423e+03 
       1.180480301484e-01       2.095427648151e+03 
       1.220598258945e-01       2.044591742310e+03 
       1.261920259573e-01       1.996216555478e+03 
       1.304509018201e-01       1.941157726752e+03 
       1.348426924063e-01       1.872034522738e+03 
       1.377031120903e-01       1.818852215097e+03 
       1.393736200054e-01       1.784876798240e+03 
       1.440499025654e-01       1.680236541784e+03 
       1.488777636052e-01       1.563250700809e+03 
       1.538634408552e-01       1.442468621474e+03 
       1.590131946463e-01       1.327716008815e+03 
       1.643333170034e-01       1.227624239112e+03 
       1.698301423701e-01       1.147538779673e+03 
       1.755100608633e-01       1.088309891472e+03 
       1.813795349442e-01       1.046142592800e+03 
       1.874451203821e-01       1.014035489526e+03 
       1.937134923790e-01       9.819823365513e+02 
       2.001914777286e-01       9.416137681326e+02 
       2.068860938873e-01       8.892451576177e+02 
       2.138045958667e-01       8.271719145812e+02 
       2.209545319073e-01       7.621173279430e+02 
       2.283438089769e-01       7.021668149953e+02 
       2.359807692765e-01       6.535041379529e+02 
       2.438742791349e-01       6.176473241953e+02 
       2.520338319552e-01       5.907685545936e+02 
       2.604696672717e-01       5.660101307765e+02 
       2.691929085052e-01       5.372204583379e+02 
       2.782157227132e-01       5.023344308884e+02 
       2.875515065748e-01       4.646575656628e+02 
       2.972151040915e-01       4.299114317491e+02 
       3.072230631316e-01       4.017110107207e+02 
       3.175939401361e-01       3.796003148524e+02 
       3.283486652317e-01       3.596763958743e+02 
       3.395109839636e-01       3.380960998813e+02 
       3.511079972764e-01       3.143829446716e+02 
       3.631708288833e-01       2.911961045006e+02 
       3.757354597075e-01       2.712523267928e+02 
       3.888437841374e-01       2.542947467048e+02 
       4.025449646676e-01       2.381365842394e+02 
       4.168971937685e-01       2.213288534461e+02 
       4.319700204337e-01       2.047123138328e+02 
       4.478474737089e-01       1.897484234117e+02 
       4.646323335163e-01       1.762792792099e+02 
       4.824520901138e-01       1.629831014115e+02 
       5.014674519479e-01       1.498242992833e+02 
       5.218848101273e-01       1.376562104451e+02 
       5.439750480977e-01       1.261327168353e+02 
       5.681029123262e-01       1.147820782981e+02 
       5.947747314192e-01       1.039331282277e+02 
       6.247196404377e-01       9.341517722435e+01 
       6.590356313245e-01       8.305870688038e+01 
       6.994696842809e-01       7.283908556470e+01 
       7.489966438200e-01       6.255927067272e+01 
       8.131141292958e-01       5.203277700207e+01 
       9.029050698860e-01       4.104272369599e+01 
       1.041525380548e+00       2.957914668983e+01 
