# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.966396368979e-06      -8.266702287155e-04      -6.201905892372e-04      -6.201906069941e-04      -8.266625394161e-04      -6.063687640947e-04      -1.559295429735e-06      -1.374356508491e-03      -1.736924073406e-10      -6.202946863295e-04       5.677239076269e-01       5.674258386456e-01 
       1.254694965292e-05      -1.309950900728e-03      -9.829351634544e-04      -9.829352080558e-04      -1.309931588663e-03      -9.606686865811e-04      -2.471005766429e-06      -2.177897454438e-03      -2.751709749863e-10      -9.831000406587e-04       5.677233883046e-01       5.674253964282e-01 
       1.579567375856e-05      -2.075546829051e-03      -1.557845542531e-03      -1.557845654557e-03      -2.075498329612e-03      -1.521650555105e-03      -3.915499389850e-06      -3.450954317701e-03      -4.358329716985e-10      -1.558106590176e-03       5.677225652961e-01       5.674246955912e-01 
       1.988557509107e-05      -3.288050000358e-03      -2.469014508581e-03      -2.469014789944e-03      -3.287928216172e-03      -2.409377723467e-03      -6.203683236247e-06      -5.467430665934e-03      -6.900368542292e-10      -2.469427575526e-03       5.677212610712e-01       5.674235849158e-01 
       2.503445581029e-05      -5.207517515025e-03      -3.913113519974e-03      -3.913114226599e-03      -5.207211769730e-03      -3.812891065860e-03      -9.827250401480e-06      -8.660371089864e-03      -1.091846921556e-09      -3.913766515805e-03       5.677191944036e-01       5.674218248058e-01 
       3.151651259001e-05      -8.244096883397e-03      -6.201839937936e-03      -6.201841712388e-03      -8.243329533440e-03      -6.028681790830e-03      -1.556277944383e-05      -1.371340666044e-02      -1.725974091201e-09      -6.202870672724e-03       5.677159199339e-01       5.674190356995e-01 
       3.967693859069e-05      -1.304277954706e-02      -9.829185988797e-03      -9.829190443989e-03      -1.304085462624e-02      -9.518686754095e-03      -2.463351257470e-05      -2.170259100042e-02      -2.724193370151e-09      -9.830809074006e-03       5.677107324930e-01       5.674146162592e-01 
       4.995030625402e-05      -2.061318004696e-02      -1.557803943819e-02      -1.557805062106e-02      -2.060835509970e-02      -1.499593983629e-02      -3.896361466089e-05      -3.431848067860e-02      -4.289354843937e-09      -1.558058549404e-02       5.677025174454e-01       5.674076152792e-01 
       6.288370987008e-05      -3.252392129773e-02      -2.468910055574e-02      -2.468912861373e-02      -3.251184222110e-02      -2.354131775034e-02      -6.155817282350e-05      -5.419629766207e-02      -6.727594229751e-09      -2.469306981171e-02       5.676895129281e-01       5.673965270863e-01 
       7.916590034334e-05      -5.118279628510e-02      -3.912851298651e-02      -3.912858333747e-02      -5.115261616317e-02      -3.674714722859e-02      -9.707358066639e-05      -8.540668115676e-02      -1.048636893526e-08      -3.913463909372e-02       5.676689408396e-01       5.673789725510e-01 
