# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.150054831480e-05      -1.577237274730e-04      -1.182992868657e-04      -1.182992876723e-04      -1.577236272580e-04      -1.204146784814e-04       2.138785606290e-06       4.636587830298e-04       4.115033193933e-10      -1.184126563450e-04       6.014106376515e-01       5.996629769291e-01 
       1.447833252307e-05      -2.499671115131e-04      -1.874916386961e-04      -1.874916407221e-04      -2.499668597938e-04      -1.908325058625e-04       3.389671444558e-06       7.348405854719e-04       6.521308769444e-10      -1.876712931016e-04       6.014101876456e-01       5.996626094640e-01 
       1.822714073369e-05      -3.961507012055e-04      -2.971539813747e-04      -2.971539864637e-04      -3.961500689521e-04      -3.024192711729e-04       5.372076995716e-06       1.164620757819e-03       1.033412509547e-09      -2.974386538606e-04       6.014094744489e-01       5.996620270735e-01 
       2.294661065400e-05      -6.278051289676e-04      -4.709567182695e-04      -4.709567310524e-04      -6.278035409656e-04      -4.792272414408e-04       8.513689519063e-06       1.845741226355e-03       1.637483785429e-09      -4.714077416510e-04       6.014083441414e-01       5.996611040598e-01 
       2.888807126686e-05      -9.948749250716e-04      -7.464145797244e-04      -7.464146118325e-04      -9.948709367757e-04      -7.593355785991e-04       1.349208805516e-05       2.925156897609e-03       2.594320554467e-09      -7.471290215788e-04       6.014065527943e-01       5.996596412187e-01 
       3.636792701558e-05      -1.576446136305e-03      -1.182983575765e-03      -1.182983656413e-03      -1.576436120486e-03      -1.202992620307e-03       2.138050156173e-05       4.635694499728e-03       4.109419999190e-09      -1.184114930331e-03       6.014037138866e-01       5.996573228596e-01 
       4.578450749418e-05      -2.497684195316e-03      -1.874893045319e-03      -1.874893247879e-03      -2.497659045978e-03      -1.905426599565e-03       3.387822904431e-05       7.346157949210e-03       6.507214370785e-09      -1.876683712012e-03       6.013992149779e-01       5.996536487246e-01 
       5.763927995091e-05      -3.956517407284e-03      -2.971481185216e-03      -2.971481693956e-03      -3.956454271856e-03      -3.016914202902e-03       5.367433902987e-05       1.164055977660e-02       1.029873313202e-08      -2.974313150819e-03       6.013920858606e-01       5.996478261815e-01 
       7.256355424772e-05      -6.265523190717e-03      -4.709419926350e-03      -4.709421203978e-03      -6.265364748333e-03      -4.773997755097e-03       8.502028322086e-05       1.844322289613e-02       1.628598114885e-08      -4.713893102511e-03       6.013807898973e-01       5.996385994801e-01 
       9.135210241256e-05      -9.917300862661e-03      -7.463775951482e-03      -7.463779159666e-03      -9.916903456634e-03      -7.547483572291e-03       1.346281081986e-04       2.921593788789e-02       2.572016871285e-08      -7.470827348679e-03       6.013628943351e-01       5.996239796960e-01 
       1.150054831480e-04      -1.568554921141e-02      -1.182890692654e-02      -1.182891498087e-02      -1.568455329090e-02      -1.191482253260e-02       2.130702396791e-04       4.626751015980e-02       4.053456795413e-08      -1.183998706428e-02       6.013345501519e-01       5.996008177739e-01 
       1.447833252307e-04      -2.477895208070e-02      -1.874659806464e-02      -1.874661827921e-02      -2.477645964790e-02      -1.876563550273e-02       3.369385103715e-04       7.323700235618e-02       6.366898659021e-08      -1.876391943717e-02       6.012896738496e-01       5.995641309138e-01 
       1.822714073370e-04      -3.906940198030e-02      -2.970895605956e-02      -2.970900676887e-02      -3.906317777881e-02      -2.944610664984e-02       5.321195714383e-04       1.158417853327e-01       9.947297407023e-08      -2.973580949344e-02       6.012186654395e-01       5.995060421491e-01 
