# Matter power spectrum P(k) at redshift z=1.31818
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       1.425199472666e+01 
       1.322282994374e-05       1.780431005445e+01 
       1.664655663201e-05       2.224202628020e+01 
       2.095677316290e-05       2.778581136512e+01 
       2.638301428399e-05       3.471131572360e+01 
       3.321424712184e-05       4.336285765931e+01 
       4.181425973529e-05       5.417050122538e+01 
       5.264103415612e-05       6.767135421878e+01 
       6.627113560227e-05       8.453610143267e+01 
       8.343041667815e-05       1.056020082325e+02 
       1.050326716727e-04       1.319138675249e+02 
       1.322282994374e-04       1.647745982103e+02 
       1.664655663201e-04       2.058073729280e+02 
       2.095677316290e-04       2.570311361298e+02 
       2.638301428399e-04       3.209509432543e+02 
       3.321424712184e-04       4.006633305958e+02 
       4.181425973529e-04       4.999743935373e+02 
       5.264103415612e-04       6.235239600603e+02 
       6.627113560227e-04       7.769034600483e+02 
       8.343041667815e-04       9.667493826889e+02 
       1.050326716727e-03       1.200788496786e+03 
       1.322282994374e-03       1.487764616503e+03 
       1.664655663201e-03       1.837184636625e+03 
       2.095677316290e-03       2.258726759562e+03 
       2.638301428399e-03       2.760967639444e+03 
       3.321424712184e-03       3.349617916881e+03 
       4.181425973529e-03       4.024816285039e+03 
       5.264103415612e-03       4.777302089267e+03 
       6.627113560227e-03       5.583508975799e+03 
       8.343041667815e-03       6.399548791476e+03 
       1.050326716727e-02       7.154894449541e+03 
       1.322282994374e-02       7.747754474957e+03 
       1.664655663188e-02       8.048039003986e+03 
       2.095677261335e-02       7.922031056743e+03 
       2.638270633002e-02       7.298854729364e+03 
       3.318103367111e-02       6.281428838090e+03 
       4.093583832179e-02       5.270133827277e+03 
       4.708463023363e-02       4.706873735559e+03 
       5.163001530785e-02       4.411369665144e+03 
       5.544164252463e-02       4.217489870887e+03 
       5.887527065998e-02       4.066355094362e+03 
       6.209441637538e-02       3.931740102136e+03 
       6.518766724100e-02       3.799827579281e+03 
       6.820903613532e-02       3.662975006544e+03 
       7.119445289230e-02       3.517369911723e+03 
       7.416949519034e-02       3.361967640333e+03 
       7.715340519343e-02       3.197874869716e+03 
       8.016134734968e-02       3.027863487021e+03 
       8.320575851683e-02       2.855889941296e+03 
       8.629719645760e-02       2.686580926808e+03 
       8.944489517321e-02       2.524693284782e+03 
       9.265714073803e-02       2.374582878718e+03 
       9.594153279090e-02       2.239728394881e+03 
       9.930517065208e-02       2.122351453301e+03 
       1.027547882410e-01       2.023158510567e+03 
       1.062968532833e-01       1.941212701898e+03 
       1.099376410243e-01       1.873939431328e+03 
       1.136832893762e-01       1.817285971904e+03 
       1.175398403251e-01       1.766083988331e+03 
       1.215132710572e-01       1.714672544945e+03 
       1.256095173637e-01       1.657788022021e+03 
       1.298344912830e-01       1.591604231004e+03 
       1.341940945422e-01       1.514659621759e+03 
       1.386942290932e-01       1.428341914803e+03 
       1.433408058655e-01       1.336689001893e+03 
       1.433486238532e-01       1.336535894375e+03 
       1.481397527463e-01       1.245480549202e+03 
       1.530970227251e-01       1.160828935455e+03 
       1.582186030967e-01       1.087636391125e+03 
       1.635105265891e-01       1.028327721799e+03 
       1.689788852623e-01       9.821918104233e+02 
       1.746298480163e-01       9.455128153389e+02 
       1.804696825349e-01       9.128152888004e+02 
       1.865047824895e-01       8.778088404287e+02 
       1.927417008347e-01       8.357880875470e+02 
       1.991871900374e-01       7.860792312941e+02 
       2.058482501201e-01       7.321291787528e+02 
       2.127321854600e-01       6.795772243669e+02 
       2.198466713864e-01       6.335302447124e+02 
       2.271998317705e-01       5.965694219214e+02 
       2.348003290268e-01       5.677608509352e+02 
       2.426574682557e-01       5.430064544607e+02 
       2.507813176802e-01       5.173070749782e+02 
       2.591828481074e-01       4.877227051628e+02 
       2.678740949049e-01       4.549184033042e+02 
       2.768683469912e-01       4.225678107768e+02 
       2.861803686765e-01       3.945621338106e+02 
       2.958266619558e-01       3.719022757237e+02 
       3.058257792173e-01       3.524073625251e+02 
       3.161986994990e-01       3.327757153016e+02 
       3.269692857363e-01       3.113630256428e+02 
       3.381648463670e-01       2.895386466597e+02 
       3.498168329179e-01       2.697339659640e+02 
       3.619617168766e-01       2.528746238501e+02 
       3.746421059348e-01       2.374421119290e+02 
       3.879081842315e-01       2.217121280622e+02 
       4.018195977884e-01       2.057953998412e+02 
       4.164479619372e-01       1.910437051348e+02 
       4.318802540260e-01       1.777848099256e+02 
       4.482234925916e-01       1.650883658835e+02 
       4.656113302103e-01       1.524000971445e+02 
       4.842135692819e-01       1.403603400793e+02 
       5.042502784821e-01       1.291749621615e+02 
       5.260134038665e-01       1.181806599181e+02 
       5.499010816288e-01       1.075327427314e+02 
       5.764744854723e-01       9.732605165802e+01 
       6.065568375572e-01       8.724597540880e+01 
       6.414163315063e-01       7.735959195633e+01 
       6.831282498233e-01       6.744957030132e+01 
       7.353499054524e-01       5.739333898392e+01 
       8.051087282691e-01       4.695826876298e+01 
       9.069948907197e-01       3.595550828604e+01 
       1.069981177939e+00       2.469016211364e+01 
