# Matter power spectrum P(k) at redshift z=1.21739
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       1.622542422292e+01 
       1.233572477595e-05       2.026961565893e+01 
       1.552975739335e-05       2.532180428108e+01 
       1.955080622148e-05       3.163321075778e+01 
       2.461300677329e-05       3.951764898027e+01 
       3.098593968756e-05       4.936710404329e+01 
       3.900898688099e-05       6.167117007354e+01 
       4.910940487282e-05       7.704128752987e+01 
       6.182507775248e-05       9.624093191308e+01 
       7.783316146875e-05       1.202231500351e+02 
       9.798614485329e-05       1.501771038881e+02 
       1.233572477595e-04       1.875855325838e+02 
       1.552975739335e-04       2.342952051282e+02 
       1.955080622148e-04       2.926023608950e+02 
       2.461300677329e-04       3.653545461552e+02 
       3.098593968756e-04       4.560687086415e+02 
       3.900898688099e-04       5.690623256620e+02 
       4.910940487282e-04       7.095893054688e+02 
       6.182507775248e-04       8.839659915377e+02 
       7.783316146875e-04       1.099666916677e+03 
       9.798614485329e-04       1.365363989958e+03 
       1.233572477596e-03       1.690783804790e+03 
       1.552975739335e-03       2.086473643591e+03 
       1.955080622148e-03       2.562968349482e+03 
       2.461300677329e-03       3.129445589429e+03 
       3.098593968756e-03       3.791710356918e+03 
       3.900898688099e-03       4.548995055595e+03 
       4.910940487282e-03       5.389635213527e+03 
       6.182507775248e-03       6.285480298230e+03 
       7.783316146875e-03       7.184781553448e+03 
       9.798614485329e-03       8.004240751351e+03 
       1.233572477596e-02       8.622719307326e+03 
       1.552975739325e-02       8.884885182541e+03 
       1.955080578388e-02       8.632406999875e+03 
       2.461275129548e-02       7.789848218394e+03 
       3.095745048322e-02       6.504573523331e+03 
       3.823149688140e-02       5.277528189196e+03 
       4.404440919446e-02       4.623417388738e+03 
       4.832903016282e-02       4.300790527968e+03 
       5.191409474358e-02       4.101133821366e+03 
       5.513984339251e-02       3.952315161148e+03 
       5.816200403022e-02       3.822517939632e+03 
       6.106467992496e-02       3.694968740213e+03 
       6.389903408725e-02       3.560330238476e+03 
       6.669904231705e-02       3.413892643086e+03 
       6.948885819482e-02       3.254324404655e+03 
       7.228663191788e-02       3.082950354788e+03 
       7.510665355788e-02       2.903167994115e+03 
       7.796063309997e-02       2.719850662714e+03 
       8.085850408115e-02       2.538699135968e+03 
       8.380894912970e-02       2.365563720353e+03 
       8.681975539225e-02       2.205790654178e+03 
       8.989806168677e-02       2.063656084620e+03 
       9.305053433300e-02       1.941937047838e+03 
       9.628349456672e-02       1.841639510935e+03 
       9.960301220345e-02       1.761872572593e+03 
       1.030149752196e-01       1.699851265924e+03 
       1.065251418017e-01       1.651038987821e+03 
       1.101391794260e-01       1.609493981197e+03 
       1.138626942343e-01       1.568515209003e+03 
       1.177012531226e-01       1.521635737199e+03 
       1.216604003896e-01       1.463862274184e+03 
       1.257456704150e-01       1.392862184330e+03 
       1.299625975891e-01       1.309685064257e+03 
       1.343167245482e-01       1.218677263951e+03 
       1.359249694169e-01       1.185114243989e+03 
       1.388136096633e-01       1.126498750116e+03 
       1.434588346653e-01       1.040465965828e+03 
       1.482580132440e-01       9.666896730797e+02 
       1.532168014327e-01       9.085436300243e+02 
       1.583409105760e-01       8.658468970025e+02 
       1.636361236622e-01       8.348942668116e+02 
       1.691083157985e-01       8.098447805529e+02 
       1.747634796028e-01       7.827065759326e+02 
       1.806077562882e-01       7.475933206217e+02 
       1.866474732325e-01       7.028681722979e+02 
       1.928891888564e-01       6.517304293712e+02 
       1.993397456913e-01       6.003734777009e+02 
       2.060063326114e-01       5.551386277438e+02 
       2.128965573475e-01       5.199299062106e+02 
       2.200185306073e-01       4.944842331513e+02 
       2.273809634139e-01       4.745138567519e+02 
       2.349932796758e-01       4.541222966665e+02 
       2.428657465308e-01       4.290664835985e+02 
       2.510096257204e-01       3.992104753644e+02 
       2.594373501892e-01       3.685872198093e+02 
       2.681627313499e-01       3.420499898235e+02 
       2.772012040993e-01       3.215457484769e+02 
       2.865701188719e-01       3.052247279457e+02 
       2.962890929676e-01       2.890971908416e+02 
       3.063804374071e-01       2.706126871515e+02 
       3.168696810776e-01       2.507421140881e+02 
       3.277862216220e-01       2.324790563378e+02 
       3.391641433868e-01       2.175246690060e+02 
       3.510432583498e-01       2.045071802305e+02 
       3.634704487670e-01       1.911480855101e+02 
       3.765014242481e-01       1.770578344806e+02 
       3.902030576144e-01       1.638011957754e+02 
       4.046565441736e-01       1.522819901399e+02 
       4.199617569738e-01       1.414999823920e+02 
       4.362433801399e-01       1.304551637242e+02 
       4.536597563204e-01       1.198623316784e+02 
       4.724160030419e-01       1.102520216970e+02 
       4.927840775192e-01       1.008086218572e+02 
       5.151346062271e-01       9.155708179270e+01 
       5.399895638190e-01       8.280815326694e+01 
       5.681139122589e-01       7.413715167864e+01 
       6.006846616483e-01       6.566392138163e+01 
       6.396249894220e-01       5.718275185525e+01 
       6.883179763422e-01       4.860654931803e+01 
       7.532511194423e-01       3.973091117389e+01 
       8.478779062055e-01       3.040052339638e+01 
       9.990346812353e-01       2.086667599582e+01 
       1.236124792447e+00       1.269544640164e+01 
