# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.811855594169e-06      -6.590651597792e-04      -4.944165271536e-04      -4.944165392264e-04      -6.590604188554e-04      -8.028961919836e-04       2.551010710728e-06      -8.272842144884e-04       2.077088738573e-10      -4.945503503536e-04       5.802080724603e-01       5.797236409149e-01 
       1.109346893256e-05      -1.044401653542e-03      -7.835967621849e-04      -7.835967925092e-04      -1.044389746070e-03      -1.272012750579e-03       4.042577102279e-06      -1.310993352505e-03       3.290288822110e-10      -7.838087461856e-04       5.802074454402e-01       5.797231126026e-01 
       1.396584994415e-05      -1.654897817065e-03      -1.241915601772e-03      -1.241915677938e-03      -1.654867911589e-03      -2.014768690268e-03       6.405792194365e-06      -2.077373479013e-03       5.210548841363e-10      -1.242251293801e-03       5.802064517416e-01       5.797222753144e-01 
       1.758196339199e-05      -2.621914036516e-03      -1.968299633734e-03      -1.968299825030e-03      -2.621838936221e-03      -3.190090545608e-03       1.014932853846e-05      -3.291382453636e-03       8.247599545455e-10      -1.968830966689e-03       5.802048769906e-01       5.797209483772e-01 
       2.213438050342e-05      -4.153138128150e-03      -3.119534771159e-03      -3.119535251584e-03      -4.152949559819e-03      -5.048163275483e-03       1.607765518067e-05      -5.213899311509e-03       1.304504007228e-09      -3.120375111936e-03       5.802023815679e-01       5.797188455130e-01 
       2.786553409007e-05      -6.576467863472e-03      -4.944104509720e-03      -4.944105716137e-03      -6.575994499985e-03      -7.981250645048e-03       2.546141487189e-05      -8.256969980515e-03       2.060843162136e-09      -4.945431929247e-03       5.801984275666e-01       5.797155131722e-01 
       3.508062897921e-05      -1.040841471430e-02      -7.835815009175e-03      -7.835818038136e-03      -1.040722686733e-02      -1.260039411272e-02       4.030355365641e-05      -1.307009441652e-02       3.249520728923e-09      -7.837907710071e-03       5.801921630232e-01       5.797102326321e-01 
       4.416389528365e-05      -1.645965430550e-02      -1.241877274792e-02      -1.241878035069e-02      -1.645667528924e-02      -1.984738776712e-02       6.375125051259e-05      -2.067376943541e-02       5.108305191448e-09      -1.242206157980e-02       5.801822409691e-01       5.797018669597e-01 
       5.559905005640e-05      -2.599518178226e-02      -1.968203390882e-02      -1.968205298367e-02      -2.598771760045e-02      -3.114840686500e-02       1.007241471253e-04      -3.266311018625e-02       7.991419811646e-09      -1.968717653375e-02       5.801665311580e-01       5.796886158990e-01 
       6.999505698762e-05      -4.097046202014e-02      -3.119293138339e-02      -3.119297920800e-02      -4.095178734118e-02      -4.859857519896e-02       1.588488359746e-04      -5.151062377726e-02       1.240408864595e-08      -3.120090729359e-02       5.801416714936e-01       5.796676332174e-01 
       8.811855594169e-05      -6.436221290615e-02      -4.943498022365e-02      -4.943509999932e-02      -6.431559932141e-02      -7.511081743180e-02       2.497892800351e-04      -8.099697319768e-02       1.900852260084e-08      -4.944718572035e-02       5.801023684154e-01       5.796344251052e-01 
       1.109346893256e-04      -1.005870238333e-01      -7.834293435031e-02      -7.834323380875e-02      -1.004711011929e-01      -1.143059782753e-01       3.909847891136e-04      -1.267729125925e-01       2.851633471833e-08      -7.836119718762e-02       5.800403190384e-01       5.795819119905e-01 
       1.396584994415e-04      -1.559134941754e-01      -1.241495804276e-01      -1.241503270810e-01      -1.556268905965e-01      -1.695319538034e-01       6.075147304447e-04      -1.969599362839e-01       4.124586415708e-08      -1.241758565480e-01       5.799425789405e-01       5.794989796037e-01 
       1.758196339199e-04      -2.385379595988e-01      -1.967248072051e-01      -1.967266608533e-01      -2.378359171157e-01      -2.405165319842e-01       9.329640586547e-04      -3.024213711287e-01       5.582008258861e-08      -1.967599372793e-01       5.797891599103e-01       5.793682765855e-01 
       2.213438050342e-04      -3.574561472683e-01      -3.116904875346e-01      -3.116950581753e-01      -3.557616111753e-01      -3.144384605284e-01       1.406112866237e-03      -4.556671116495e-01       6.590622685085e-08      -3.117305263238e-01       5.795496584149e-01       5.791629516179e-01 
       2.786553409007e-04      -5.182712189751e-01      -4.937543558591e-01      -4.937655056927e-01      -5.142755080791e-01      -3.458374052973e-01       2.056032706319e-03      -6.659748981378e-01       5.316270161240e-08      -4.937812753647e-01       5.791789068790e-01       5.788420270145e-01 
       3.508062897921e-04      -7.130044714610e-01      -7.819509317986e-01      -7.819776776120e-01      -7.039253434554e-01      -2.205111927901e-01       2.861714718686e-03      -9.262157732667e-01      -2.492048905526e-08      -7.819118856545e-01       5.786122098901e-01       5.783443259776e-01 
