# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -1.057727349985e-03      -7.936116495436e-04      -7.936116754891e-04      -1.057715885954e-03      -7.078669070501e-04      -5.685003057200e-07      -1.025787611981e-02      -5.189914305290e-11      -7.937188448076e-04       5.369815954447e-01       5.367536582057e-01 
       1.315611256208e-05      -1.675992973765e-03      -1.257788743325e-03      -1.257788808494e-03      -1.675964182722e-03      -1.121295536436e-03      -9.008646166526e-07      -1.625508503446e-02      -8.221074712478e-11      -1.257958496578e-03       5.369810535636e-01       5.367531936182e-01 
       1.656256442483e-05      -2.655285718866e-03      -1.993458411836e-03      -1.993458575521e-03      -2.655213420132e-03      -1.775632201365e-03      -1.427403418910e-06      -2.575616242278e-02      -1.301851338273e-10      -1.993727101579e-03       5.369801948229e-01       5.367524573386e-01 
       2.085103323890e-05      -4.205873333579e-03      -3.159412625660e-03      -3.159413036771e-03      -4.205691811337e-03      -2.810418275092e-03      -2.261350177338e-06      -4.080465375922e-02      -2.060530994139e-10      -3.159837588887e-03       5.369788340189e-01       5.367512905196e-01 
       2.624989560661e-05      -6.659657750160e-03      -5.007316390624e-03      -5.007317423096e-03      -6.659202121000e-03      -4.444748749551e-03      -3.581664322994e-06      -6.463066093398e-02      -3.258780459046e-10      -5.007987699904e-03       5.369766778128e-01       5.367494415012e-01 
       3.304666063611e-05      -1.053928443658e-02      -7.936023556269e-03      -7.936026148962e-03      -1.053814127681e-02      -7.020721699120e-03      -5.670676877063e-06      -1.023310281961e-01      -5.147414752546e-10      -7.937081960225e-03       5.369732617690e-01       5.367465116699e-01 
       4.160328084973e-05      -1.666462062130e-02      -1.257765402162e-02      -1.257766053114e-02      -1.666175441724e-02      -1.106763181806e-02      -8.972643997813e-06      -1.619282071699e-01      -8.114492064851e-10      -1.257931756626e-02       5.369678509331e-01       5.367418698056e-01 
       5.237542747574e-05      -2.631390896372e-02      -1.993399798436e-02      -1.993401432349e-02      -2.630673037281e-02      -1.739199518461e-02      -1.418366254791e-05      -2.559985688852e-01      -1.275131023692e-09      -1.993659968638e-02       5.369592836743e-01       5.367345172163e-01 
       6.593675660279e-05      -4.146033886252e-02      -3.159265462952e-02      -3.159269562366e-02      -4.144239033345e-02      -2.719194741758e-02      -2.238704568799e-05      -4.041296374800e-01      -1.993626202244e-09      -3.159669096845e-02       5.369457262241e-01       5.367228747045e-01 
       8.300945845854e-05      -6.510067920583e-02      -5.006947002217e-02      -5.006957280443e-02      -6.505592429701e-02      -4.216777295568e-02      -3.524968315215e-05      -6.364992079640e-01      -3.091582624021e-09      -5.007565015214e-02       5.369242909103e-01       5.367044489304e-01 
       1.045027166727e-04      -1.016637941046e-01      -7.935096755901e-02      -7.935122498101e-02      -1.015526765351e-01      -6.452727888993e-02      -5.528967019100e-05      -9.987927098157e-01      -4.730839443059e-09      -7.936022395025e-02       5.368904475243e-01       5.366753120317e-01 
       1.315611256208e-04      -1.573914334916e-01      -1.257533021152e-01      -1.257539457380e-01      -1.571174314381e-01      -9.659220912403e-02      -8.619434980896e-05      -1.558155183733e+00      -7.081543053122e-09      -1.257666463463e-01       5.368371309773e-01       5.366292979930e-01 
       1.656256442483e-04      -2.403313422210e-01      -1.992817746555e-01      -1.992833795462e-01      -2.396630030385e-01      -1.392647848345e-01      -1.330704179776e-04      -2.408204539381e+00      -1.020965395519e-08      -1.992996954572e-01       5.367534253217e-01       5.365567810948e-01 
       2.085103323890e-04      -3.590156761280e-01      -3.157809964520e-01      -3.157849813027e-01      -3.574135470882e-01      -1.876845114315e-01      -2.022621009168e-04      -3.666875850304e+00      -1.375837307035e-08      -3.158016851945e-01       5.366227101261e-01       5.364428663186e-01 
       2.624989560661e-04      -5.178769074556e-01      -5.003316600047e-01      -5.003414882249e-01      -5.141416763039e-01      -2.209163895110e-01      -2.998192566935e-04      -5.451109552830e+00      -1.619182036352e-08      -5.003465647179e-01       5.364202499718e-01       5.362648218458e-01 
       3.304666063611e-04      -7.064422015929e-01      -7.926077051985e-01      -7.926316933050e-01      -6.981157251652e-01      -1.817765569017e-01      -4.267214887717e-04      -7.794749725798e+00      -1.331542504461e-08      -7.925918482610e-01       5.361104956926e-01       5.359886994750e-01 
       4.160328084973e-04      -8.814745147485e-01      -1.255305376668e+00      -1.255362982935e+00      -8.642218397505e-01       4.971127660194e-02      -5.680832985047e-04      -1.045807136776e+01       3.670584971837e-09      -1.255199938718e+00       5.356449239419e-01       5.355654679788e-01 
       5.237542747574e-04      -9.561362569837e-01      -1.987364105443e+00      -1.987499047874e+00      -9.244784506056e-01       6.463220736590e-01      -6.762155829447e-04      -1.261577019013e+01       4.743728645820e-08      -1.987055195022e+00       5.349617260081e-01       5.349277639698e-01 
       6.593675660279e-04      -8.479899502502e-01      -3.144623455035e+00      -3.144927991048e+00      -8.008819489404e-01       1.637633854889e+00      -6.647507583273e-04      -1.269879074841e+01       1.201501700589e-07      -3.143942069471e+00       5.339872844745e-01       5.339891540828e-01 
       8.300945845854e-04      -6.387716556458e-01      -4.971954148208e+00      -4.972605316394e+00      -5.914079329543e-01       2.341176766372e+00      -4.759909277465e-04      -9.470243183172e+00       1.717470954305e-07      -4.970738950624e+00       5.326326752528e-01       5.326461860156e-01 
       1.045027166727e-03      -6.128911454099e-01      -7.852954698030e+00      -7.854248283346e+00      -5.945332484332e-01       1.261077114264e+00      -2.810670156421e-04      -5.618342121225e+00       9.251568324356e-08      -7.851106541967e+00       5.307704053491e-01       5.307745462121e-01 
       1.315611256208e-03      -6.560901755739e-01      -1.238613567400e+01      -1.238848389019e+01      -6.620038569989e-01      -4.155880076490e-02      -4.532646353094e-04      -8.271986390626e+00      -3.025569480042e-09      -1.238335987630e+01       5.282009866094e-01       5.282013193431e-01 
       1.656256442483e-03      -4.871024930921e-01      -1.949979328381e+01      -1.950369529886e+01      -4.765701996222e-01       4.234082011006e+00      -5.635290854655e-04      -1.142186693089e+01       3.105490777385e-07      -1.949537198842e+01       5.246641493282e-01       5.246668162674e-01 
       2.085103323890e-03      -5.610422173762e-01      -3.062370008686e+01      -3.062993169391e+01      -5.374286282955e-01       2.297266431670e+00      -2.711004727377e-04      -5.859901366612e+00       1.685391708431e-07      -3.061676138224e+01       5.198795525768e-01       5.198797621831e-01 
       2.624989560661e-03      -4.683794765571e-01      -4.793913117881e+01      -4.794966948986e+01      -4.691351783586e-01       3.940577823071e+00      -2.520734256367e-04      -6.081961803007e+00       2.890514091998e-07      -4.792877003335e+01       5.134942431094e-01       5.134946066134e-01 
       3.304666063611e-03      -4.397356648895e-01      -7.473520933791e+01      -7.475444868858e+01      -4.105681636140e-01       1.537986423951e+00      -5.410697521031e-04      -9.545267414387e+00       1.122029045863e-07      -7.472131311139e+01       5.051045605388e-01       5.051048422685e-01 
       4.160328084973e-03      -4.005528336206e-01      -1.159008980162e+02      -1.159365649253e+02      -5.233415707756e-01       7.281804326476e-01      -4.137969383218e-04      -7.386855854536e+00       5.295770211179e-08      -1.158841865357e+02       4.942644733274e-01       4.942645842820e-01 
       5.237542747574e-03      -3.345276974567e-01      -1.785605207942e+02      -1.786304071019e+02      -5.251029269890e-01       1.021827736591e+00      -2.342868212064e-04      -5.574972729263e+00       7.852590433415e-08      -1.785472941523e+02       4.804935013901e-01       4.804936931608e-01 
