# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       3.413534645916e+01 
       1.429853308698e-05       4.264358340661e+01 
       1.800078665458e-05       5.327245417110e+01 
       2.266164775173e-05       6.655047190966e+01 
       2.852932422778e-05       8.313782512424e+01 
       3.591629125167e-05       1.038591416540e+02 
       4.521593175413e-05       1.297443639994e+02 
       5.692348550322e-05       1.620797043245e+02 
       7.166242242791e-05       2.024710847736e+02 
       9.021764466522e-05       2.529229677240e+02 
       1.135772854613e-04       3.159360037622e+02 
       1.429853308698e-04       3.946273951383e+02 
       1.800078665458e-04       4.928781119155e+02 
       2.266164775173e-04       6.155107697264e+02 
       2.852932422778e-04       7.685005004986e+02 
       3.591629125167e-04       9.592176638433e+02 
       4.521593175413e-04       1.196694843717e+03 
       5.692348550322e-04       1.491900968637e+03 
       7.166242242791e-04       1.857993467069e+03 
       9.021764466522e-04       2.310502260742e+03 
       1.135772854613e-03       2.867351443103e+03 
       1.429853308698e-03       3.548499903217e+03 
       1.800078665458e-03       4.374802713756e+03 
       2.266164775173e-03       5.366211065207e+03 
       2.852932422778e-03       6.538198777297e+03 
       3.591629125167e-03       7.896497087971e+03 
       4.521593175413e-03       9.430032585113e+03 
       5.692348550322e-03       1.110205222979e+04 
       7.166242242791e-03       1.283906436461e+04 
       9.021764466522e-03       1.452056889996e+04 
       1.135772854613e-02       1.597902789425e+04 
       1.429853308698e-02       1.701366045133e+04 
       1.800078665455e-02       1.740479925563e+04 
       2.266164758373e-02       1.694280840549e+04 
       2.852919395707e-02       1.552789861114e+04 
       3.589798683799e-02       1.337431784245e+04 
       4.459849071153e-02       1.117874760787e+04 
       5.196816378089e-02       9.865015323385e+03 
       5.730684434525e-02       9.187383319298e+03 
       6.170382196296e-02       8.745607645213e+03 
       6.562708551463e-02       8.401325264325e+03 
       6.928477697008e-02       8.096616878201e+03 
       7.278686246950e-02       7.802420458205e+03 
       7.619919250246e-02       7.503293749205e+03 
       7.956497940723e-02       7.191808208743e+03 
       8.291465400994e-02       6.866034465688e+03 
       8.627090536897e-02       6.528116193429e+03 
       8.965147875833e-02       6.183208416723e+03 
       9.307083241954e-02       5.838502165433e+03 
       9.654117048734e-02       5.502244670501e+03 
       1.000731146191e-01       5.182751739723e+03 
       1.036761560819e-01       4.887461276726e+03 
       1.073589688948e-01       4.622094133400e+03 
       1.111296318968e-01       4.389989295738e+03 
       1.149957892590e-01       4.191663590384e+03 
       1.189647682499e-01       4.024625880664e+03 
       1.230436666026e-01       3.883466943788e+03 
       1.272394178138e-01       3.760264678141e+03 
       1.315588401525e-01       3.645371686556e+03 
       1.360086734976e-01       3.528649783599e+03 
       1.405956070353e-01       3.401121464240e+03 
       1.453263001191e-01       3.256795753237e+03 
       1.502073981183e-01       3.094182280210e+03 
       1.552455447572e-01       2.916907771229e+03 
       1.604473922354e-01       2.733051314115e+03 
       1.609269391696e-01       2.716429300413e+03 
       1.658196102863e-01       2.553259201732e+03 
       1.713688952403e-01       2.388129345021e+03 
       1.771019801057e-01       2.245549797099e+03 
       1.830256466479e-01       2.128640697100e+03 
       1.891467404229e-01       2.034819960376e+03 
       1.954721897081e-01       1.956350459651e+03 
       2.020090292661e-01       1.882469071990e+03 
       2.087644298672e-01       1.803282298627e+03 
       2.157457345049e-01       1.711969225081e+03 
       2.229605022498e-01       1.608382884877e+03 
       2.304165607231e-01       1.499632110433e+03 
       2.381220682350e-01       1.396267562917e+03 
       2.460855867381e-01       1.306772792802e+03 
       2.543161669052e-01       1.233788218101e+03 
       2.628234468789e-01       1.173857655204e+03 
       2.716177665690e-01       1.119459399135e+03 
       2.807102998295e-01       1.062601663142e+03 
       2.901132074596e-01       9.995299171458e+02 
       2.998398147914e-01       9.329371718192e+02 
       3.099048187069e-01       8.692637542706e+02 
       3.203245303597e-01       8.140071749696e+02 
       3.311171617696e-01       7.678401185060e+02 
       3.423031669839e-01       7.261537383495e+02 
       3.539056518845e-01       6.837446320842e+02 
       3.659508713163e-01       6.392266360638e+02 
       3.784688385120e-01       5.954227162553e+02 
       3.914940805530e-01       5.560452237347e+02 
       4.050665859636e-01       5.213920084847e+02 
       4.192330082505e-01       4.887713750141e+02 
       4.340482150125e-01       4.558342496485e+02 
       4.495773105837e-01       4.235562539717e+02 
       4.658983182491e-01       3.938108429118e+02 
       4.831057980453e-01       3.664464349673e+02 
       5.013158189524e-01       3.399400830941e+02 
       5.206729371629e-01       3.140415437740e+02 
       5.413602235183e-01       2.895783508473e+02 
       5.636140637298e-01       2.664848608990e+02 
       5.877466842896e-01       2.439446819099e+02 
       6.141816757891e-01       2.222379046949e+02 
       6.435123800104e-01       2.013092907881e+02 
       6.766026350046e-01       1.807698290918e+02 
       7.147708590103e-01       1.606108047112e+02 
       7.601498209438e-01       1.404909937005e+02 
       8.164458334871e-01       1.201302978209e+02 
       8.906702025142e-01       9.908861478166e+01 
       9.972315551558e-01       7.694391666646e+01 
       1.165583384145e+00       5.399457035783e+01 
