# Matter power spectrum P(k) at redshift z=9.2
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       3.548181729009e-01 
       1.523609125938e-05       4.432569052573e-01 
       1.918110246285e-05       5.537388096526e-01 
       2.414757731670e-05       6.917578490805e-01 
       3.039999871726e-05       8.641770353867e-01 
       3.827133090367e-05       1.079569342465e+00 
       4.818075101782e-05       1.348643274328e+00 
       6.065597181566e-05       1.684773877526e+00 
       7.636134429580e-05       2.104664862475e+00 
       9.613323681275e-05       2.629173296056e+00 
       1.210245747416e-04       3.284334978152e+00 
       1.523609125938e-04       4.102635773272e+00 
       1.918110246285e-04       5.124580851917e+00 
       2.414757731670e-04       6.400617739167e+00 
       3.039999871726e-04       7.993465529956e+00 
       3.827133090367e-04       9.980882125371e+00 
       4.818075101782e-04       1.245884613484e+01 
       6.065597181566e-04       1.554500900921e+01 
       7.636134429580e-04       1.938203778710e+01 
       9.613323681275e-04       2.414006201018e+01 
       1.210245747416e-03       3.001684278439e+01 
       1.523609125938e-03       3.723366347000e+01 
       1.918110246285e-03       4.602486761119e+01 
       2.414757731670e-03       5.661674836391e+01 
       3.039999871726e-03       6.921004947824e+01 
       3.827133090367e-03       8.393861733623e+01 
       4.818075101782e-03       1.007982061796e+02 
       6.065597181566e-03       1.195518750129e+02 
       7.636134429580e-03       1.396221008453e+02 
       9.613323681275e-03       1.599582123317e+02 
       1.210245747416e-02       1.789032877614e+02 
       1.523609125938e-02       1.941116476038e+02 
       1.918110246281e-02       2.026219749399e+02 
       2.414757709659e-02       2.013637135210e+02 
       3.039983681606e-02       1.885625185104e+02 
       3.824953962378e-02       1.658886972892e+02 
       4.747364008392e-02       1.410649152444e+02 
       5.519951454991e-02       1.254752308767e+02 
       6.081187342701e-02       1.169370075739e+02 
       6.544821605766e-02       1.110791372368e+02 
       6.959165791171e-02       1.063533043911e+02 
       7.345820205824e-02       1.021106849608e+02 
       7.716243886512e-02       9.803240173230e+01 
       8.077319037634e-02       9.395616113986e+01 
       8.433571910124e-02       8.980993944584e+01 
       8.788195566255e-02       8.558158235930e+01 
       9.143574190872e-02       8.130069413064e+01 
       9.501574768340e-02       7.702605671199e+01 
       9.863720067817e-02       7.283372224774e+01 
       1.023129663306e-01       6.880643409486e+01 
       1.060542507417e-01       6.502278155172e+01 
       1.098710742391e-01       6.154791388805e+01 
       1.137725996323e-01       5.842533587831e+01 
       1.177673651369e-01       5.567127195935e+01 
       1.218634528120e-01       5.327159190990e+01 
       1.260686121863e-01       5.118188070999e+01 
       1.303903519960e-01       4.933081120930e+01 
       1.348360087614e-01       4.762722545556e+01 
       1.394127982597e-01       4.597107250307e+01 
       1.441278542156e-01       4.426789161931e+01 
       1.489882573909e-01       4.244540712159e+01 
       1.540010574971e-01       4.046892452563e+01 
       1.591732898503e-01       3.835078499466e+01 
       1.645119883503e-01       3.614943504120e+01 
       1.700241961484e-01       3.395649852979e+01 
       1.757169752226e-01       3.187452203755e+01 
       1.802451333814e-01       3.039821174486e+01 
       1.815974159883e-01       2.999138907243e+01 
       1.876726480170e-01       2.835801088655e+01 
       1.939498528980e-01       2.697475251317e+01 
       2.004362802565e-01       2.579033874003e+01 
       2.071392679261e-01       2.471539538324e+01 
       2.140662672646e-01       2.364940944684e+01 
       2.212248745949e-01       2.251649571890e+01 
       2.286228697597e-01       2.128703788653e+01 
       2.362682627903e-01       1.999185924352e+01 
       2.441693497328e-01       1.871072614490e+01 
       2.523347787377e-01       1.753155862649e+01 
       2.607736276355e-01       1.650453501484e+01 
       2.694954943916e-01       1.562141633209e+01 
       2.785106020854e-01       1.483190514866e+01 
       2.878299204116e-01       1.407239698312e+01 
       2.974653061886e-01       1.329247720332e+01 
       3.074296660129e-01       1.248342113428e+01 
       3.177371450686e-01       1.168335977613e+01 
       3.284033472590e-01       1.094167774765e+01 
       3.394455933498e-01       1.028323228728e+01 
       3.508832258395e-01       9.694770204590e+00 
       3.627379719623e-01       9.134670288979e+00 
       3.750343798482e-01       8.574756605109e+00 
       3.878003477701e-01       8.020831833819e+00 
       4.010677731395e-01       7.495700256485e+00 
       4.148733572791e-01       7.016671585889e+00 
       4.292596152128e-01       6.573940209891e+00 
       4.442761586632e-01       6.148251888706e+00 
       4.599813480716e-01       5.732030899739e+00 
       4.764444505080e-01       5.336748990818e+00 
       4.937485025644e-01       4.967510070872e+00 
       5.119941737826e-01       4.617871149548e+00 
       5.313050793757e-01       4.281308932504e+00 
       5.518352410549e-01       3.958866286658e+00 
       5.737798154200e-01       3.652465532493e+00 
       5.973909414851e-01       3.359406703413e+00 
       6.230018828788e-01       3.076000022590e+00 
       6.510651409060e-01       2.803320118654e+00 
       6.822151769000e-01       2.538691250136e+00 
       7.173767977650e-01       2.280087307729e+00 
       7.579635462801e-01       2.025383016876e+00 
       8.062662198112e-01       1.771312483511e+00 
       8.662745655449e-01       1.513871898002e+00 
       9.455549134447e-01       1.247601678165e+00 
       1.059684463723e+00       9.670613735155e-01 
