# Matter power spectrum P(k) at redshift z=9.2
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       9.523296701991e-01 
       1.290287642236e-05       1.189698436371e+00 
       1.624375901335e-05       1.486230666458e+00 
       2.044968100497e-05       1.856671847007e+00 
       2.574462308024e-05       2.319441709884e+00 
       3.241056021278e-05       2.897548974151e+00 
       4.080247786236e-05       3.619733037184e+00 
       5.136727624509e-05       4.521888158212e+00 
       6.466756939959e-05       5.648838510618e+00 
       8.141164643611e-05       7.056547537494e+00 
       1.024911905144e-04       8.814861923181e+00 
       1.290287642236e-04       1.101090776238e+01 
       1.624375901335e-04       1.375327064424e+01 
       2.044968100497e-04       1.717709452387e+01 
       2.574462308024e-04       2.145021026019e+01 
       3.241056021278e-04       2.678032187800e+01 
       4.080247786236e-04       3.342307788583e+01 
       5.136727624509e-04       4.169043393702e+01 
       6.466756939959e-04       5.195791511333e+01 
       8.141164643611e-04       6.466803263880e+01 
       1.024911905144e-03       8.032518165846e+01 
       1.290287642236e-03       9.947549466740e+01 
       1.624375901335e-03       1.226614553317e+02 
       2.044968100497e-03       1.503664468731e+02 
       2.574462308024e-03       1.829165911901e+02 
       3.241056021278e-03       2.203314047321e+02 
       4.080247786236e-03       2.620459758657e+02 
       5.136727624509e-03       3.066513002996e+02 
       6.466756939959e-03       3.516482181309e+02 
       8.141164643611e-03       3.933248075443e+02 
       1.024911905144e-02       4.267853170174e+02 
       1.290287642236e-02       4.460936911380e+02 
       1.624375901335e-02       4.448811862133e+02 
       2.044968097892e-02       4.184104027641e+02 
       2.574459154607e-02       3.666508953550e+02 
       3.240419104942e-02       2.977173179558e+02 
       4.050737057118e-02       2.309979518023e+02 
       4.806413205792e-02       1.915199052486e+02 
       5.347070806070e-02       1.741654939051e+02 
       5.780600022436e-02       1.645211618734e+02 
       6.161991717804e-02       1.578078018784e+02 
       6.514698769656e-02       1.522006894566e+02 
       6.850682300275e-02       1.468265892504e+02 
       7.176927005801e-02       1.412284776522e+02 
       7.497931092884e-02       1.351836299485e+02 
       7.816815750389e-02       1.286272358784e+02 
       8.135879993013e-02       1.216116675324e+02 
       8.456903487795e-02       1.142766898540e+02 
       8.781323461884e-02       1.068218121550e+02 
       9.110343803777e-02       9.947837845787e+01 
       9.445005373223e-02       9.248147047118e+01 
       9.786232980808e-02       8.604357380576e+01 
       1.013486773132e-01       8.033236167630e+01 
       1.049168984625e-01       7.545430362598e+01 
       1.085743509423e-01       7.144476829647e+01 
       1.123280680880e-01       6.826410108887e+01 
       1.161848478426e-01       6.579880512655e+01 
       1.201513191530e-01       6.386794197965e+01 
       1.242339917681e-01       6.223682047971e+01 
       1.284392936625e-01       6.064151197082e+01 
       1.327735991736e-01       5.882649059941e+01 
       1.372432501761e-01       5.659234467100e+01 
       1.418545721221e-01       5.384257700890e+01 
       1.463486023708e-01       5.080043898279e+01 
       1.466138864334e-01       5.061292163275e+01 
       1.515275205154e-01       4.706874806789e+01 
       1.566018165163e-01       4.346675764047e+01 
       1.618431398637e-01       4.009078683371e+01 
       1.672578885520e-01       3.718057643702e+01 
       1.728525041191e-01       3.487310351165e+01 
       1.786334852272e-01       3.316990219090e+01 
       1.846074047477e-01       3.193607067330e+01 
       1.907809312408e-01       3.093697029033e+01 
       1.971608557133e-01       2.990231366967e+01 
       2.037541245406e-01       2.858573296875e+01 
       2.105678794483e-01       2.690348173113e+01 
       2.176095054783e-01       2.496021869470e+01 
       2.248866879157e-01       2.298816861499e+01 
       2.324074792450e-01       2.122770837698e+01 
       2.401803773407e-01       1.982906385484e+01 
       2.482144163057e-01       1.880040331562e+01 
       2.565192716613e-01       1.800263395242e+01 
       2.651053819969e-01       1.721926808713e+01 
       2.739840897312e-01       1.628448658070e+01 
       2.831678043679e-01       1.517657108565e+01 
       2.926701925908e-01       1.402012684916e+01 
       3.025064008247e-01       1.299217488122e+01 
       3.126933175729e-01       1.218075622537e+01 
       3.232498850947e-01       1.153221212100e+01 
       3.341974729923e-01       1.091547173817e+01 
       3.455603303525e-01       1.022868563775e+01 
       3.573661386573e-01       9.489087077622e+00 
       3.696466953990e-01       8.793973647165e+00 
       3.824387691923e-01       8.210285057470e+00 
       3.957851826687e-01       7.706466595071e+00 
       4.097362019380e-01       7.204239027221e+00 
       4.243513446572e-01       6.680946819633e+00 
       4.397017689014e-01       6.180703619993e+00 
       4.558734823001e-01       5.737066226678e+00 
       4.729717328468e-01       5.328705980008e+00 
       4.911271403703e-01       4.919292932822e+00 
       5.105044573419e-01       4.520667550997e+00 
       5.313154162783e-01       4.156173241851e+00 
       5.538381386830e-01       3.805298101218e+00 
       5.784474802246e-01       3.460575553848e+00 
       6.056644067912e-01       3.133560348487e+00 
       6.362401868178e-01       2.813861259681e+00 
       6.713080924208e-01       2.500820555920e+00 
       7.126750757803e-01       2.190950827286e+00 
       7.634261524514e-01       1.879680237396e+00 
       8.292799323533e-01       1.560630511062e+00 
       9.217962170287e-01       1.227555496228e+00 
       1.065087221626e+00       8.807184347953e-01 
